Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2023-07-14,0.373693,0.386343,0.356529,0.363174,0.363174,9813680.0,-2.8148774528824463,-0.0281487745288244
2023-07-15,0.363176,0.371983,0.359166,0.36668,0.36668,4370638.0,0.9648214639733924,0.0096482146397339
2023-07-16,0.366662,0.372343,0.357349,0.368331,0.368331,6470956.0,0.4551876114787002,0.004551876114787
2023-07-17,0.368332,0.382435,0.358158,0.370302,0.370302,11900084.0,0.5348435650445867,0.0053484356504458
2023-07-18,0.370273,0.375816,0.351502,0.356036,0.356036,6623545.0,-3.8450008507236553,-0.0384500085072365
2023-07-19,0.355613,0.368105,0.355459,0.359385,0.359385,9880022.0,1.060703630069766,0.0106070363006976
2023-07-20,0.359077,0.364707,0.357495,0.364479,0.364479,11381353.0,1.504412702567978,0.0150441270256797
2023-07-21,0.364467,0.369826,0.358091,0.360433,0.360433,10751371.0,-1.1068217424348383,-0.0110682174243483
2023-07-22,0.360516,0.364725,0.347339,0.351029,0.351029,10725660.0,-2.631505952579088,-0.0263150595257908
2023-07-23,0.35107,0.360048,0.35107,0.355465,0.355465,10072057.0,1.2518870880451145,0.0125188708804511
2023-07-24,0.355454,0.356038,0.327537,0.331187,0.331187,11036693.0,-6.827043724363767,-0.0682704372436376
2023-07-25,0.331258,0.339023,0.330427,0.33437,0.33437,8844603.0,0.9394490095333558,0.0093944900953335
2023-07-26,0.334377,0.339425,0.325193,0.326589,0.326589,9780543.0,-2.329107564216427,-0.0232910756421642
2023-07-27,0.326612,0.336519,0.32371,0.331727,0.331727,10769317.0,1.5660784049575585,0.0156607840495755
2023-07-28,0.331709,0.342076,0.330518,0.340094,0.340094,10117402.0,2.5278180573936893,0.0252781805739368
2023-07-29,0.339991,0.344725,0.335169,0.343929,0.343929,9383033.0,1.158265954098784,0.0115826595409878
2023-07-30,0.343857,0.346541,0.332712,0.341645,0.341645,10516875.0,-0.6432906702495651,-0.0064329067024956
2023-07-31,0.34193,0.345945,0.339668,0.343207,0.343207,9975058.0,0.3734682537361368,0.0037346825373613
2023-08-01,0.343211,0.353611,0.334727,0.352864,0.352864,11547391.0,2.8125555416347447,0.0281255554163474
2023-08-02,0.352849,0.355182,0.340473,0.34413,0.34413,13938589.0,-2.4710286836578907,-0.0247102868365789
2023-08-03,0.344164,0.350953,0.341009,0.34492,0.34492,16002142.0,0.2196627189363149,0.0021966271893631
2023-08-04,0.344897,0.347449,0.336953,0.343807,0.343807,15943004.0,-0.3160363818763385,-0.0031603638187633
2023-08-05,0.343785,0.346325,0.337649,0.345918,0.345918,9553148.0,0.6204459182337786,0.0062044591823377
2023-08-06,0.345911,0.359144,0.345752,0.356612,0.356612,7285647.0,3.09357031143848,0.0309357031143848
2023-08-07,0.356584,0.368724,0.351947,0.359857,0.359857,9532592.0,0.917876292823001,0.00917876292823
2023-08-08,0.359847,0.368974,0.354111,0.365094,0.365094,6607406.0,1.4581197008728717,0.0145811970087287
2023-08-09,0.365114,0.379105,0.35985,0.366553,0.366553,11605547.0,0.3941234792421062,0.003941234792421
2023-08-10,0.366505,0.398233,0.353633,0.361527,0.361527,43325563.0,-1.3582352218932996,-0.0135823522189329
2023-08-11,0.361515,0.384598,0.361281,0.38074,0.38074,24422271.0,5.317898289144309,0.053178982891443
2023-08-12,0.380737,0.387052,0.376836,0.377627,0.377627,17304821.0,-0.8168368191166085,-0.008168368191166
2023-08-13,0.377628,0.392558,0.377628,0.389212,0.389212,17010935.0,3.067569142118694,0.0306756914211869
2023-08-14,0.389246,0.395157,0.382484,0.392052,0.392052,17680046.0,0.7208808825267391,0.0072088088252673
2023-08-15,0.392063,0.392531,0.356029,0.368491,0.368491,12821964.0,-6.012299043776123,-0.0601229904377612
2023-08-16,0.367934,0.383118,0.337967,0.341757,0.341757,15820848.0,-7.114591203857215,-0.0711459120385721
2023-08-17,0.341772,0.35254,0.289174,0.314078,0.314078,13200100.0,-8.103062860620529,-0.0810306286062052
2023-08-18,0.314105,0.327726,0.309575,0.324608,0.324608,15159630.0,3.3437863134938897,0.0334378631349389
2023-08-19,0.324558,0.34374,0.319269,0.342531,0.342531,9693046.0,5.5376850978869605,0.0553768509788696
2023-08-20,0.342554,0.350737,0.339028,0.347278,0.347278,10969665.0,1.3790526457142378,0.0137905264571423
2023-08-21,0.347252,0.34865,0.323453,0.333103,0.333103,8113723.0,-4.074562565514388,-0.0407456256551438
2023-08-22,0.333091,0.347062,0.326007,0.33793,0.33793,8225705.0,1.452756153723752,0.0145275615372375
2023-08-23,0.337955,0.347434,0.328379,0.341303,0.341303,11655921.0,0.9906644375730548,0.0099066443757305
2023-08-24,0.341327,0.35171,0.335562,0.347867,0.347867,8442873.0,1.916051176730816,0.0191605117673081
2023-08-25,0.347866,0.348773,0.331475,0.337671,0.337671,6226300.0,-2.930726199168648,-0.0293072619916864
2023-08-26,0.337663,0.341996,0.330184,0.33155,0.33155,3870049.0,-1.810384910398824,-0.0181038491039882
2023-08-27,0.331538,0.336135,0.329698,0.335754,0.335754,3734596.0,1.2716491020637144,0.0127164910206371
2023-08-28,0.335898,0.337291,0.326792,0.330719,0.330719,4579252.0,-1.5418371053117286,-0.0154183710531172
2023-08-29,0.330714,0.334658,0.312951,0.324468,0.324468,7775897.0,-1.8886409405105409,-0.0188864094051054
2023-08-30,0.324474,0.328263,0.31914,0.324806,0.324806,6244806.0,0.1023194462422255,0.0010231944624222
2023-08-31,0.324771,0.325438,0.31445,0.316182,0.316182,5694597.0,-2.6446326796419504,-0.0264463267964195
2023-09-01,0.3162,0.322138,0.30931,0.317467,0.317467,7635023.0,0.4006957621758438,0.0040069576217584
2023-09-02,0.317494,0.352104,0.314016,0.342528,0.342528,19580737.0,7.884873414930676,0.0788487341493067
2023-09-03,0.342497,0.346205,0.328959,0.332976,0.332976,8377833.0,-2.7798783638980784,-0.0277987836389807
2023-09-04,0.332957,0.341221,0.328411,0.335654,0.335654,7312872.0,0.810014506377702,0.008100145063777
2023-09-05,0.335664,0.346409,0.332384,0.341553,0.341553,9104561.0,1.7544330044329977,0.0175443300443299
2023-09-06,0.341554,0.350159,0.336263,0.345464,0.345464,9970075.0,1.144767738044341,0.0114476773804434
2023-09-07,0.345439,0.385271,0.334352,0.377374,0.377374,25412327.0,9.244758119378528,0.0924475811937852
2023-09-08,0.377385,0.388023,0.338577,0.343318,0.343318,19784720.0,-9.027120844760658,-0.0902712084476065
2023-09-09,0.343342,0.344123,0.32703,0.330808,0.330808,7555019.0,-3.6505874608990414,-0.0365058746089904
2023-09-10,0.330793,0.330829,0.305754,0.31125,0.31125,9993129.0,-5.907924291021871,-0.0590792429102187
2023-09-11,0.311276,0.313053,0.285573,0.292257,0.292257,9961659.0,-6.110011693802288,-0.0611001169380228
2023-09-12,0.292293,0.303869,0.29173,0.297954,0.297954,8647781.0,1.936755242171373,0.0193675524217137
2023-09-13,0.297958,0.312277,0.296821,0.311649,0.311649,7017793.0,4.594942911417048,0.0459494291141704
2023-09-14,0.311654,0.319303,0.307506,0.311945,0.311945,5238600.0,0.0933727787867268,0.0009337277878672
2023-09-15,0.311951,0.320509,0.309688,0.319644,0.319644,4066980.0,2.4660924311831045,0.024660924311831
2023-09-16,0.319683,0.325035,0.312977,0.320976,0.320976,4772505.0,0.4044631713290944,0.0040446317132909
2023-09-17,0.320976,0.320976,0.307831,0.3102,0.3102,4093169.0,-3.357260355914464,-0.0335726035591446
2023-09-18,0.310043,0.324882,0.306287,0.320596,0.320596,4169120.0,3.403721419286996,0.0340372141928699
2023-09-19,0.320654,0.327579,0.319559,0.326477,0.326477,2909532.0,1.8159760988479865,0.0181597609884798
2023-09-20,0.326501,0.327807,0.315751,0.32143,0.32143,3367799.0,-1.5531345998940256,-0.0155313459989402
2023-09-21,0.321469,0.323867,0.306853,0.308828,0.308828,9752213.0,-3.932260964509801,-0.039322609645098
2023-09-22,0.308789,0.312583,0.305842,0.312267,0.312267,3295493.0,1.1263354588408383,0.0112633545884083
2023-09-23,0.312276,0.315054,0.302752,0.307281,0.307281,2686881.0,-1.5995465549705938,-0.0159954655497059
2023-09-24,0.307342,0.307827,0.299543,0.299704,0.299704,2644405.0,-2.485179376720389,-0.0248517937672038
2023-09-25,0.29971,0.307991,0.298248,0.305264,0.305264,3132555.0,1.8531246871976257,0.0185312468719762
2023-09-26,0.305256,0.307161,0.303279,0.305182,0.305182,3095518.0,-0.0242419477422289,-0.0002424194774222
2023-09-27,0.305223,0.312516,0.301776,0.308659,0.308659,3705763.0,1.1257342991845287,0.0112573429918452
2023-09-28,0.308629,0.329524,0.308609,0.326967,0.326967,6133494.0,5.941761791665728,0.0594176179166572
2023-09-29,0.326944,0.335694,0.325452,0.334396,0.334396,4192670.0,2.279289419594797,0.0227928941959479
2023-09-30,0.334384,0.345397,0.33328,0.334063,0.334063,5720283.0,-0.0959974161443178,-0.0009599741614431
2023-10-01,0.334059,0.353585,0.331585,0.351798,0.351798,5441564.0,5.310139825599671,0.0531013982559967
2023-10-02,0.351759,0.352804,0.330236,0.33335,0.33335,5316310.0,-5.233412649001165,-0.0523341264900116
2023-10-03,0.333288,0.337229,0.327263,0.328575,0.328575,2510294.0,-1.4140923165550416,-0.0141409231655504
2023-10-04,0.328595,0.333345,0.319611,0.331582,0.331582,3312927.0,0.90902174409226,0.0090902174409226
2023-10-05,0.331552,0.333733,0.315116,0.315762,0.315762,3259132.0,-4.762450535662588,-0.0476245053566258
2023-10-06,0.315763,0.327575,0.314473,0.324953,0.324953,2817734.0,2.910410656093328,0.0291041065609332
2023-10-07,0.324825,0.329407,0.318334,0.321431,0.321431,2672360.0,-1.0448703147848697,-0.0104487031478486
2023-10-08,0.321407,0.325552,0.317874,0.324077,0.324077,2527750.0,0.8307224173711232,0.0083072241737112
2023-10-09,0.324078,0.329422,0.302434,0.304539,0.304539,5051498.0,-6.029104104567411,-0.0602910410456741
2023-10-10,0.304509,0.313422,0.294997,0.297246,0.297246,5041227.0,-2.385151177797689,-0.0238515117779768
2023-10-11,0.297263,0.301006,0.292921,0.298483,0.298483,3479856.0,0.4104109828670231,0.0041041098286702
2023-10-12,0.298522,0.316854,0.294611,0.302928,0.302928,8380507.0,1.4759381218134562,0.0147593812181345
2023-10-13,0.302952,0.31129,0.289746,0.290429,0.290429,7225602.0,-4.13365813726267,-0.0413365813726267
2023-10-14,0.290399,0.29094,0.279165,0.281433,0.281433,11121462.0,-3.0874761965433866,-0.0308747619654338
2023-10-15,0.281424,0.283917,0.270992,0.275874,0.275874,9462030.0,-1.9721132526010567,-0.0197211325260105
2023-10-16,0.275848,0.281477,0.268851,0.270464,0.270464,7813413.0,-1.9517995417766307,-0.0195179954177663
2023-10-17,0.270485,0.271792,0.247249,0.247355,0.247355,13723889.0,-8.551305987393011,-0.0855130598739301
2023-10-18,0.247335,0.247511,0.212596,0.213795,0.213795,20133023.0,,-0.1356055552186305
2023-10-19,0.213735,0.220718,0.207778,0.211468,0.211468,22097278.0,-1.0606592275481408,-0.0106065922754814
2023-10-20,0.211464,0.226389,0.208633,0.221659,0.221659,20668131.0,4.821151590814504,0.048211515908145
2023-10-21,0.221644,0.230497,0.219863,0.225792,0.225792,16197152.0,1.8714695638050136,0.0187146956380501
2023-10-22,0.225762,0.234396,0.221288,0.232629,0.232629,18679353.0,3.0416987801312945,0.0304169878013129
2023-10-23,0.230568,0.240979,0.227902,0.240381,0.240381,25442099.0,4.25601124180286,0.0425601124180285
2023-10-24,0.240418,0.26576,0.239862,0.261151,0.261151,41124239.0,8.623730336330903,0.086237303363309
2023-10-25,0.261226,0.282534,0.251289,0.272751,0.272751,20170903.0,4.411888556269287,0.0441188855626928
2023-10-26,0.272803,0.279699,0.262109,0.272313,0.272313,19331657.0,-0.1796167930704539,-0.0017961679307045
2023-10-27,0.272334,0.277129,0.262536,0.265476,0.265476,13921791.0,-2.5182312895194983,-0.0251823128951949
2023-10-28,0.265465,0.279298,0.265105,0.277217,0.277217,9224063.0,4.426948938654808,0.044269489386548
2023-10-29,0.277231,0.279446,0.271542,0.276607,0.276607,10367821.0,-0.2250830534824797,-0.0022508305348247
2023-10-30,0.276605,0.288362,0.272164,0.280797,0.280797,21928868.0,1.5155185191880225,0.0151551851918802
2023-10-31,0.280781,0.286798,0.256022,0.263236,0.263236,13785583.0,-6.248642180204493,-0.0624864218020449
2023-11-01,0.263234,0.289969,0.252812,0.28587,0.28587,38831172.0,8.599193113351614,0.0859919311335161
2023-11-02,0.285855,0.296561,0.261062,0.263232,0.263232,53053472.0,-7.9141522800021,-0.079141522800021
2023-11-03,0.263251,0.263357,0.245898,0.249743,0.249743,24373341.0,-5.131224572746169,-0.0513122457274616
2023-11-04,0.249778,0.263146,0.246406,0.259909,0.259909,14612978.0,4.056001729535828,0.0405600172953582
2023-11-05,0.259894,0.266235,0.253656,0.260172,0.260172,11768367.0,0.1069666864183091,0.001069666864183
2023-11-06,0.260155,0.279772,0.257795,0.277227,0.277227,21436421.0,6.562241740500846,0.0656224174050084
2023-11-07,0.27722,0.282605,0.261354,0.272933,0.272933,20702550.0,-1.54642522184548,-0.0154642522184548
2023-11-08,0.27293,0.282698,0.268294,0.278625,0.278625,14764248.0,2.0866156157256457,0.0208661561572564
2023-11-09,0.278507,0.313629,0.27162,0.301037,0.301037,49514689.0,8.089563278481329,0.0808956327848132
2023-11-10,0.301001,0.312452,0.284338,0.312234,0.312234,33624614.0,3.7318812894309294,0.0373188128943092
2023-11-11,0.312221,0.312431,0.296101,0.304395,0.304395,47043797.0,-2.5065578548528125,-0.0250655785485281
2023-11-12,0.304495,0.322646,0.28995,0.315383,0.315383,49652251.0,3.575756580567828,0.0357575658056782
2023-11-13,0.315282,0.326718,0.297316,0.298681,0.298681,44356590.0,-5.265444903292935,-0.0526544490329293
2023-11-14,0.298603,0.300641,0.268117,0.281761,0.281761,35583947.0,-5.6402648332401295,-0.0564026483324012
2023-11-15,0.281868,0.306192,0.281294,0.304534,0.304534,18751717.0,8.041352689911596,0.0804135268991159
2023-11-16,0.304551,0.32002,0.286209,0.292235,0.292235,25893117.0,-4.043986064731357,-0.0404398606473135
2023-11-17,0.292012,0.316848,0.282211,0.294457,0.294457,37241731.0,0.8372943577661296,0.0083729435776612
2023-11-18,0.294554,0.295573,0.267007,0.284249,0.284249,19265538.0,-3.498509611140914,-0.0349850961114091
2023-11-19,0.283464,0.29009,0.275417,0.288878,0.288878,9329407.0,1.9099427087743168,0.0190994270877431
2023-11-20,0.288871,0.291087,0.277192,0.27953,0.27953,9180279.0,-3.233623312828213,-0.0323362331282821
2023-11-21,0.279575,0.283578,0.252221,0.254965,0.254965,22217675.0,-8.802646874720566,-0.0880264687472056
2023-11-22,0.254904,0.30863,0.254075,0.301438,0.301438,39110086.0,,0.1825550010984526
2023-11-23,0.301445,0.335313,0.301445,0.323372,0.323372,38782890.0,7.273963741312668,0.0727396374131266
2023-11-24,0.323293,0.329934,0.314818,0.318621,0.318621,20144502.0,-1.4451287222426743,-0.0144512872224267
2023-11-25,0.319356,0.343487,0.316839,0.330931,0.330931,25837867.0,3.6244817695612426,0.0362448176956124
2023-11-26,0.32997,0.33171,0.305631,0.313883,0.313883,20627771.0,-4.875291693184218,-0.0487529169318421
2023-11-27,0.31383,0.317311,0.29818,0.306938,0.306938,14203686.0,-2.1960934263773413,-0.0219609342637734
2023-11-28,0.306935,0.318365,0.290099,0.309998,0.309998,23197182.0,0.9979311580627762,0.0099793115806277
2023-11-29,0.310094,0.316636,0.296995,0.314344,0.314344,19657848.0,1.3705521551529638,0.0137055215515296
2023-11-30,0.314317,0.341049,0.310015,0.335001,0.335001,44956023.0,6.580617656696895,0.0658061765669689
2023-12-01,0.334985,0.341691,0.326664,0.330136,0.330136,23892291.0,-1.4475275012313962,-0.0144752750123139
2023-12-02,0.330125,0.353892,0.32774,0.343451,0.343451,25114546.0,4.03665278303673,0.0403665278303673
2023-12-03,0.34344,0.347271,0.315827,0.323496,0.323496,27186670.0,-5.807127882599585,-0.0580712788259958
2023-12-04,0.323486,0.338298,0.310751,0.326872,0.326872,33613281.0,1.0467222692790414,0.0104672226927904
2023-12-05,0.326829,0.359388,0.323666,0.358888,0.358888,44347386.0,9.809105067175803,0.098091050671758
2023-12-06,0.35892,0.368699,0.330966,0.33153,0.33153,31385664.0,-7.63122701437647,-0.0763122701437647
2023-12-07,0.331643,0.352095,0.327111,0.344748,0.344748,25948079.0,3.9515382504681167,0.0395153825046811
2023-12-08,0.344722,0.353399,0.339288,0.350803,0.350803,21206834.0,1.7640301460307155,0.0176403014603071
2023-12-09,0.350833,0.361764,0.332593,0.334288,0.334288,23125248.0,-4.71591896999428,-0.0471591896999427
2023-12-10,0.334315,0.350462,0.329508,0.34613,0.34613,16344097.0,3.534092098769131,0.0353409209876913
2023-12-11,0.346142,0.348551,0.306232,0.32154,0.32154,21773147.0,-7.107487678467223,-0.0710748767846722
2023-12-12,0.321529,0.36241,0.321409,0.360204,0.360204,19772460.0,,0.1202846399547164
2023-12-13,0.36009,0.374676,0.327349,0.363271,0.363271,34955704.0,0.8833902635452218,0.0088339026354522
2023-12-14,0.363215,0.366256,0.349432,0.357294,0.357294,19493204.0,-1.6301639524799387,-0.0163016395247993
2023-12-15,0.357202,0.365796,0.347922,0.348202,0.348202,19429502.0,-2.519582757095427,-0.0251958275709542
2023-12-16,0.348195,0.356729,0.339145,0.341904,0.341904,18292106.0,-1.8067462197906323,-0.0180674621979063
2023-12-17,0.341903,0.362053,0.336279,0.345296,0.345296,19764976.0,0.9923867295694918,0.0099238672956949
2023-12-18,0.345249,0.351613,0.312819,0.349401,0.349401,17952025.0,1.2026102899646471,0.0120261028996464
2023-12-19,0.349673,0.360025,0.331621,0.333799,0.333799,13634184.0,-4.53966992018257,-0.0453966992018257
2023-12-20,0.333802,0.368013,0.333108,0.352541,0.352541,19352718.0,5.613806987375751,0.0561380698737575
2023-12-21,0.352605,0.356359,0.341483,0.352429,0.352429,11756757.0,-0.0499142099516483,-0.0004991420995164
2023-12-22,0.352354,0.373983,0.351452,0.372687,0.372687,15740489.0,5.770617049898679,0.0577061704989867
2023-12-23,0.372688,0.387334,0.358262,0.37673,0.37673,12112641.0,1.084553299274457,0.0108455329927445
2023-12-24,0.376701,0.392246,0.369578,0.378758,0.378758,16946495.0,0.5460564214058299,0.0054605642140582
2023-12-25,0.378659,0.396537,0.376472,0.391648,0.391648,14947420.0,3.4302631127214647,0.0343026311272146
2023-12-26,0.391611,0.428707,0.382488,0.421974,0.421974,33754510.0,7.7533572856738,0.077533572856738
2023-12-27,0.422519,0.435167,0.397641,0.430201,0.430201,32755269.0,1.818143089423203,0.018181430894232
2023-12-28,0.430129,0.43454,0.398121,0.400559,0.400559,22570550.0,-6.874681781512054,-0.0687468178151205
2023-12-29,0.400346,0.418926,0.381664,0.388049,0.388049,24365553.0,-3.071593071992727,-0.0307159307199272
2023-12-30,0.388073,0.389447,0.370691,0.379121,0.379121,18046866.0,-2.306782486800168,-0.0230678248680016
2023-12-31,0.379011,0.38536,0.370784,0.373195,0.373195,15566420.0,-1.5345201062765956,-0.0153452010627659
2024-01-01,0.372547,0.394588,0.362944,0.389813,0.389813,7935754.0,4.634583019055315,0.0463458301905531
2024-01-02,0.389835,0.399289,0.370716,0.378957,0.378957,14855644.0,-2.790411327869483,-0.0279041132786948
2024-01-03,0.378944,0.406162,0.31187,0.36247,0.36247,31417610.0,-4.3473441986150965,-0.0434734419861509
2024-01-04,0.362488,0.390218,0.352269,0.371577,0.371577,28071387.0,2.5073933481936,0.0250739334819359
2024-01-05,0.37149,0.379777,0.348515,0.378589,0.378589,34596381.0,1.9109531885111368,0.0191095318851113
2024-01-06,0.378728,0.381495,0.333615,0.349398,0.349398,30143733.0,-7.744344225935242,-0.0774434422593524
2024-01-07,0.349372,0.357394,0.322915,0.32507,0.32507,16488134.0,-6.955909460403236,-0.0695590946040323
2024-01-08,0.325071,0.338017,0.29312,0.331727,0.331727,13028610.0,2.0475526884895903,0.0204755268848959
2024-01-09,0.33176,0.331817,0.301639,0.318223,0.318223,16982944.0,-4.080359295876543,-0.0408035929587654
2024-01-10,0.318082,0.368761,0.311111,0.362018,0.362018,26555443.0,,0.1381279041253514
2024-01-11,0.362355,0.39295,0.351572,0.385279,0.385279,34041651.0,6.326392626015924,0.0632639262601592
2024-01-12,0.38533,0.387851,0.34254,0.350834,0.350834,27324072.0,-8.952326577219532,-0.0895232657721953
2024-01-13,0.350864,0.363787,0.339184,0.349494,0.349494,19924330.0,-0.3904646814720183,-0.0039046468147201
2024-01-14,0.349508,0.357635,0.334172,0.334292,0.334292,18996742.0,-4.353548416631381,-0.0435354841663138
2024-01-15,0.334183,0.355975,0.333752,0.344476,0.344476,18664495.0,3.0800489552131607,0.0308004895521316
2024-01-16,0.344322,0.38075,0.340866,0.369687,0.369687,26821081.0,7.366650983672251,0.0736665098367225
2024-01-17,0.369703,0.371951,0.348798,0.35506,0.35506,20509755.0,-3.9607468697846695,-0.0396074686978467
2024-01-18,0.355076,0.355646,0.328576,0.33196,0.33196,18957117.0,-6.510155572328184,-0.0651015557232818
2024-01-19,0.331948,0.364037,0.32037,0.356714,0.356714,27866962.0,7.460807114367296,0.0746080711436729
2024-01-20,0.3567,0.357167,0.34177,0.345705,0.345705,15103426.0,-3.082422203532389,-0.0308242220353238
2024-01-21,0.345722,0.378193,0.341786,0.356483,0.356483,24915430.0,3.112616495334408,0.031126164953344
2024-01-22,0.35671,0.362135,0.324571,0.329029,0.329029,18824414.0,-7.7600852232906306,-0.0776008522329063
2024-01-23,0.329036,0.333538,0.303807,0.317194,0.317194,20018857.0,-3.598998285901853,-0.0359899828590185
2024-01-24,0.317202,0.326532,0.313024,0.325406,0.325406,19133287.0,2.5863645248138374,0.0258636452481383
2024-01-25,0.325524,0.3262,0.306611,0.314676,0.314676,13643711.0,-3.332473181700879,-0.0333247318170087
2024-01-26,0.314692,0.331151,0.311667,0.327514,0.327514,13720716.0,4.074460107025281,0.0407446010702528
2024-01-27,0.327517,0.334428,0.324378,0.332441,0.332441,10512193.0,1.503433409563468,0.0150343340956346
2024-01-28,0.33248,0.337602,0.320133,0.323866,0.323866,10767793.0,-2.59083253128008,-0.0259083253128008
2024-01-29,0.323843,0.328305,0.313429,0.325864,0.325864,13841726.0,0.6240678353399626,0.0062406783533996
2024-01-30,0.325872,0.332107,0.321216,0.32299,0.32299,12546409.0,-0.8843963273923492,-0.0088439632739234
2024-01-31,0.323038,0.325471,0.308061,0.31126,0.31126,12809260.0,-3.646010686049322,-0.0364601068604932
2024-02-01,0.311262,0.314266,0.302798,0.310324,0.310324,13027950.0,-0.301353843385956,-0.0030135384338595
2024-02-02,0.31032,0.315077,0.30498,0.309949,0.309949,11782110.0,-0.1195540087651489,-0.0011955400876514
2024-02-03,0.309962,0.313422,0.305933,0.311393,0.311393,8812287.0,0.4616694949703382,0.0046166949497033
2024-02-04,0.311398,0.311511,0.298435,0.299223,0.299223,7107495.0,-3.909787474550251,-0.0390978747455025
2024-02-05,0.299212,0.305657,0.295654,0.302301,0.302301,8987678.0,1.0323783805462377,0.0103237838054623
2024-02-06,0.302299,0.307537,0.297687,0.304881,0.304881,8691042.0,0.8541212508146003,0.008541212508146
2024-02-07,0.304905,0.32974,0.304905,0.324108,0.324108,15734469.0,6.29802725439072,0.0629802725439072
2024-02-08,0.324192,0.330094,0.322857,0.324454,0.324454,11579316.0,0.0808163063863513,0.0008081630638635
2024-02-09,0.324454,0.334392,0.323946,0.331868,0.331868,13815970.0,2.285069686303752,0.0228506968630375
2024-02-10,0.331918,0.339242,0.324803,0.330224,0.330224,10200523.0,-0.5103670183599484,-0.0051036701835994
2024-02-11,0.330265,0.342766,0.329298,0.331727,0.331727,11801488.0,0.4426748217340678,0.0044267482173406
2024-02-12,0.331766,0.343038,0.326726,0.341086,0.341086,10812125.0,2.809208900248969,0.0280920890024896
2024-02-13,0.341074,0.343047,0.332004,0.341486,0.341486,15096585.0,0.1207949008133201,0.0012079490081332
2024-02-14,0.34152,0.353252,0.33727,0.350914,0.350914,17940909.0,2.7506441789646328,0.0275064417896463
2024-02-15,0.350899,0.384666,0.349118,0.373716,0.373716,32511557.0,6.502440873299717,0.0650244087329971
2024-02-16,0.373778,0.382716,0.360807,0.369049,0.369049,20040551.0,-1.2651894975092122,-0.0126518949750921
2024-02-17,0.369054,0.372534,0.350197,0.36098,0.36098,14688651.0,-2.187755721384938,-0.0218775572138493
2024-02-18,0.360954,0.384203,0.355774,0.379584,0.379584,19101263.0,5.1613224953872185,0.0516132249538721
2024-02-19,0.379611,0.394205,0.378986,0.384367,0.384367,20842856.0,1.2528614818854138,0.0125286148188541
2024-02-20,0.384367,0.38534,0.348174,0.364133,0.364133,22836178.0,-5.264239645963371,-0.0526423964596337
2024-02-21,0.36414,0.365405,0.338777,0.35101,0.35101,19602514.0,-3.6057560279013647,-0.0360575602790136
2024-02-22,0.351016,0.38393,0.341825,0.368664,0.368664,24066612.0,5.02769104542243,0.0502769104542243
2024-02-23,0.368834,0.40103,0.357072,0.39978,0.39978,32409115.0,8.39022432855974,0.0839022432855974
2024-02-24,0.399929,0.422861,0.38202,0.392484,0.392484,32956017.0,-1.8615804305264128,-0.0186158043052641
2024-02-25,0.392516,0.416726,0.379624,0.405601,0.405601,28215614.0,3.333622068909296,0.0333362206890929
2024-02-26,0.405659,0.434664,0.393528,0.433054,0.433054,40319256.0,6.753208976011872,0.0675320897601187
2024-02-27,0.433075,0.435834,0.405616,0.4149,0.4149,29235789.0,-4.196732667551809,-0.041967326675518
2024-02-28,0.415216,0.426321,0.377221,0.405815,0.405815,39795614.0,-2.2641227698354576,-0.0226412276983545
2024-02-29,0.405888,0.467388,0.402504,0.424475,0.424475,64648939.0,4.5793420845159165,0.0457934208451591
2024-03-01,0.424574,0.45799,0.420259,0.452985,0.452985,44075638.0,6.691648570096148,0.0669164857009614
2024-03-02,0.45296,0.490755,0.450316,0.48429,0.48429,44338768.0,6.916725538678918,0.0691672553867891
2024-03-03,0.484213,0.539853,0.442484,0.507667,0.507667,66330213.0,4.843736124391533,0.0484373612439153
2024-03-04,0.507593,0.521351,0.455593,0.475396,0.475396,57012854.0,-6.343074077065676,-0.0634307407706567
2024-03-05,0.475506,0.478447,0.363619,0.432854,0.432854,72374184.0,-8.96981320950734,-0.0896981320950734
2024-03-06,0.432892,0.462686,0.41118,0.457252,0.457252,47346652.0,5.627269619212181,0.0562726961921218
2024-03-07,0.457252,0.496136,0.453371,0.490346,0.490346,43651315.0,7.2375845266942544,0.0723758452669425
2024-03-08,0.490334,0.498161,0.452638,0.480554,0.480554,37303742.0,-1.994558810932958,-0.0199455881093295
2024-03-09,0.480554,0.515391,0.478987,0.486399,0.486399,34943834.0,1.2163045152053764,0.0121630451520537
2024-03-10,0.486412,0.511943,0.466976,0.503238,0.503238,41401141.0,3.4592074208695407,0.0345920742086954
2024-03-11,0.503243,0.528997,0.489226,0.499761,0.499761,43259131.0,-0.6919122571004436,-0.0069191225710044
2024-03-12,0.499761,0.520291,0.47539,0.516431,0.516431,36675661.0,3.3355944141299463,0.0333559441412994
2024-03-13,0.516431,0.532221,0.491925,0.517225,0.517225,38254876.0,0.1537475480751683,0.0015374754807516
2024-03-14,0.517236,0.546976,0.471235,0.503184,0.503184,38959892.0,-2.716748254181856,-0.0271674825418185
2024-03-15,0.503184,0.51068,0.426899,0.473677,0.473677,44287846.0,-5.864057680689361,-0.0586405768068936
2024-03-16,0.473677,0.486671,0.412481,0.424,0.424,27820130.0,-10.487526310122728,-0.1048752631012272
2024-03-17,0.424,0.441774,0.404465,0.436823,0.436823,18630077.0,3.0242924528301955,0.0302429245283019
