Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2022-06-03,20.821966,21.552874,19.844324,21.239651,21.239651,2340173.0,2.005982528258853,0.0200598252825885
2022-06-04,21.239651,22.020117,20.730761,22.002577,22.002577,1348605.0,3.591989341067799,0.0359198934106779
2022-06-05,22.002581,22.267517,21.527981,21.540592,21.540592,1304400.0,-2.0997036665834754,-0.0209970366658347
2022-06-06,21.540627,23.188808,21.540627,22.82865,22.82865,1981136.0,5.979505610491278,0.0597950561049127
2022-06-07,22.82865,22.846325,18.798422,20.711613,20.711613,3581560.0,-9.2735969932519,-0.092735969932519
2022-06-08,20.710629,20.908161,19.586231,19.792933,19.792933,1770189.0,-4.431038767581609,-0.044310387675816
2022-06-09,19.792816,20.062717,18.774279,19.209084,19.209084,2113743.0,-2.949211471475296,-0.0294921147147529
2022-06-10,19.208969,19.397823,17.483486,18.001022,18.001022,2333312.0,-6.288453065856896,-0.0628845306585689
2022-06-11,18.00079,18.273617,14.836491,15.498325,15.498325,3428987.0,,-0.139019731911766
2022-06-12,15.498642,17.327995,14.705502,15.611066,15.611066,3303769.0,0.725379681652102,0.007253796816521
2022-06-13,15.611037,15.665761,12.673642,13.368682,13.368682,4077099.0,,-0.1436390804787664
2022-06-14,13.368645,15.31984,12.148347,14.656177,14.656177,2456250.0,9.630983543956765,0.0963098354395676
2022-06-15,14.656109,15.42354,11.486923,15.389486,15.389486,4618950.0,5.003899739009849,0.0500389973900984
2022-06-16,15.389486,15.575262,13.00732,13.261498,13.261498,1892367.0,,-0.1382754433773811
2022-06-17,13.261316,15.708397,12.990983,15.674309,15.674309,2023945.0,,0.181957280861115
2022-06-18,15.674737,16.077854,12.648076,14.779669,14.779669,2193661.0,-5.71025848790956,-0.0571025848790955
2022-06-19,14.779678,17.036158,13.926971,16.920546,16.920546,1966040.0,,0.1448521408923794
2022-06-20,16.920713,18.481335,16.069845,17.474861,17.474861,2677067.0,3.274968377514597,0.0327496837751459
2022-06-21,17.474476,18.365627,16.738869,17.077463,17.077463,2143623.0,-2.271959399526473,-0.0227195939952647
2022-06-22,17.077482,17.626724,16.328533,16.363968,16.363968,1424550.0,-4.178098387104141,-0.0417809838710414
2022-06-23,16.364367,18.295408,16.053379,17.513884,17.513884,3119068.0,7.024512466629472,0.0702451246662947
2022-06-24,17.51388,19.958199,17.010746,19.784458,19.784458,2533002.0,12.964448768633794,0.1296444876863379
2022-06-25,19.783945,19.904985,18.474436,19.712626,19.712626,1816579.0,-0.360489275521131,-0.0036048927552113
2022-06-26,19.712709,20.152983,18.763565,18.763565,18.763565,1123658.0,-4.814883636744196,-0.0481488363674419
2022-06-27,18.763983,19.568087,18.353798,18.684868,18.684868,1465939.0,-0.4216322302146514,-0.0042163223021465
2022-06-28,18.685202,20.351122,18.379257,18.852402,18.852402,2151216.0,0.8948257556969473,0.0089482575569694
2022-06-29,18.852182,19.143383,16.460106,16.693649,16.693649,2623748.0,-11.44977806813025,-0.1144977806813025
2022-06-30,16.69348,16.821533,14.178153,15.583538,15.583538,2456523.0,-6.648955160937085,-0.0664895516093708
2022-07-01,15.583611,16.18158,15.39338,15.928601,15.928601,1149441.0,2.2138001262993603,0.0221380012629936
2022-07-02,15.927868,16.218229,15.311578,16.114895,16.114895,931212.0,1.1742123930208392,0.0117421239302083
2022-07-03,16.115318,16.501104,16.11293,16.463749,16.463749,720618.0,2.16211060805627,0.0216211060805627
2022-07-04,16.464357,17.49131,16.120995,17.42968,17.42968,1203682.0,5.863107803116766,0.0586310780311676
2022-07-05,17.431078,18.074566,16.608244,17.879009,17.879009,11608927.0,2.5697263244419,0.0256972632444189
2022-07-06,17.879007,19.581476,17.443233,19.438744,19.438744,5484789.0,8.723845793001805,0.087238457930018
2022-07-07,19.438761,22.530577,19.299831,21.612034,21.612034,3459079.0,11.180100418951609,0.111801004189516
2022-07-08,21.612034,23.056494,20.88493,22.513123,22.513123,3653206.0,4.1693854451644805,0.0416938544516448
2022-07-09,22.513117,27.360691,22.049713,26.460197,26.460197,5149996.0,,0.1753235680336934
2022-07-10,26.460196,27.175459,20.493357,25.304802,25.304802,5819748.0,-4.366536060428279,-0.0436653606042827
2022-07-11,25.304802,25.518532,21.345604,22.051516,22.051516,4896272.0,-12.856397769877823,-0.1285639776987782
2022-07-12,22.051516,26.384855,21.873325,23.925535,23.925535,4736709.0,8.498368094057572,0.0849836809405757
2022-07-13,23.925619,30.2812,23.773485,29.751192,29.751192,9659853.0,,0.2434868247295921
2022-07-14,29.751352,29.959204,26.028788,28.822357,28.822357,7530380.0,-3.1225303643343687,-0.0312253036433436
2022-07-15,28.822483,31.416779,28.18918,30.158009,30.158009,5214202.0,4.633625770548643,0.0463362577054864
2022-07-16,30.1581,33.517544,29.175133,33.227783,33.227783,2912352.0,10.178635258852518,0.1017863525885251
2022-07-17,33.227783,33.762299,26.04987,28.441912,28.441912,8130571.0,,-0.144032209431487
2022-07-18,28.441912,31.506199,27.532972,31.487221,31.487221,9328100.0,10.707117721199626,0.1070711772119962
2022-07-19,31.487038,32.040371,28.616379,28.643602,28.643602,6712744.0,-9.030496930197108,-0.090304969301971
2022-07-20,28.643618,30.121494,27.867468,28.405607,28.405607,2873021.0,-0.8309390245324462,-0.0083093902453244
2022-07-21,28.405607,30.215254,25.242397,28.901407,28.901407,3969519.0,1.7454300483703766,0.0174543004837037
2022-07-22,28.9014,30.287333,26.524784,27.137138,27.137138,1770458.0,-6.104417087061522,-0.0610441708706152
2022-07-23,27.137165,28.241379,25.405071,27.162296,27.162296,2944421.0,0.0926073154657157,0.0009260731546571
2022-07-24,27.162355,29.009584,27.162355,27.77548,27.77548,1920811.0,2.257260093979333,0.0225726009397933
2022-07-25,27.775564,28.000835,25.132969,25.255491,25.255491,1557382.0,-9.072985880682747,-0.0907298588068274
2022-07-26,25.255678,25.255678,23.261179,25.097498,25.097498,1999087.0,-0.6263146053730888,-0.0062631460537308
2022-07-27,25.098579,29.470713,25.030378,29.361481,29.361481,3659406.0,,0.1698463486717714
2022-07-28,29.361561,32.358494,28.765785,31.248154,31.248154,4536277.0,6.4253838547616775,0.0642538385476167
2022-07-29,31.248152,34.612915,30.391275,34.027199,34.027199,4827293.0,8.89347632461594,0.0889347632461593
2022-07-30,34.027264,39.03458,33.029972,36.282986,36.282986,8728070.0,6.629160663637249,0.0662916066363724
2022-07-31,36.282986,42.569855,36.14061,40.198051,40.198051,10135012.0,10.790360528761326,0.1079036052876132
2022-08-01,40.197933,42.50024,37.891891,39.407063,39.407063,7972290.0,-1.967439470084191,-0.0196743947008419
2022-08-02,39.406929,44.69854,37.571201,39.23143,39.23143,10827266.0,-0.4453506133400929,-0.0044535061334009
2022-08-03,39.231441,44.919552,35.791916,40.825413,40.825413,7557436.0,4.062996309516138,0.0406299630951613
2022-08-04,40.825329,43.278477,38.604473,39.693207,39.693207,5791380.0,-2.773087266485966,-0.0277308726648596
2022-08-05,39.693161,45.111263,39.670204,43.785458,43.785458,4600941.0,10.309828940053412,0.1030982894005341
2022-08-06,43.785702,45.087971,41.789173,41.929131,41.929131,4538321.0,-4.240130716643535,-0.0424013071664353
2022-08-07,41.929119,44.122948,41.144543,43.22295,43.22295,3563565.0,3.085757656868481,0.0308575765686848
2022-08-08,43.222893,47.730366,43.103134,43.757339,43.757339,6285870.0,1.2364882656049947,0.0123648826560499
2022-08-09,43.757252,44.636452,40.197029,40.309872,40.309872,6368769.0,-7.878419787421757,-0.0787841978742175
2022-08-10,40.309879,45.917362,40.203449,45.911079,45.911079,7198056.0,,0.1389535304732618
2022-08-11,45.911652,46.802811,42.79858,42.99427,42.99427,7461140.0,-6.354338981311317,-0.0635433898131131
2022-08-12,42.995438,43.960091,41.675663,43.848419,43.848419,5805056.0,1.983887220779097,0.0198388722077909
2022-08-13,43.839943,44.868996,37.354523,39.159756,39.159756,9484291.0,-10.675622913104602,-0.106756229131046
2022-08-14,39.168774,40.763271,34.509129,35.654247,35.654247,4940245.0,-8.972777651912214,-0.0897277765191221
2022-08-15,35.528305,39.349628,35.313324,37.717548,37.717548,5000735.0,6.161968605031952,0.0616196860503195
2022-08-16,37.692375,38.244114,34.752544,34.992851,34.992851,4091771.0,-7.161989659712334,-0.0716198965971233
2022-08-17,34.986134,35.592964,31.091125,33.585442,33.585442,6683228.0,-4.003563240225398,-0.0400356324022539
2022-08-18,33.584785,35.512577,33.411678,34.272091,34.272091,4721444.0,2.046480273731116,0.0204648027373111
2022-08-19,34.422394,34.422394,29.786592,31.945478,31.945478,10340791.0,-7.1956529229198765,-0.0719565292291987
2022-08-20,31.947285,34.067596,31.832933,32.338737,32.338737,3613818.0,1.2253060001812393,0.0122530600018123
2022-08-21,32.339954,36.193092,32.332211,35.906574,35.906574,2824103.0,11.028525272484927,0.1102852527248492
2022-08-22,36.237793,40.896339,34.788048,40.598782,40.598782,5817551.0,12.034366993596976,0.1203436699359697
2022-08-23,40.603172,42.572964,38.496506,42.34457,42.34457,5032610.0,4.288822558001125,0.0428882255800112
2022-08-24,42.348068,42.378723,39.855293,39.855293,39.855293,3961988.0,-5.886396045269397,-0.0588639604526939
2022-08-25,39.862148,41.652271,39.673389,41.158024,41.158024,3413509.0,3.250893554456724,0.0325089355445672
2022-08-26,41.085644,41.474815,35.352451,35.581669,35.581669,6979873.0,-13.396345935334503,-0.133963459353345
2022-08-27,35.619473,38.861084,35.240349,38.580322,38.580322,4257798.0,8.312444712475122,0.0831244471247512
2022-08-28,38.59251,42.722038,38.077698,39.340668,39.340668,7711432.0,1.9386093311888848,0.0193860933118888
2022-08-29,39.011642,44.649361,38.706532,44.637398,44.637398,5828160.0,,0.1442071061761511
2022-08-30,44.638111,46.400364,42.410385,44.699924,44.699924,8679191.0,0.1384758418652634,0.0013847584186526
2022-08-31,44.728279,50.280964,44.728279,50.066315,50.066315,7415991.0,11.934364834381403,0.119343648343814
2022-09-01,50.069172,50.701279,47.028561,49.668697,49.668697,4965026.0,-0.799843464557393,-0.0079984346455739
2022-09-02,49.651161,51.574471,48.660088,49.720963,49.720963,3938467.0,0.1405848294262357,0.0014058482942623
2022-09-03,49.884407,52.02253,49.184586,51.827068,51.827068,4037507.0,3.8943251345054457,0.0389432513450544
2022-09-04,51.826431,56.70763,51.261368,56.69342,56.69342,6772601.0,9.390939924070798,0.0939093992407079
2022-09-05,56.701805,56.872047,48.597321,48.954704,48.954704,9992106.0,-13.662882513175727,-0.1366288251317572
2022-09-06,49.02425,51.548389,46.576401,46.576401,46.576401,5510984.0,-4.993139109726319,-0.0499313910972631
2022-09-07,46.658115,49.075108,46.249142,49.045872,49.045872,4179322.0,5.117559935715364,0.0511755993571536
2022-09-08,49.035912,52.434658,49.000759,52.15345,52.15345,1554615.0,6.357662930792428,0.0635766293079242
2022-09-09,52.15247,53.96368,50.936859,51.207882,51.207882,1749812.0,-1.811204723381276,-0.0181120472338127
2022-09-10,51.21286,53.055367,48.343445,50.619175,50.619175,2117136.0,-1.1592498446679227,-0.0115924984466792
2022-09-11,50.618935,51.109779,49.294319,50.495693,50.495693,3753328.0,-0.2434701559801636,-0.0024347015598016
2022-09-12,50.495411,50.501137,46.9142,47.254505,47.254505,5557513.0,-6.418218875374626,-0.0641821887537462
2022-09-13,47.242069,47.343552,42.545063,43.710983,43.710983,3811877.0,-7.474452484288954,-0.0747445248428895
2022-09-14,43.845627,46.910633,42.989468,45.4109,45.4109,3585921.0,3.569963773126104,0.035699637731261
2022-09-15,45.41629,46.608841,43.680103,43.851776,43.851776,4377224.0,-3.444830037856452,-0.0344483003785645
2022-09-16,43.858532,45.040302,42.088657,43.750694,43.750694,3039541.0,-0.2458769025830456,-0.0024587690258304
2022-09-17,43.822365,45.838593,43.742638,45.819157,45.819157,1673150.0,4.556559190723731,0.0455655919072373
2022-09-18,45.847992,47.919125,39.091713,39.474335,39.474335,8701193.0,,-0.1390171460508018
2022-09-19,39.405655,44.795387,38.52655,44.391705,44.391705,4577641.0,12.65313316071005,0.1265313316071005
2022-09-20,44.376209,44.575188,39.195965,39.436958,39.436958,4108664.0,-11.130403230253412,-0.1113040323025341
2022-09-21,39.434303,43.202904,37.832645,39.032139,39.032139,4861473.0,-1.019832910448548,-0.0101983291044854
2022-09-22,39.197681,42.010338,38.712566,40.857204,40.857204,4807606.0,4.233727500359014,0.0423372750035901
2022-09-23,40.909504,41.597401,37.802814,39.678932,39.678932,6564175.0,-3.008034514424802,-0.030080345144248
2022-09-24,39.712704,40.886574,39.262745,39.549465,39.549465,5977772.0,-0.4110498242577597,-0.0041104982425775
2022-09-25,39.53693,40.704807,38.803905,39.691856,39.691856,3828601.0,0.3918513652931658,0.0039185136529316
2022-09-26,39.768055,40.777744,38.616173,40.600498,40.600498,4592997.0,2.093245445370675,0.0209324544537067
2022-09-27,40.600552,43.920319,40.424858,41.064766,41.064766,5214308.0,1.1433686911448848,0.0114336869114488
2022-09-28,41.077534,42.249092,38.915298,41.67577,41.67577,4379378.0,1.4563581153630107,0.0145635811536301
2022-09-29,41.694988,42.047092,39.54166,40.328495,40.328495,4283369.0,-3.2773555421097744,-0.0327735554210977
2022-09-30,40.297062,41.154816,39.661087,39.959175,39.959175,3140926.0,-0.8384904090526375,-0.0083849040905263
2022-10-01,39.993111,40.294189,39.256115,39.371845,39.371845,2278376.0,-1.553432539919184,-0.0155343253991918
2022-10-02,39.394184,39.521072,37.612232,37.732418,37.732418,2975164.0,-4.218302884507012,-0.0421830288450701
2022-10-03,37.739197,39.133766,36.805771,39.000122,39.000122,5840745.0,3.3411548210736983,0.0334115482107369
2022-10-04,38.999249,41.736095,38.743099,40.906906,40.906906,6581177.0,4.891522398290286,0.0489152239829028
2022-10-05,40.889256,62.194031,40.473648,50.373238,50.373238,214551217.0,,0.231943129510598
2022-10-06,50.39904,51.726238,43.675407,44.111599,44.111599,65621350.0,-12.47531897432967,-0.1247531897432967
2022-10-07,44.128757,45.230461,42.446239,43.222614,43.222614,25817650.0,-2.053407033422673,-0.0205340703342267
2022-10-08,43.225231,47.345501,42.523216,44.392391,44.392391,46410355.0,2.700182215336229,0.0270018221533622
2022-10-09,44.418522,48.417423,44.276001,45.220047,45.220047,38948655.0,1.804483724154527,0.0180448372415452
2022-10-10,45.225723,46.295517,41.353951,41.401905,41.401905,20996210.0,-8.454962676881921,-0.0845496267688192
2022-10-11,41.413467,41.429001,37.666027,38.355129,38.355129,23591259.0,-7.384887626046859,-0.0738488762604685
2022-10-12,38.355392,40.177078,38.355392,38.629723,38.629723,10901209.0,0.7152345099223508,0.0071523450992235
2022-10-13,38.629658,38.685951,35.155659,38.556007,38.556007,17601197.0,-0.1906592080105864,-0.0019065920801058
2022-10-14,38.564545,40.794773,37.499664,37.891277,37.891277,15869081.0,-1.745821194052724,-0.0174582119405272
2022-10-15,37.890381,38.535538,36.384857,36.424904,36.424904,6467662.0,-3.867675545410852,-0.0386767554541085
2022-10-16,36.428722,38.150848,36.42186,37.97887,37.97887,5395612.0,4.255290646759445,0.0425529064675944
2022-10-17,37.978794,39.110409,37.328442,38.515907,38.515907,11806532.0,1.414244486015006,0.01414244486015
2022-10-18,38.499165,38.519505,36.320053,37.120796,37.120796,6761126.0,-3.580256870506151,-0.0358025687050615
2022-10-19,37.119728,37.122204,35.034515,35.034515,35.034515,8352257.0,-5.617533081061378,-0.0561753308106137
2022-10-20,35.032688,35.302299,33.218971,33.319572,33.319572,5772823.0,-4.890050115480717,-0.0489005011548071
2022-10-21,33.328476,36.502609,32.618912,35.339687,35.339687,11794223.0,6.034512349139503,0.060345123491395
2022-10-22,35.323654,35.667892,34.216209,34.777508,34.777508,6107228.0,-1.546119775717428,-0.0154611977571742
2022-10-23,34.784775,37.141754,34.609177,37.133549,37.133549,6150735.0,6.7523047080224,0.067523047080224
2022-10-24,37.131695,37.141121,35.686131,35.925682,35.925682,5939937.0,-3.247934143593495,-0.0324793414359349
2022-10-25,35.931808,38.706863,35.515537,37.604195,37.604195,8682126.0,4.654335790728929,0.0465433579072892
2022-10-26,37.594395,42.322132,37.497906,42.164688,42.164688,30621118.0,12.156846785272112,0.1215684678527211
2022-10-27,42.171074,43.212372,38.960217,39.130444,39.130444,19339430.0,-7.210226611729169,-0.0721022661172916
2022-10-28,39.121399,43.128723,38.066147,42.394337,42.394337,18707737.0,8.3661067437798,0.083661067437798
2022-10-29,42.394165,45.169003,42.222527,43.487759,43.487759,20866704.0,2.579586129364728,0.0257958612936472
2022-10-30,43.486057,43.531651,40.951218,41.48769,41.48769,16074310.0,-4.595420090628133,-0.0459542009062813
2022-10-31,41.484924,42.914917,41.087582,42.678802,42.678802,19868904.0,2.877859918460977,0.0287785991846097
2022-11-01,42.694363,43.449825,41.941433,42.002274,42.002274,14938342.0,-1.6210313291241816,-0.0162103132912418
2022-11-02,42.001492,42.770618,40.272266,40.466873,40.466873,23163052.0,-3.653724967674956,-0.0365372496767495
2022-11-03,40.466835,41.273781,40.121483,40.178699,40.178699,32458427.0,-0.7120299870251812,-0.0071202998702518
2022-11-04,40.171902,43.311478,39.971096,43.149429,43.149429,16270129.0,7.411964213195568,0.0741196421319556
2022-11-05,43.161888,43.442989,40.879902,41.039528,41.039528,11808173.0,-4.917208440928257,-0.0491720844092825
2022-11-06,41.040558,41.294956,38.446602,38.451138,38.451138,8966972.0,-6.30941713804183,-0.0630941713804183
2022-11-07,38.447281,39.494667,37.64484,38.445095,38.445095,16215751.0,-0.0056857076577006,-5.685707657700664e-05
2022-11-08,38.421204,39.543198,31.870785,35.310902,35.310902,31269836.0,-8.095274682178113,-0.0809527468217811
2022-11-09,35.310181,36.368916,25.598818,26.516277,26.516277,29019761.0,,-0.2490472648667533
2022-11-10,26.430317,36.087482,26.056673,34.830986,34.830986,24415723.0,,0.3178421583063118
2022-11-11,34.813061,35.162003,31.277784,35.026703,35.026703,19223314.0,0.6136834678226086,0.006136834678226
2022-11-12,34.989174,40.318935,34.962132,36.836201,36.836201,36942804.0,5.2788528245908415,0.0527885282459084
2022-11-13,36.825485,47.152672,36.674294,38.645184,38.645184,70105875.0,4.941412176920412,0.0494141217692041
2022-11-14,38.635872,42.643452,37.96603,42.194614,42.194614,43036359.0,9.210978854055636,0.0921097885405563
2022-11-15,42.179283,45.51569,40.086407,42.701859,42.701859,34801248.0,1.238939979136205,0.012389399791362
2022-11-16,42.705051,43.237385,38.594006,40.812237,40.812237,22827932.0,-4.432295374146713,-0.0443229537414671
2022-11-17,40.797142,41.146793,38.62989,39.618683,39.618683,11244489.0,-2.888582244315064,-0.0288858224431506
2022-11-18,39.626904,40.834663,39.626904,40.523998,40.523998,9391328.0,2.263850842346895,0.0226385084234689
2022-11-19,40.517059,43.223419,40.132469,42.835716,42.835716,14782145.0,5.722668567824714,0.0572266856782471
2022-11-20,42.852016,47.849899,41.02998,41.061264,41.061264,32907069.0,-4.17892124375198,-0.0417892124375198
2022-11-21,41.084095,43.779987,39.863632,40.772923,40.772923,27929306.0,-0.7574025909539911,-0.0075740259095399
2022-11-22,40.774837,41.491425,36.63015,40.686401,40.686401,29506474.0,-0.2168886659191341,-0.0021688866591913
2022-11-23,40.628086,42.710999,40.104961,42.597004,42.597004,18631528.0,4.846199252408777,0.0484619925240877
2022-11-24,42.611416,46.357899,42.3703,45.988956,45.988956,24681857.0,7.926373533327322,0.0792637353332732
2022-11-25,45.939281,46.054272,43.655743,46.054272,46.054272,17167085.0,0.2503108396493978,0.0025031083964939
2022-11-26,46.063374,47.994259,43.958149,44.315308,44.315308,20872292.0,-3.794915240034309,-0.037949152400343
2022-11-27,44.31797,45.351665,43.263779,43.263779,43.263779,11536296.0,-2.378698753575588,-0.0237869875357558
2022-11-28,43.267769,43.28896,40.617039,40.808834,40.808834,16357555.0,-5.683063991582288,-0.0568306399158228
2022-11-29,40.806595,42.526535,40.575729,41.552547,41.552547,17596321.0,1.828018240678977,0.0182801824067897
2022-11-30,41.56488,49.290577,41.539436,49.247635,49.247635,34971338.0,,0.1848376562136111
2022-12-01,49.257263,53.117382,47.8554,50.144272,50.144272,36817801.0,1.8007679395422336,0.0180076793954223
2022-12-02,50.137497,56.465626,49.857838,55.563782,55.563782,46246441.0,10.822807927567665,0.1082280792756766
2022-12-03,55.558647,58.242023,51.235153,51.546967,51.546967,26492821.0,-7.220622201256986,-0.0722062220125698
2022-12-04,51.497452,54.899193,51.481377,53.346218,53.346218,15039832.0,3.5900145117859377,0.0359001451178593
2022-12-05,53.32151,55.557369,51.464512,51.528801,51.528801,20066829.0,-3.362074704936154,-0.0336207470493615
2022-12-06,51.536236,52.209141,48.929832,50.24416,50.24416,17241943.0,-2.507121397069048,-0.0250712139706904
2022-12-07,50.249184,55.19619,49.89645,52.155895,52.155895,41566786.0,3.794511369577666,0.0379451136957766
2022-12-08,52.145199,54.863728,50.890846,54.018223,54.018223,20868575.0,3.5919394995500946,0.0359193949955009
2022-12-09,54.010204,54.355072,51.550533,51.941891,51.941891,16443253.0,-3.829485628308317,-0.0382948562830831
2022-12-10,51.943478,54.581944,51.867661,53.794132,53.794132,12030203.0,3.5628226511902006,0.035628226511902
2022-12-11,53.794518,58.27132,53.772491,55.468079,55.468079,27133911.0,3.1110251791827683,0.0311102517918276
2022-12-12,55.468266,58.996471,54.739059,58.717857,58.717857,33364795.0,5.858468696317282,0.0585846869631728
2022-12-13,58.675812,60.061855,53.388676,53.536282,53.536282,55452684.0,-8.759197060621847,-0.0875919706062184
2022-12-14,53.536533,54.802109,52.114742,52.777763,52.777763,29426702.0,-1.4172938692163697,-0.0141729386921636
2022-12-15,52.727379,52.902073,50.511555,50.773026,50.773026,12205137.0,-3.7065240811609423,-0.0370652408116094
2022-12-16,50.760948,51.868942,45.148636,46.309628,46.309628,21601212.0,-8.769182167362207,-0.087691821673622
2022-12-17,46.276566,48.804863,46.226967,48.008633,48.008633,16516549.0,3.74285983104278,0.0374285983104278
2022-12-18,48.004848,48.278751,46.126072,46.28352,46.28352,9494310.0,-3.5857378404781106,-0.0358573784047811
2022-12-19,46.282715,46.691124,42.623215,43.705154,43.705154,15145912.0,-5.569165508116805,-0.055691655081168
2022-12-20,43.688927,47.274414,43.688927,46.580235,46.580235,11371750.0,6.617942344979088,0.0661794234497908
2022-12-21,46.579418,47.51852,45.972992,47.178455,47.178455,8271519.0,1.2860551413502048,0.012860551413502
2022-12-22,47.157604,47.375027,45.725662,46.158287,46.158287,8966135.0,-2.119100453025556,-0.0211910045302555
2022-12-23,46.206642,46.407639,45.707436,46.188789,46.188789,4905191.0,-0.0386373024034127,-0.0003863730240341
2022-12-24,46.185978,46.813576,46.065704,46.536846,46.536846,4659648.0,0.7596851148199101,0.0075968511481991
2022-12-25,46.541336,46.711826,45.535343,46.007332,46.007332,4461499.0,-1.147375743575567,-0.0114737574357556
2022-12-26,46.00779,46.400417,44.723873,45.128666,45.128666,6662222.0,-1.910815537977368,-0.0191081553797736
2022-12-27,45.121178,45.394268,43.806465,44.066338,44.066338,7158891.0,-2.3377935744496714,-0.0233779357444967
2022-12-28,44.06868,44.162998,41.790188,41.827797,41.827797,9565154.0,-5.084978719580445,-0.0508497871958044
2022-12-29,41.833553,42.769512,41.509502,42.729851,42.729851,6819268.0,2.1425337694840176,0.0214253376948401
2022-12-30,42.73349,43.008823,40.468285,41.010899,41.010899,8791695.0,-4.03100940269564,-0.0403100940269564
2022-12-31,41.043255,42.191437,40.342022,41.568695,41.568695,8661707.0,1.2802103536866072,0.012802103536866
2023-01-01,41.571281,41.840866,41.127991,41.399048,41.399048,5426266.0,-0.4143076562879997,-0.0041430765628799
2023-01-02,41.409077,42.359802,40.570927,41.564018,41.564018,10544066.0,0.3741715856163463,0.0037417158561634
2023-01-03,41.59444,42.40028,38.106071,39.97208,39.97208,24715954.0,-3.900425152977178,-0.0390042515297717
2023-01-04,39.975403,41.870872,39.960758,41.384335,41.384335,14331434.0,3.5244973015031267,0.0352449730150312
2023-01-05,41.421082,42.975506,40.627655,41.509144,41.509144,26580691.0,0.2126018822975236,0.0021260188229752
2023-01-06,41.509617,41.824169,40.870586,41.636211,41.636211,9813302.0,0.304975109743856,0.0030497510974385
2023-01-07,41.645546,41.970787,41.007599,41.027523,41.027523,8130678.0,-1.4840074374340075,-0.01484007437434
2023-01-08,41.02317,41.131508,39.111832,40.096676,40.096676,13512913.0,-2.258465155179373,-0.0225846515517937
2023-01-09,40.1138,43.220436,40.1138,42.392841,42.392841,27061310.0,5.681438806595236,0.0568143880659523
2023-01-10,42.384335,45.165535,42.223438,44.670021,44.670021,20571307.0,5.392761264273696,0.0539276126427369
2023-01-11,44.653854,46.578983,44.046825,46.342777,46.342777,14383547.0,3.782255838432211,0.0378225583843221
2023-01-12,46.719822,47.075649,44.083481,45.820007,45.820007,18617678.0,-1.92598122484286,-0.0192598122484285
2023-01-13,45.835045,51.852367,45.133217,51.049553,51.049553,25211236.0,11.376683496219982,0.1137668349621998
2023-01-14,51.01955,52.970375,49.465752,51.839172,51.839172,27210866.0,1.6064861410968845,0.0160648614109688
2023-01-15,51.844448,52.348171,50.523476,51.255531,51.255531,14098744.0,-1.1359306979216022,-0.011359306979216
2023-01-16,51.267803,52.209778,48.911247,49.942638,49.942638,17181889.0,-2.584789911906306,-0.025847899119063
2023-01-17,49.962009,50.196835,47.541725,49.000069,49.000069,22134648.0,-1.9253429140529523,-0.0192534291405295
2023-01-18,49.005257,49.475101,44.67046,45.168213,45.168213,21653760.0,-7.829862008477987,-0.0782986200847798
2023-01-19,45.157795,46.234104,44.942108,45.963818,45.963818,9489845.0,1.7849033594310866,0.0178490335943108
2023-01-20,45.970417,50.667168,45.841457,50.667168,50.667168,14927218.0,10.216898837354464,0.1021689883735446
2023-01-21,50.686329,52.296947,48.149689,48.214455,48.214455,20174167.0,-4.8768061305051305,-0.0487680613050513
2023-01-22,48.218109,53.002243,48.127583,50.355484,50.355484,27970306.0,4.432722569024842,0.0443272256902484
2023-01-23,50.363995,55.368233,48.979591,54.466648,54.466648,45897836.0,8.146003906163513,0.0814600390616351
2023-01-24,54.449722,55.54847,48.770962,49.263569,49.263569,34594652.0,-9.524663872480383,-0.0952466387248038
2023-01-25,49.274418,54.032623,47.977314,53.430298,53.430298,26519058.0,8.434153397813859,0.0843415339781385
2023-01-26,53.402863,53.951866,50.98452,51.487946,51.487946,19003023.0,-3.585794641759193,-0.0358579464175919
2023-01-27,51.512539,55.732807,49.930679,55.732807,55.732807,28105547.0,8.19270042193029,0.0819270042193028
2023-01-28,55.698727,57.581478,53.831371,55.757137,55.757137,28685258.0,0.1048677467978793,0.0010486774679787
2023-01-29,55.765827,63.965443,55.269821,61.739742,61.739742,62516972.0,10.712501403413237,0.1071250140341323
2023-01-30,61.752266,62.312164,56.608952,58.426445,58.426445,57448143.0,-5.38574730196945,-0.0538574730196945
2023-01-31,58.440727,60.358765,56.616932,59.629894,59.629894,39171285.0,2.0348258159074537,0.0203482581590745
2023-02-01,59.633102,68.319489,56.376759,67.592918,67.592918,61199165.0,13.347982467858197,0.1334798246785819
2023-02-02,67.5075,70.794159,64.731873,64.764999,64.764999,66677919.0,-4.062513054105085,-0.0406251305410508
2023-02-03,64.797974,72.948303,63.840405,70.813713,70.813713,64912367.0,9.283838102716006,0.09283838102716
2023-02-04,70.959412,76.957382,70.731316,70.731316,70.731316,82220640.0,-0.3214457301309003,-0.003214457301309
2023-02-05,70.774429,71.766838,63.925083,66.796562,66.796562,67450785.0,-5.620486178701638,-0.0562048617870163
2023-02-06,66.752342,68.263168,65.189552,66.339424,66.339424,46896719.0,-0.6185820416608077,-0.006185820416608
2023-02-07,66.319466,74.089821,66.100708,72.102486,72.102486,64371061.0,8.719943553224619,0.0871994355322461
