Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2022-07-14,0.882301,0.916079,0.846755,0.915875,0.915875,33330725.0,3.805277337325923,0.0380527733732592
2022-07-15,0.915997,0.934996,0.895115,0.90379,0.90379,47309452.0,-1.3326462859594483,-0.0133264628595944
2022-07-16,0.903916,0.948484,0.883363,0.924976,0.924976,44719564.0,2.32986250934821,0.0232986250934821
2022-07-17,0.925241,0.946985,0.910272,0.911631,0.911631,34238308.0,-1.4709681045262817,-0.0147096810452628
2022-07-18,0.911794,1.052155,0.911075,1.033579,1.033579,72319667.0,,0.1335663538036004
2022-07-19,1.032464,1.058974,0.972909,1.039877,1.039877,71440765.0,0.7179911357684037,0.007179911357684
2022-07-20,1.039856,1.114749,0.972934,0.977882,0.977882,81323875.0,-5.959863673431693,-0.0595986367343169
2022-07-21,0.978149,0.99509,0.935127,0.984094,0.984094,45297101.0,0.6077806142009017,0.006077806142009
2022-07-22,0.984104,1.022194,0.929318,0.930427,0.930427,45681776.0,-5.454403193158444,-0.0545440319315844
2022-07-23,0.929422,0.965572,0.897852,0.926918,0.926918,57831262.0,-0.2694147545463687,-0.0026941475454636
2022-07-24,0.926876,0.939502,0.909783,0.91973,0.91973,53340936.0,-0.770976916006023,-0.0077097691600602
2022-07-25,0.919665,0.922905,0.825947,0.825947,0.825947,46052963.0,-10.19044978334502,-0.1019044978334502
2022-07-26,0.82624,0.82757,0.786211,0.814901,0.814901,27908718.0,-1.3723615414407422,-0.0137236154144074
2022-07-27,0.814981,0.887516,0.790829,0.887516,0.887516,44970309.0,8.900207489499758,0.0890020748949975
2022-07-28,0.887409,0.961328,0.874447,0.947813,0.947813,73676099.0,6.806782441917989,0.0680678244191799
2022-07-29,0.949419,1.087739,0.933152,1.058817,1.058817,138630634.0,11.522625942813434,0.1152262594281343
2022-07-30,1.059397,1.287244,1.059397,1.186665,1.186665,195999962.0,12.0132490463915,0.120132490463915
2022-07-31,1.187001,1.195046,1.076385,1.085989,1.085989,106242496.0,-8.509849612595092,-0.0850984961259509
2022-08-01,1.085658,1.144743,1.048389,1.082898,1.082898,54614023.0,-0.2542237058079152,-0.0025422370580791
2022-08-02,1.082139,1.089566,0.98436,1.044484,1.044484,66426929.0,-3.4796823698249484,-0.0347968236982494
2022-08-03,1.04511,1.145273,1.024517,1.082883,1.082883,78683038.0,3.614260699830645,0.0361426069983064
2022-08-04,1.082999,1.217643,1.082316,1.126436,1.126436,87507574.0,4.010807027522643,0.0401080702752264
2022-08-05,1.125897,1.192575,1.125281,1.189835,1.189835,65893268.0,5.678849841504157,0.0567884984150415
2022-08-06,1.189438,1.219987,1.125899,1.131697,1.131697,51791326.0,-4.854477492731865,-0.0485447749273186
2022-08-07,1.13185,1.161353,1.108061,1.138914,1.138914,53839314.0,0.6241109687679426,0.0062411096876794
2022-08-08,1.139088,1.237317,1.13842,1.209138,1.209138,75900448.0,6.149656567359145,0.0614965656735914
2022-08-09,1.209175,1.271996,1.090961,1.108984,1.108984,83777862.0,-8.28589740939071,-0.0828589740939071
2022-08-10,1.108489,1.174882,1.068639,1.130588,1.130588,80114511.0,1.9936147314046293,0.0199361473140462
2022-08-11,1.130645,1.176003,1.110428,1.126527,1.126527,64768797.0,-0.3642168850523236,-0.0036421688505232
2022-08-12,1.126478,1.148057,1.105723,1.14516,1.14516,34318846.0,1.6584433961426557,0.0165844339614265
2022-08-13,1.145153,1.168605,1.130188,1.133731,1.133731,23954166.0,-0.9974213052753688,-0.0099742130527536
2022-08-14,1.133815,1.167482,1.076569,1.095277,1.095277,31333187.0,-3.3989672036443297,-0.0339896720364433
2022-08-15,1.095336,1.125438,1.019292,1.042139,1.042139,41031222.0,-4.856683246054192,-0.0485668324605419
2022-08-16,1.041322,1.050517,1.013674,1.021578,1.021578,26422325.0,-1.8960513654758069,-0.018960513654758
2022-08-17,1.021632,1.06067,0.948643,0.961167,0.961167,33963546.0,-5.918471621875597,-0.0591847162187559
2022-08-18,0.962503,0.983401,0.899017,0.900782,0.900782,30348814.0,-6.412551441398108,-0.064125514413981
2022-08-19,0.900745,0.90658,0.830282,0.878799,0.878799,59375618.0,-2.436427623800301,-0.024364276238003
2022-08-20,0.878734,0.900947,0.829644,0.861466,0.861466,37715530.0,-1.9650997912906591,-0.0196509979129065
2022-08-21,0.860857,0.897051,0.859591,0.875984,0.875984,29638340.0,1.75720241573223,0.0175720241573223
2022-08-22,0.87609,0.876876,0.820227,0.849106,0.849106,26975047.0,-3.080048853428301,-0.030800488534283
2022-08-23,0.849332,0.88557,0.834913,0.869047,0.869047,34486095.0,2.321235983102019,0.0232123598310201
2022-08-24,0.868991,0.882277,0.843786,0.858634,0.858634,32305207.0,-1.1918420328864108,-0.0119184203288641
2022-08-25,0.858774,0.885062,0.853663,0.867711,0.867711,25603943.0,1.0406696057402731,0.0104066960574027
2022-08-26,0.867354,0.878967,0.767444,0.773535,0.773535,47491847.0,-10.816690762941082,-0.1081669076294108
2022-08-27,0.773671,0.79807,0.771222,0.790049,0.790049,25897908.0,2.116920499799011,0.0211692049979901
2022-08-28,0.789766,0.809871,0.775179,0.775285,0.775285,17675900.0,-1.833581086043204,-0.018335810860432
2022-08-29,0.775381,0.869706,0.767018,0.868905,0.868905,43198382.0,12.061683224118216,0.1206168322411821
2022-08-30,0.868851,0.875693,0.807595,0.833424,0.833424,21251275.0,-4.077454016856744,-0.0407745401685674
2022-08-31,0.833605,0.866371,0.827053,0.83132,0.83132,16240651.0,-0.2741106399313934,-0.0027411063993139
2022-09-01,0.831389,0.847973,0.79638,0.828249,0.828249,16998371.0,-0.3776812057893515,-0.0037768120578935
2022-09-02,0.828375,0.847368,0.80761,0.827489,0.827489,23230416.0,-0.1069563905236085,-0.001069563905236
2022-09-03,0.827407,0.829426,0.81015,0.824252,0.824252,10750338.0,-0.38131173654562,-0.0038131173654562
2022-09-04,0.824206,0.844773,0.819572,0.843739,0.843739,10255815.0,2.3699172294305093,0.023699172294305
2022-09-05,0.843779,0.855081,0.820699,0.84735,0.84735,13113623.0,0.423215083570473,0.0042321508357047
2022-09-06,0.847401,0.862778,0.773298,0.776613,0.776613,24676566.0,-8.35354218368871,-0.0835354218368871
2022-09-07,0.776265,0.843562,0.763834,0.826957,0.826957,23162360.0,6.530244182077007,0.06530244182077
2022-09-08,0.826938,0.834706,0.797983,0.818862,0.818862,21279979.0,-0.9766149336467754,-0.0097661493364677
2022-09-09,0.818721,0.880541,0.818413,0.879179,0.879179,27059527.0,7.384444762012945,0.0738444476201294
2022-09-10,0.879253,0.887851,0.862927,0.871752,0.871752,21997261.0,-0.8531105381499956,-0.0085311053814999
2022-09-11,0.871823,0.881579,0.849246,0.865365,0.865365,19506124.0,-0.7407466882612599,-0.0074074668826125
2022-09-12,0.865406,0.910902,0.839266,0.864227,0.864227,36005877.0,-0.1362366334414183,-0.0013623663344141
2022-09-13,0.864394,0.887186,0.798855,0.812666,0.812666,31197352.0,-5.984308081731247,-0.0598430808173124
2022-09-14,0.805781,0.828705,0.799346,0.824699,0.824699,18459800.0,2.3477843235320752,0.0234778432353207
2022-09-15,0.824576,0.824694,0.781313,0.796918,0.796918,19451010.0,-3.354208708475624,-0.0335420870847562
2022-09-16,0.796893,0.811066,0.776582,0.794765,0.794765,15896884.0,-0.2670371053579223,-0.0026703710535792
2022-09-17,0.794764,0.811351,0.794623,0.809799,0.809799,9700716.0,1.8917565465974828,0.0189175654659748
2022-09-18,0.809932,0.827146,0.748161,0.748592,0.748592,21607422.0,-7.573475304099597,-0.0757347530409959
2022-09-19,0.748686,0.778835,0.718673,0.775146,0.775146,22980697.0,3.534191904216192,0.0353419190421619
2022-09-20,0.775194,0.778069,0.750027,0.759278,0.759278,14629624.0,-2.053163466177504,-0.020531634661775
2022-09-21,0.759297,0.790537,0.730548,0.747871,0.747871,19149995.0,-1.5048130046608963,-0.0150481300466089
2022-09-22,0.747482,0.789996,0.743596,0.785735,0.785735,14851489.0,5.117581426709938,0.0511758142670993
2022-09-23,0.785701,0.805119,0.743979,0.769951,0.769951,15762954.0,-2.0045793501599123,-0.0200457935015991
2022-09-24,0.770052,0.779647,0.7369,0.738792,0.738792,11406907.0,-4.059466113976713,-0.0405946611397671
2022-09-25,0.73903,0.75498,0.72178,0.730936,0.730936,10327367.0,-1.0952194092255978,-0.0109521940922559
2022-09-26,0.731107,0.740343,0.712758,0.739443,0.739443,14472283.0,1.140188782216558,0.0114018878221655
2022-09-27,0.739516,0.78011,0.734158,0.743592,0.743592,16847598.0,0.5511713066384067,0.005511713066384
2022-09-28,0.743382,0.751624,0.714793,0.74391,0.74391,12900069.0,0.0710267399533447,0.0007102673995334
2022-09-29,0.74389,0.760275,0.729929,0.758859,0.758859,30354024.0,2.012259877132358,0.0201225987713235
2022-09-30,0.758713,0.771781,0.748114,0.757301,0.757301,28155049.0,-0.1861046271778615,-0.0018610462717786
2022-10-01,0.757281,0.768506,0.754602,0.758502,0.758502,20223455.0,0.1612347332100009,0.0016123473321
2022-10-02,0.758541,0.772665,0.742078,0.743982,0.743982,24073591.0,-1.919342527299116,-0.0191934252729911
2022-10-03,0.743891,0.778178,0.739946,0.76896,0.76896,24311426.0,3.36998296793482,0.0336998296793481
2022-10-04,0.768788,0.802259,0.763415,0.795518,0.795518,24829555.0,3.476901304390797,0.0347690130439079
2022-10-05,0.795704,0.798154,0.778013,0.788745,0.788745,23234757.0,-0.8745714486794006,-0.008745714486794
2022-10-06,0.788789,0.796519,0.757522,0.760041,0.760041,41730344.0,-3.6445741510086975,-0.0364457415100869
2022-10-07,0.760081,0.764524,0.73227,0.739637,0.739637,24005386.0,-2.6897133331842284,-0.0268971333318422
2022-10-08,0.739728,0.7455,0.722853,0.727813,0.727813,15642007.0,-1.610727186208986,-0.0161072718620898
2022-10-09,0.72775,0.743448,0.725006,0.733231,0.733231,11425131.0,0.7531432497423508,0.0075314324974235
2022-10-10,0.733327,0.740084,0.691405,0.691426,0.691426,18700726.0,-5.713822073917907,-0.057138220739179
2022-10-11,0.691024,0.696516,0.671219,0.68568,0.68568,20334153.0,-0.7733450647155549,-0.0077334506471555
2022-10-12,0.685719,0.691863,0.663585,0.665974,0.665974,12075606.0,-2.8794593703834974,-0.0287945937038349
2022-10-13,0.665887,0.667206,0.603594,0.650908,0.650908,28884635.0,-2.249480767757887,-0.0224948076775788
2022-10-14,0.650772,0.676848,0.624223,0.629608,0.629608,15532209.0,-3.252137461353603,-0.032521374613536
2022-10-15,0.629665,0.634835,0.612459,0.614569,0.614569,9942005.0,-2.397465318860028,-0.0239746531886002
2022-10-16,0.614569,0.642262,0.614569,0.631962,0.631962,11674043.0,2.8301134616292054,0.028301134616292
2022-10-17,0.632144,0.650569,0.625574,0.646013,0.646013,12266410.0,2.1939621352096843,0.0219396213520968
2022-10-18,0.646138,0.650704,0.607447,0.616594,0.616594,16853363.0,-4.572397846899581,-0.0457239784689958
2022-10-19,0.616608,0.618387,0.575453,0.577043,0.577043,13223205.0,-6.4165563859048325,-0.0641655638590483
2022-10-20,0.577023,0.596761,0.566271,0.568907,0.568907,13974741.0,-1.4065297223853992,-0.0140652972238539
2022-10-21,0.56881,0.56881,0.531756,0.559335,0.559335,16499173.0,-1.6657583375819711,-0.0166575833758197
2022-10-22,0.559368,0.561476,0.544924,0.550139,0.550139,9492270.0,-1.649897741737091,-0.0164989774173709
2022-10-23,0.550221,0.566691,0.537163,0.565542,0.565542,13622232.0,2.784517493879737,0.0278451749387973
2022-10-24,0.565465,0.572864,0.538446,0.539206,0.539206,13448504.0,-4.643788740240339,-0.0464378874024033
2022-10-25,0.539071,0.577104,0.530699,0.564346,0.564346,21434173.0,4.68862172144301,0.0468862172144301
2022-10-26,0.564183,0.581254,0.560543,0.564695,0.564695,16743268.0,0.0907506961393655,0.0009075069613936
2022-10-27,0.564656,0.632182,0.564119,0.593179,0.593179,38339592.0,5.051394123147538,0.0505139412314753
2022-10-28,0.593029,0.652964,0.571509,0.646302,0.646302,39196597.0,8.983203182306433,0.0898320318230643
2022-10-29,0.646067,0.674839,0.620466,0.627378,0.627378,34089744.0,-2.892734035324503,-0.028927340353245
2022-10-30,0.627368,0.655477,0.603882,0.613058,0.613058,28399684.0,-2.280957906683166,-0.0228095790668316
2022-10-31,0.612907,0.619473,0.572701,0.596143,0.596143,25124677.0,-2.7351621045280936,-0.0273516210452809
2022-11-01,0.596005,0.603268,0.579242,0.586044,0.586044,20188410.0,-1.6712947039034902,-0.0167129470390349
2022-11-02,0.585899,0.600606,0.56406,0.575138,0.575138,19502325.0,-1.8366646811139653,-0.0183666468111396
2022-11-03,0.575177,0.629685,0.57432,0.591641,0.591641,32666456.0,2.8624232192872667,0.0286242321928726
2022-11-04,0.591439,0.699703,0.585234,0.664683,0.664683,60526413.0,12.384032841932974,0.1238403284193297
2022-11-05,0.664652,0.722757,0.654156,0.661953,0.661953,57846489.0,-0.4060771651932149,-0.0040607716519321
2022-11-06,0.661677,0.670674,0.598975,0.600092,0.600092,38536759.0,-9.307411320024729,-0.0930741132002472
2022-11-07,0.600136,0.611899,0.574346,0.587662,0.587662,32294471.0,-2.078528866790192,-0.0207852886679019
2022-11-08,0.587221,0.616846,0.463512,0.519292,0.519292,58528061.0,-11.567876489430729,-0.1156787648943072
2022-11-09,0.519342,0.527292,0.396569,0.404029,0.404029,32259093.0,,-0.2220367310943462
2022-11-10,0.403995,0.510523,0.398858,0.49634,0.49634,43280823.0,,0.228579561628238
2022-11-11,0.49609,0.49787,0.43264,0.443349,0.443349,23736945.0,-10.631337055776166,-0.1063133705577616
2022-11-12,0.443572,0.445196,0.395956,0.409192,0.409192,15377728.0,-7.750714652863576,-0.0775071465286357
2022-11-13,0.40922,0.424595,0.397476,0.415901,0.415901,12569502.0,1.6326181516055052,0.016326181516055
2022-11-14,0.416375,0.436356,0.391917,0.42807,0.42807,15207963.0,2.808766136295409,0.028087661362954
2022-11-15,0.428008,0.438701,0.419008,0.424622,0.424622,10315134.0,-0.7911067082858264,-0.0079110670828582
2022-11-16,0.424602,0.431397,0.400956,0.410103,0.410103,7473211.0,-3.4147272033574936,-0.0341472720335749
2022-11-17,0.410198,0.414542,0.401941,0.40395,0.40395,7118948.0,-1.5231668608818256,-0.0152316686088182
2022-11-18,0.403988,0.41646,0.401069,0.405526,0.405526,7081854.0,0.3807043773577392,0.0038070437735773
2022-11-19,0.405509,0.429907,0.399867,0.421796,0.421796,8087822.0,4.0164336673168775,0.0401643366731687
2022-11-20,0.421822,0.425112,0.392074,0.393735,0.393735,8597088.0,-6.658495763615926,-0.0665849576361592
2022-11-21,0.393676,0.455203,0.378066,0.413841,0.413841,20056720.0,5.122232495757929,0.0512223249575792
2022-11-22,0.413805,0.436508,0.389538,0.429372,0.429372,12432294.0,3.7619168448907088,0.037619168448907
2022-11-23,0.429399,0.452637,0.427112,0.452008,0.452008,12724377.0,5.265266104485582,0.0526526610448558
2022-11-24,0.451927,0.456342,0.429764,0.432384,0.432384,9126491.0,-4.324370971417958,-0.0432437097141795
2022-11-25,0.432634,0.435265,0.411163,0.419954,0.419954,9481985.0,-2.930883841769261,-0.0293088384176926
2022-11-26,0.419918,0.446648,0.419878,0.426482,0.426482,8891726.0,1.563162331693334,0.0156316233169333
2022-11-27,0.426544,0.453481,0.426544,0.441662,0.441662,6585862.0,3.5443002363179468,0.0354430023631794
2022-11-28,0.441802,0.448195,0.408203,0.420611,0.420611,8283501.0,-4.79649254643482,-0.0479649254643482
2022-11-29,0.420563,0.448324,0.416203,0.439227,0.439227,7673755.0,4.4378606772350295,0.0443786067723502
2022-11-30,0.439229,0.476421,0.439229,0.47053,0.47053,13698679.0,7.126350946772646,0.0712635094677264
2022-12-01,0.470625,0.478369,0.465873,0.470838,0.470838,9588170.0,0.0452589641434184,0.0004525896414341
2022-12-02,0.470905,0.483838,0.46446,0.483586,0.483586,9737049.0,2.692899841793992,0.0269289984179399
2022-12-03,0.483573,0.483573,0.470686,0.474524,0.474524,5537096.0,-1.8712790002750304,-0.0187127900027503
2022-12-04,0.474536,0.510269,0.473028,0.504295,0.504295,14126217.0,6.271178582868325,0.0627117858286832
2022-12-05,0.5042,0.515119,0.480363,0.485643,0.485643,16647491.0,-3.680483934946448,-0.0368048393494644
2022-12-06,0.485567,0.493335,0.475238,0.484555,0.484555,8755297.0,-0.2084161403060778,-0.0020841614030607
2022-12-07,0.48456,0.48897,0.440016,0.441341,0.441341,11385259.0,-8.919225689285126,-0.0891922568928512
2022-12-08,0.441318,0.450001,0.434051,0.445908,0.445908,11411958.0,1.0400663467159823,0.0104006634671598
2022-12-09,0.445962,0.446299,0.435012,0.437439,0.437439,9387765.0,-1.9111493804404869,-0.0191114938044048
2022-12-10,0.437452,0.443895,0.437452,0.439062,0.439062,4856620.0,0.3680403792873276,0.0036804037928732
2022-12-11,0.439056,0.446545,0.430639,0.43089,0.43089,6202223.0,-1.8598994205750528,-0.0185989942057505
2022-12-12,0.430825,0.430825,0.416718,0.425294,0.425294,6204306.0,-1.2838159345441902,-0.0128381593454419
2022-12-13,0.425321,0.441181,0.409273,0.441181,0.441181,8963148.0,3.728948253201696,0.0372894825320169
2022-12-14,0.441181,0.456395,0.440889,0.452246,0.452246,7105387.0,2.508040917446579,0.0250804091744657
2022-12-15,0.452279,0.474386,0.447179,0.456875,0.456875,12916292.0,1.016186911176506,0.010161869111765
2022-12-16,0.456893,0.470322,0.408182,0.412347,0.412347,10199039.0,-9.749766356674314,-0.0974976635667431
2022-12-17,0.412307,0.423587,0.39541,0.422156,0.422156,6592894.0,2.388754010967555,0.0238875401096755
2022-12-18,0.422152,0.424089,0.41495,0.420412,0.420412,3383605.0,-0.4121738141712035,-0.004121738141712
2022-12-19,0.420408,0.447364,0.41047,0.430219,0.430219,13289661.0,2.3336853723050024,0.02333685372305
2022-12-20,0.430391,0.470445,0.422679,0.45792,0.45792,15339300.0,6.39627687381938,0.0639627687381938
2022-12-21,0.457979,0.462693,0.442333,0.442843,0.442843,7337585.0,-3.3049550306891886,-0.0330495503068918
2022-12-22,0.442868,0.444655,0.425709,0.437731,0.437731,6497827.0,-1.159939304713821,-0.0115993930471382
2022-12-23,0.437723,0.443345,0.43019,0.430518,0.430518,5200043.0,-1.646018143894646,-0.0164601814389464
2022-12-24,0.430557,0.433555,0.425053,0.427246,0.427246,3940874.0,-0.7690038717289484,-0.0076900387172894
2022-12-25,0.427252,0.428272,0.417834,0.424477,0.424477,3810753.0,-0.6494995927462077,-0.006494995927462
2022-12-26,0.424425,0.430101,0.420332,0.426353,0.426353,7911434.0,0.4542616481121483,0.0045426164811214
2022-12-27,0.426311,0.428226,0.408783,0.413409,0.413409,4716331.0,-3.026429062351187,-0.0302642906235118
2022-12-28,0.41344,0.414219,0.389106,0.391255,0.391255,5154281.0,-5.365953947368411,-0.0536595394736841
2022-12-29,0.391279,0.395801,0.38274,0.390332,0.390332,5556172.0,-0.2420267890686634,-0.0024202678906866
2022-12-30,0.390292,0.390871,0.378035,0.381899,0.381899,5115098.0,-2.150441208121096,-0.0215044120812109
2022-12-31,0.381926,0.401535,0.377824,0.383502,0.383502,8386976.0,0.4126453815660683,0.0041264538156606
2023-01-01,0.383473,0.386364,0.37958,0.385509,0.385509,4338755.0,0.5309369890448564,0.0053093698904485
2023-01-02,0.385531,0.406682,0.379707,0.398924,0.398924,7471606.0,3.473910009830594,0.0347391000983059
2023-01-03,0.398989,0.401792,0.389603,0.394353,0.394353,6590828.0,-1.1619367952499875,-0.0116193679524998
2023-01-04,0.394344,0.418757,0.394149,0.412436,0.412436,7463239.0,4.587872517395993,0.0458787251739599
2023-01-05,0.412424,0.420348,0.407254,0.408624,0.408624,5923945.0,-0.9213818788431384,-0.0092138187884313
2023-01-06,0.408653,0.422245,0.401026,0.422245,0.422245,6767041.0,3.326049239819601,0.033260492398196
2023-01-07,0.42224,0.426196,0.41872,0.420548,0.420548,6818019.0,-0.4007199696854933,-0.0040071996968549
2023-01-08,0.420525,0.449181,0.414424,0.44913,0.44913,8423993.0,6.802211521312643,0.0680221152131264
2023-01-09,0.449139,0.502013,0.448509,0.477526,0.477526,19219829.0,6.320315091764464,0.0632031509176446
2023-01-10,0.477643,0.510109,0.467184,0.494827,0.494827,20878332.0,3.5976660392803903,0.0359766603928039
2023-01-11,0.494823,0.495787,0.471186,0.489846,0.489846,25056874.0,-1.0058142002291748,-0.0100581420022917
2023-01-12,0.504255,0.547997,0.489848,0.537773,0.537773,31679733.0,6.647033742848348,0.0664703374284834
2023-01-13,0.537758,0.546378,0.518672,0.541834,0.541834,23147787.0,0.7579617597506834,0.0075796175975068
2023-01-14,0.541778,0.590818,0.53446,0.561151,0.561151,32645905.0,3.575818877842949,0.0357581887784294
2023-01-15,0.561273,0.592131,0.539903,0.589358,0.589358,23474649.0,5.003803853026962,0.0500380385302696
2023-01-16,0.589411,0.598639,0.559963,0.589799,0.589799,19003404.0,0.0658284287195088,0.000658284287195
2023-01-17,0.58992,0.644444,0.577841,0.618976,0.618976,32101167.0,4.925413615405474,0.0492541361540547
2023-01-18,0.618983,0.627299,0.562458,0.578118,0.578118,19726091.0,-6.601958373654838,-0.0660195837365483
2023-01-19,0.578099,0.591036,0.559698,0.586055,0.586055,12540462.0,1.3762348663464152,0.0137623486634641
2023-01-20,0.586051,0.645232,0.571153,0.63823,0.63823,15599562.0,8.90349133437192,0.0890349133437192
2023-01-21,0.638382,0.668721,0.628133,0.628353,0.628353,17881140.0,-1.571002941812262,-0.0157100294181226
2023-01-22,0.628263,0.707808,0.621055,0.667028,0.667028,26656402.0,6.170186689332324,0.0617018668933232
2023-01-23,0.667,0.725427,0.667,0.713991,0.713991,31321346.0,7.045127436281859,0.0704512743628185
2023-01-24,0.713908,0.720183,0.643413,0.644809,0.644809,19356839.0,-9.67897824369527,-0.0967897824369526
2023-01-25,0.644834,0.72788,0.634986,0.714668,0.714668,40052741.0,10.829763939246371,0.1082976393924637
2023-01-26,0.714377,0.73162,0.666187,0.679053,0.679053,28060316.0,-4.944728063753455,-0.0494472806375345
2023-01-27,0.679061,0.686229,0.651748,0.67707,0.67707,22730857.0,-0.2931989909595862,-0.0029319899095958
2023-01-28,0.677168,0.696242,0.648113,0.657737,0.657737,22423396.0,-2.8694504170309254,-0.0286945041703092
2023-01-29,0.657821,0.679636,0.646948,0.674961,0.674961,21580858.0,2.60557203251341,0.0260557203251341
2023-01-30,0.674845,0.720674,0.635385,0.648023,0.648023,45231980.0,-3.974542302306457,-0.0397454230230645
2023-01-31,0.648064,0.750705,0.641622,0.750705,0.750705,46658535.0,,0.1583809623740865
2023-02-01,0.750455,0.819562,0.69364,0.807605,0.807605,65945671.0,7.615380002798306,0.076153800027983
2023-02-02,0.807446,0.89433,0.800473,0.866515,0.866515,60590297.0,7.315535651919762,0.0731553565191976
2023-02-03,0.865414,1.007787,0.845948,0.958678,0.958678,101308611.0,10.776807400850924,0.1077680740085092
2023-02-04,0.958678,0.976034,0.908074,0.911099,0.911099,37086761.0,-4.962980270747845,-0.0496298027074784
2023-02-05,0.911206,0.930787,0.85249,0.893091,0.893091,44235237.0,-1.9880246618218047,-0.019880246618218
2023-02-06,0.893149,0.924499,0.860956,0.87729,0.87729,44608626.0,-1.775627582855711,-0.0177562758285571
2023-02-07,0.876867,1.065019,0.875178,1.053379,1.053379,72937186.0,,0.2012984865435694
2023-02-08,1.052366,1.191043,0.991016,1.013592,1.013592,101486627.0,-3.684459589154331,-0.0368445958915433
2023-02-09,1.013691,1.106436,0.849232,0.881947,0.881947,103563873.0,-12.99646539231382,-0.1299646539231382
2023-02-10,0.88214,1.052609,0.870428,0.960158,0.960158,122883204.0,8.844174394087096,0.0884417439408709
2023-02-11,0.960212,1.109545,0.924052,1.078271,1.078271,102971582.0,12.295097332672372,0.1229509733267237
2023-02-12,1.078597,1.123611,1.009512,1.027972,1.027972,69891645.0,-4.693597330606327,-0.0469359733060632
2023-02-13,1.028157,1.03509,0.930017,0.969566,0.969566,58390843.0,-5.698643300585411,-0.0569864330058541
2023-02-14,0.969149,1.169615,0.935587,1.134762,1.134762,93919404.0,,0.1708849722798042
2023-02-15,1.134955,1.269406,1.08568,1.239491,1.239491,125404489.0,9.210585441713546,0.0921058544171354
2023-02-16,1.240421,1.264778,1.090383,1.091378,1.091378,97072125.0,-12.01551731226737,-0.1201551731226737
2023-02-17,1.091852,1.157927,1.064574,1.09469,1.09469,73922376.0,0.2599253378662947,0.0025992533786629
2023-02-18,1.094546,1.132468,1.048235,1.053177,1.053177,57616104.0,-3.779557917163828,-0.0377955791716382
2023-02-19,1.053083,1.099996,1.013935,1.014541,1.014541,56519011.0,-3.659920443117976,-0.0365992044311797
2023-02-20,1.01523,1.085473,0.997786,1.042947,1.042947,53241463.0,2.730120268313583,0.0273012026831358
2023-02-21,1.043172,1.056922,0.959188,1.020699,1.020699,49639683.0,-2.1542947855195465,-0.0215429478551954
2023-02-22,1.020627,1.046759,0.931192,1.018552,1.018552,48870623.0,-0.2033063989096946,-0.0020330639890969
2023-02-23,1.018582,1.082363,1.007729,1.047471,1.047471,54009167.0,2.8361977729824344,0.0283619777298243
2023-02-24,1.047144,1.055061,0.936854,0.970968,0.970968,50732722.0,-7.27464417501318,-0.0727464417501318
2023-02-25,0.971254,0.97625,0.918663,0.960916,0.960916,32098923.0,-1.0643971607838896,-0.0106439716078388
2023-02-26,0.960993,0.990756,0.946866,0.982406,0.982406,20991698.0,2.228216022385181,0.0222821602238518
2023-02-27,0.982196,0.989995,0.939607,0.967184,0.967184,30090884.0,-1.5284118444790975,-0.0152841184447909
2023-02-28,0.967158,1.111685,0.967048,1.06057,1.06057,107839047.0,9.658401212625035,0.0965840121262503
2023-03-01,1.060259,1.116024,1.047313,1.061183,1.061183,50094646.0,0.0871485174848716,0.0008714851748487
2023-03-02,1.060976,1.064817,0.957724,0.989381,0.989381,36902978.0,-6.7480320007238594,-0.0674803200072386
2023-03-03,0.989358,1.05691,0.895755,1.025139,1.025139,86228471.0,3.6165877265863378,0.0361658772658633
2023-03-04,1.024659,1.049125,0.956167,0.989588,0.989588,35271119.0,-3.4226996493467547,-0.0342269964934675
2023-03-05,0.990445,1.088647,0.989748,1.049873,1.049873,43339478.0,6.000131254133247,0.0600013125413324
2023-03-06,1.049838,1.083911,1.019504,1.052004,1.052004,35824194.0,0.206317546135679,0.0020631754613567
2023-03-07,1.05224,1.109254,1.030838,1.086734,1.086734,55883542.0,3.2781494716034385,0.0327814947160343
2023-03-08,1.086515,1.153016,0.956043,0.960196,0.960196,86424064.0,-11.626070509841083,-0.1162607050984108
2023-03-09,0.960418,0.993953,0.892378,0.931065,0.931065,63932102.0,-3.056273414284193,-0.0305627341428419
2023-03-10,0.93148,0.940636,0.771433,0.840022,0.840022,79807924.0,-9.818568299909812,-0.0981856829990981
2023-03-11,0.840092,0.872749,0.769273,0.818755,0.818755,45333206.0,-2.5398408745708734,-0.0253984087457087
2023-03-12,0.818717,0.935529,0.785798,0.935529,0.935529,35014740.0,,0.1426768956794595
2023-03-13,0.936158,1.028317,0.898622,0.978016,0.978016,67189436.0,4.4712537840834505,0.0447125378408345
2023-03-14,0.977995,1.252917,0.954356,1.180403,1.180403,120646463.0,,0.206962203283248
2023-03-15,1.180931,1.318357,1.036032,1.172727,1.172727,186045982.0,-0.694706125929447,-0.0069470612592944
2023-03-16,1.172692,1.244497,1.143065,1.197036,1.197036,93224108.0,2.075907399385339,0.0207590739938533
2023-03-17,1.197249,1.546808,1.177827,1.535084,1.535084,199981853.0,,0.2821760552733808
2023-03-18,1.534464,1.572678,1.423066,1.484146,1.484146,144142940.0,-3.279190648982321,-0.0327919064898232
