Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2024-01-06,0.898035,0.89901,0.813604,0.832218,0.832218,362998207.0,-7.329001653610384,-0.0732900165361038
2024-01-07,0.83217,0.855755,0.795571,0.800128,0.800128,207471416.0,-3.8504151795907102,-0.0385041517959071
2024-01-08,0.800145,0.877089,0.728413,0.861045,0.861045,299824578.0,7.611120484412194,0.0761112048441219
2024-01-09,0.860866,0.871448,0.777637,0.798832,0.798832,224455373.0,-7.205999539998098,-0.0720599953999809
2024-01-10,0.798774,0.860283,0.765416,0.839853,0.839853,244233074.0,5.142756273989887,0.0514275627398988
2024-01-11,0.840077,1.141712,0.833349,1.086942,1.086942,845795147.0,,0.2938599675982084
2024-01-12,1.089069,1.213523,1.046817,1.167329,1.167329,955694082.0,7.185954241650437,0.0718595424165043
2024-01-13,1.167039,1.347436,1.125382,1.288995,1.288995,931908678.0,,0.1045003637410574
2024-01-14,1.289055,1.343394,1.234092,1.255935,1.255935,527819632.0,-2.569324039703506,-0.025693240397035
2024-01-15,1.255629,1.443945,1.252395,1.372493,1.372493,737789292.0,9.307207781916462,0.0930720778191646
2024-01-16,1.371846,1.395429,1.241011,1.271055,1.271055,420783674.0,-7.347107474162541,-0.0734710747416254
2024-01-17,1.270861,1.32612,1.206756,1.293403,1.293403,440571430.0,1.7737581057251786,0.0177375810572517
2024-01-18,1.292904,1.342611,1.152441,1.156147,1.156147,443301511.0,-10.577506141213888,-0.1057750614121388
2024-01-19,1.156292,1.187767,1.089696,1.165396,1.165396,383228780.0,0.7873443732206051,0.007873443732206
2024-01-20,1.165415,1.165415,1.060263,1.099155,1.099155,251097096.0,-5.685528331109517,-0.0568552833110951
2024-01-21,1.099706,1.126547,1.059413,1.059413,1.059413,195195995.0,-3.663979281735312,-0.0366397928173531
2024-01-22,1.059845,1.124292,1.013001,1.068838,1.068838,379727558.0,0.8485203024970659,0.0084852030249706
2024-01-23,1.068896,1.221232,1.022615,1.179411,1.179411,755586321.0,,0.1033917237972636
2024-01-24,1.180534,1.312486,1.144569,1.293833,1.293833,587742694.0,9.597266999510394,0.0959726699951039
2024-01-25,1.293904,1.293904,1.167707,1.177681,1.177681,395140226.0,-8.982351086324794,-0.0898235108632479
2024-01-26,1.177657,1.468642,1.159086,1.460091,1.460091,620562638.0,,0.2398270464150428
2024-01-27,1.459668,1.487366,1.376173,1.391515,1.391515,493930330.0,-4.669075433591742,-0.0466907543359174
2024-01-28,1.391945,1.476508,1.313151,1.332948,1.332948,450442407.0,-4.238457697682018,-0.0423845769768201
2024-01-29,1.332724,1.569135,1.329288,1.562288,1.562288,717380040.0,,0.1722517190355992
2024-01-30,1.562288,1.642129,1.521016,1.544751,1.544751,630430920.0,-1.1225203035547808,-0.0112252030355478
2024-01-31,1.543856,1.632923,1.488521,1.519249,1.519249,708720023.0,-1.5938662673202568,-0.0159386626732025
2024-02-01,1.519335,1.564181,1.434234,1.52617,1.52617,576590572.0,0.4498678698246222,0.0044986786982462
2024-02-02,1.526133,1.541246,1.447972,1.461026,1.461026,355237007.0,-4.266141941757372,-0.0426614194175737
2024-02-03,1.461049,1.479867,1.390146,1.434093,1.434093,309244840.0,-1.844975767410948,-0.0184497576741094
2024-02-04,1.434457,1.534726,1.426038,1.466296,1.466296,358258382.0,2.219585529576693,0.0221958552957669
2024-02-05,1.466076,1.646534,1.43465,1.572535,1.572535,521615101.0,7.261492582922037,0.0726149258292203
2024-02-06,1.572795,1.609531,1.511897,1.516989,1.516989,395358337.0,-3.548205583054373,-0.0354820558305437
2024-02-07,1.51716,1.555932,1.490273,1.539753,1.539753,372709130.0,1.4891639642489825,0.0148916396424898
2024-02-08,1.539953,1.584303,1.507673,1.528597,1.528597,293498737.0,-0.7374251032336651,-0.0073742510323366
2024-02-09,1.528375,1.803053,1.520245,1.760647,1.760647,608444044.0,,0.1519731741228429
2024-02-10,1.760907,1.806206,1.704629,1.733918,1.733918,373490703.0,-1.5326760584176182,-0.0153267605841761
2024-02-11,1.733738,1.785596,1.683743,1.694245,1.694245,294631535.0,-2.2779105032017526,-0.0227791050320175
2024-02-12,1.694494,1.81453,1.693361,1.764746,1.764746,493405018.0,4.145898421593702,0.041458984215937
2024-02-13,1.764123,1.873871,1.736758,1.861429,1.861429,544144851.0,5.515828544835019,0.0551582854483501
2024-02-14,1.860528,1.964094,1.815999,1.907577,1.907577,450165340.0,2.5287982766182564,0.0252879827661825
2024-02-15,1.907714,1.946097,1.828577,1.865182,1.865182,421726584.0,-2.229474648715689,-0.0222947464871568
2024-02-16,1.864798,1.88107,1.756828,1.808987,1.808987,301830453.0,-2.992871077725312,-0.0299287107772531
2024-02-17,1.808765,1.813975,1.707675,1.766528,1.766528,223162376.0,-2.33512921800233,-0.0233512921800233
2024-02-18,1.766652,1.811965,1.7363,1.799094,1.799094,267784171.0,1.8363548678517376,0.0183635486785173
2024-02-19,1.798978,1.832372,1.744705,1.774106,1.774106,274965293.0,-1.3825627661928055,-0.013825627661928
2024-02-20,1.774144,1.776577,1.631053,1.718078,1.718078,391334760.0,-3.160171891345908,-0.031601718913459
2024-02-21,1.718078,1.718669,1.625613,1.692379,1.692379,332566822.0,-1.4957993758141317,-0.0149579937581413
2024-02-22,1.692415,1.768572,1.641102,1.719691,1.719691,516377724.0,1.6116614423767266,0.0161166144237672
2024-02-23,1.719018,1.744585,1.569882,1.60422,1.60422,447885675.0,-6.678115063367572,-0.0667811506336757
2024-02-24,1.603977,1.66249,1.555601,1.634954,1.634954,284682573.0,1.9312621066262192,0.0193126210662621
2024-02-25,1.63498,1.651281,1.614752,1.645428,1.645428,187882718.0,0.6390292235990527,0.0063902922359905
2024-02-26,1.645431,1.715717,1.580956,1.67198,1.67198,331514784.0,1.6134982263005822,0.0161349822630058
2024-02-27,1.672007,1.704204,1.592969,1.614329,1.614329,403714156.0,-3.449626706108295,-0.0344962670610829
2024-02-28,1.614105,1.716965,1.493696,1.585825,1.585825,567897404.0,-1.7520545441591384,-0.0175205454415913
2024-02-29,1.585875,1.7098,1.573391,1.673972,1.673972,498672499.0,5.555103649404908,0.055551036494049
2024-03-01,1.674902,1.74163,1.656539,1.694356,1.694356,330864900.0,1.1615007922851657,0.0116150079228516
2024-03-02,1.694219,1.695963,1.592984,1.621655,1.621655,367725640.0,-4.283035428123511,-0.0428303542812351
2024-03-03,1.621586,1.628106,1.504675,1.560301,1.560301,313359427.0,-3.779324685832268,-0.0377932468583226
2024-03-04,1.560167,1.589303,1.438897,1.486789,1.486789,426979008.0,-4.703214463579871,-0.0470321446357987
2024-03-05,1.486668,1.582422,1.220834,1.397132,1.397132,770084553.0,-6.0225954954300525,-0.0602259549543005
2024-03-06,1.397146,1.508266,1.361465,1.472913,1.472913,462750359.0,5.42298371107958,0.0542298371107958
2024-03-07,1.472913,1.615903,1.472913,1.584601,1.584601,462418194.0,7.582796811488528,0.0758279681148852
2024-03-08,1.584583,1.602774,1.490259,1.547746,1.547746,362410158.0,-2.3247125584459765,-0.0232471255844597
2024-03-09,1.547746,1.671623,1.524977,1.586875,1.586875,383957374.0,2.5281280003308018,0.025281280003308
2024-03-10,1.586877,1.650597,1.522229,1.555701,1.555701,315264257.0,-1.9646135144689911,-0.0196461351446899
2024-03-11,1.555704,1.59031,1.508532,1.572308,1.572308,353865924.0,1.0672981492623317,0.0106729814926233
2024-03-12,1.572305,1.628657,1.468976,1.598708,1.598708,481339593.0,1.679254343145888,0.0167925434314588
2024-03-13,1.598708,1.691323,1.57716,1.619128,1.619128,405338214.0,1.2772814047343155,0.0127728140473431
2024-03-14,1.619128,1.659518,1.48538,1.570367,1.570367,432873310.0,-3.011559308467264,-0.0301155930846726
2024-03-15,1.570367,1.580663,1.367102,1.488801,1.488801,529499058.0,-5.194072468410252,-0.0519407246841025
2024-03-16,1.488801,1.710729,1.488039,1.632282,1.632282,1159805544.0,9.637352473567654,0.0963735247356765
2024-03-17,1.632283,1.63352,1.447545,1.61171,1.61171,582178574.0,-1.2603819313195048,-0.012603819313195
2024-03-18,1.611738,1.7457,1.520218,1.521472,1.521472,771449174.0,-5.600538052710799,-0.0560053805271079
2024-03-19,1.52147,1.731523,1.441886,1.652136,1.652136,1042880159.0,8.588141731351913,0.0858814173135191
2024-03-20,1.652714,1.779274,1.506471,1.75526,1.75526,758909833.0,6.204703294096863,0.0620470329409686
2024-03-21,1.75526,1.942542,1.744259,1.824234,1.824234,828062369.0,3.929560293061989,0.0392956029306198
2024-03-22,1.824234,1.829806,1.686948,1.723832,1.723832,496231948.0,-5.503789535772269,-0.0550378953577226
2024-03-23,1.723835,1.737456,1.645076,1.645697,1.645697,258886657.0,-4.532800413032572,-0.0453280041303257
2024-03-24,1.645697,1.69812,1.622495,1.679634,1.679634,222500468.0,2.062165757122976,0.0206216575712297
2024-03-25,1.679634,1.743086,1.659341,1.705055,1.705055,294646193.0,1.5134844853104852,0.0151348448531048
2024-03-26,1.705055,1.89346,1.698215,1.89056,1.89056,494097086.0,,0.1087970769271372
2024-03-27,1.890581,2.17731,1.85783,2.080738,2.080738,1156020755.0,10.058124989090665,0.1005812498909066
2024-03-28,2.080738,2.149945,1.960535,2.021013,2.021013,557727548.0,-2.870375799355817,-0.0287037579935581
2024-03-29,2.021013,2.142655,1.905602,1.905622,1.905622,542591834.0,-5.709562481785126,-0.0570956248178512
2024-03-30,1.905622,1.952719,1.872099,1.88104,1.88104,249540499.0,-1.2899725129117885,-0.0128997251291178
2024-03-31,1.88104,1.924386,1.867685,1.916918,1.916918,286691652.0,1.907349126015388,0.0190734912601538
2024-04-01,1.916921,2.023691,1.83218,1.939659,1.939659,699831229.0,1.1861730347781638,0.0118617303477816
2024-04-02,1.939659,2.002053,1.730101,1.734719,1.734719,564398548.0,-10.56577470576014,-0.1056577470576014
2024-04-03,1.734716,1.762091,1.638368,1.67009,1.67009,345751570.0,-3.725451313067952,-0.0372545131306795
2024-04-04,1.67009,1.742899,1.664018,1.683076,1.683076,247455046.0,0.7775628858324966,0.0077756288583249
2024-04-05,1.683085,1.684004,1.545048,1.609621,1.609621,258208213.0,-4.36484194202907,-0.0436484194202907
2024-04-06,1.609621,1.642678,1.603226,1.626119,1.626119,135900265.0,1.02496177671639,0.0102496177671639
2024-04-07,1.62612,1.667777,1.619114,1.641266,1.641266,174130767.0,0.9314195754310802,0.0093141957543108
2024-04-08,1.641266,1.720845,1.620777,1.710661,1.710661,220474307.0,4.228138522335813,0.0422813852233581
2024-04-09,1.710659,1.717842,1.573463,1.575128,1.575128,256068928.0,-7.922736208677465,-0.0792273620867746
2024-04-10,1.575126,1.582765,1.472799,1.520859,1.520859,296932326.0,-3.44524818966864,-0.0344524818966864
2024-04-11,1.520859,1.557632,1.476562,1.491258,1.491258,228394478.0,-1.9463342755640065,-0.01946334275564
2024-04-12,1.491258,1.513845,1.087356,1.24206,1.24206,472688975.0,,-0.1671058931452505
2024-04-13,1.24206,1.244528,0.921347,1.065135,1.065135,544507725.0,,-0.1424448094294961
2024-04-14,1.065769,1.207689,1.034345,1.19795,1.19795,419250010.0,,0.1240240614992555
2024-04-15,1.19795,1.297563,1.119854,1.171341,1.171341,370901448.0,-2.221211235861272,-0.0222121123586127
2024-04-16,1.171341,1.232114,1.112573,1.224436,1.224436,315628464.0,4.532838857343858,0.0453283885734385
2024-04-17,1.224436,1.355936,1.18004,1.258423,1.258423,404290268.0,2.775726946937201,0.027757269469372
2024-04-18,1.258423,1.285313,1.201626,1.253765,1.253765,295601829.0,-0.3701458094774214,-0.0037014580947742
2024-04-19,1.253765,1.389194,1.14208,1.334685,1.334685,364903108.0,6.454160069869544,0.0645416006986954
2024-04-20,1.334658,1.434726,1.308114,1.428791,1.428791,205929632.0,7.052967876414784,0.0705296787641478
2024-04-21,1.428789,1.444847,1.344816,1.369772,1.369772,173849768.0,-4.130560915572564,-0.0413056091557256
2024-04-22,1.369805,1.436724,1.357178,1.392001,1.392001,223595496.0,1.6203766229499896,0.0162037662294998
2024-04-23,1.392001,1.417331,1.312608,1.324081,1.324081,186194852.0,-4.879306839578419,-0.0487930683957841
2024-04-24,1.323903,1.347243,1.238299,1.250857,1.250857,234047933.0,-5.517473712197943,-0.0551747371219794
2024-04-25,1.25085,1.263652,1.189236,1.224327,1.224327,195963624.0,-2.120398129272101,-0.021203981292721
2024-04-26,1.224327,1.229187,1.16433,1.173764,1.173764,180675935.0,-4.129860731650933,-0.0412986073165093
2024-04-27,1.173764,1.230516,1.129512,1.211722,1.211722,198196314.0,3.233869840956098,0.0323386984095609
2024-04-28,1.211722,1.257284,1.206203,1.216834,1.216834,135544815.0,0.4218789458308098,0.004218789458308
2024-04-29,1.216845,1.229959,1.168083,1.192812,1.192812,161943423.0,-1.9750255784426087,-0.019750255784426
2024-04-30,1.192814,1.204415,1.079545,1.141977,1.141977,259106675.0,-4.261938575502972,-0.0426193857550297
2024-05-01,1.141977,1.161937,1.076933,1.146309,1.146309,235934614.0,0.3793421408662348,0.0037934214086623
2024-05-02,1.146309,1.15856,1.093317,1.122216,1.122216,152338945.0,-2.1017893081184846,-0.0210178930811848
2024-05-03,1.122216,1.143372,1.070723,1.112626,1.112626,269005180.0,-0.8545591935955474,-0.0085455919359554
2024-05-04,1.112626,1.123874,1.079563,1.090311,1.090311,269002702.0,-2.005615543767615,-0.0200561554376761
2024-05-05,1.090311,1.120823,1.054974,1.095177,1.095177,206569436.0,0.4462946810588939,0.0044629468105889
2024-05-06,1.095176,1.150341,1.081998,1.09407,1.09407,308200845.0,-0.1009883342951114,-0.0010098833429511
2024-05-07,1.09407,1.141985,1.077748,1.080207,1.080207,268762028.0,-1.267103567413436,-0.0126710356741343
2024-05-08,1.080211,1.082461,1.007239,1.011101,1.011101,201227104.0,-6.397824128804465,-0.0639782412880446
2024-05-09,1.011101,1.038637,0.974782,1.025736,1.025736,203746062.0,1.4474320567381451,0.0144743205673814
2024-05-10,1.025736,1.107112,1.00352,1.007947,1.007947,290153118.0,-1.734266906884428,-0.0173426690688442
2024-05-11,1.007947,1.030902,0.991903,0.992992,0.992992,115217025.0,-1.4837089648562811,-0.0148370896485628
2024-05-12,0.992991,1.019509,0.99299,1.003512,1.003512,89606510.0,1.05952621927087,0.0105952621927086
2024-05-13,1.003512,1.012117,0.943634,0.968425,0.968425,177890751.0,-3.496420570954805,-0.034964205709548
2024-05-14,0.968425,0.975344,0.887078,0.895289,0.895289,168169169.0,-7.552056173684073,-0.0755205617368407
2024-05-15,0.895287,1.02611,0.887255,0.991438,0.991438,228207928.0,,0.1073968459276187
2024-05-16,0.991456,1.071427,0.976734,1.024855,1.024855,258770091.0,3.3686820191718105,0.0336868201917181
2024-05-17,1.024855,1.106593,1.011663,1.077105,1.077105,219895217.0,5.098282196017964,0.0509828219601796
2024-05-18,1.077105,1.088593,1.054015,1.081903,1.081903,144692410.0,0.4454533216353169,0.0044545332163531
2024-05-19,1.081904,1.088924,1.021345,1.028267,1.028267,112494447.0,-4.957648737780795,-0.0495764873778079
2024-05-20,1.028267,1.145914,1.010898,1.145914,1.145914,260279511.0,,0.1144128908153233
2024-05-21,1.145907,1.171398,1.120237,1.140319,1.140319,219186940.0,-0.4876486486250565,-0.0048764864862505
2024-05-22,1.140319,1.153291,1.081881,1.104693,1.104693,197262675.0,-3.1242134876293526,-0.0312421348762935
2024-05-23,1.104693,1.132124,1.024203,1.075374,1.075374,270074418.0,-2.6540405343384883,-0.0265404053433848
2024-05-24,1.075374,1.084592,1.033288,1.06792,1.06792,145997009.0,-0.6931541956565875,-0.0069315419565658
2024-05-25,1.067921,1.082039,1.051816,1.062741,1.062741,92751528.0,-0.4850546060991368,-0.0048505460609913
2024-05-26,1.062741,1.068068,1.024793,1.040679,1.040679,121811329.0,-2.075952654503781,-0.0207595265450378
2024-05-27,1.040679,1.081293,1.031587,1.073855,1.073855,136455612.0,3.1879186569537863,0.0318791865695378
2024-05-28,1.073855,1.073989,1.015086,1.030424,1.030424,161606168.0,-4.044400780366065,-0.0404440078036606
2024-05-29,1.030428,1.045576,1.010225,1.015164,1.015164,137799629.0,-1.4813262061978076,-0.014813262061978
2024-05-30,1.015164,1.033715,0.981712,1.013918,1.013918,151050969.0,-0.1227387890035362,-0.0012273878900353
2024-05-31,1.013918,1.031785,0.995984,1.024658,1.024658,112641271.0,1.0592572574902477,0.0105925725749024
2024-06-01,1.024656,1.034597,1.010849,1.024478,1.024478,81276515.0,-0.0173716837650891,-0.0001737168376508
2024-06-02,1.024478,1.037474,1.009115,1.016282,1.016282,108960107.0,-0.8000171794806811,-0.0080001717948068
2024-06-03,1.016282,1.054753,1.014489,1.039937,1.039937,147264562.0,2.327601984488556,0.0232760198448855
2024-06-04,1.039937,1.054771,1.01265,1.054333,1.054333,133369106.0,1.3843146267514357,0.0138431462675143
2024-06-05,1.054333,1.104262,1.047259,1.103783,1.103783,188391820.0,4.690169045263688,0.0469016904526368
2024-06-06,1.103783,1.133631,1.087206,1.112778,1.112778,187953100.0,0.8149246726938253,0.0081492467269382
2024-06-07,1.112778,1.169894,1.00828,1.078838,1.078838,358398430.0,-3.050024353464939,-0.0305002435346493
2024-06-08,1.078957,1.167764,1.068418,1.106639,1.106639,370897012.0,2.5656258775836283,0.0256562587758362
2024-06-09,1.106484,1.128244,1.065603,1.092891,1.092891,314671569.0,-1.2284859067098997,-0.0122848590670989
2024-06-10,1.092862,1.093624,1.033375,1.033549,1.033549,303486972.0,-5.427309211959053,-0.0542730921195905
2024-06-11,1.0335,1.041374,0.986486,0.993007,0.993007,286026424.0,-3.9180454765360526,-0.0391804547653605
2024-06-12,0.992833,1.051977,0.962772,1.018155,1.018155,250585392.0,2.5504792850358475,0.0255047928503584
2024-06-13,1.018179,1.01948,0.959705,0.965539,0.965539,174965063.0,-5.170014309861028,-0.0517001430986102
2024-06-14,0.965455,1.001384,0.905196,0.929961,0.929961,191714016.0,-3.6764012822969394,-0.0367640128229693
2024-06-15,0.929911,0.958379,0.926682,0.942815,0.942815,111422354.0,1.387659679259619,0.0138765967925961
2024-06-16,0.942867,0.96901,0.924264,0.968278,0.968278,95004388.0,2.6950778847918064,0.026950778847918
2024-06-17,0.968341,0.983545,0.872302,0.891531,0.891531,194353931.0,-7.932123084739781,-0.0793212308473978
2024-06-18,0.8914,0.892088,0.762175,0.800785,0.800785,278434329.0,-10.165470047116894,-0.1016547004711689
2024-06-19,0.800709,0.874821,0.791827,0.865327,0.865327,165879472.0,8.070097875757604,0.080700978757576
2024-06-20,0.865327,0.92241,0.859546,0.893273,0.893273,173657142.0,3.2295305705242097,0.0322953057052421
2024-06-21,0.893291,0.918928,0.867162,0.918928,0.918928,182317252.0,2.86994943417095,0.0286994943417095
2024-06-22,0.919003,0.923054,0.887721,0.890508,0.890508,104873043.0,-3.1006427617755383,-0.0310064276177553
2024-06-23,0.890388,0.938674,0.878157,0.88134,0.88134,137179347.0,-1.016186201970371,-0.0101618620197037
2024-06-24,0.881104,0.897387,0.821643,0.895079,0.895079,224121183.0,1.5860783744030171,0.0158607837440301
2024-06-25,0.895026,0.904995,0.870717,0.878265,0.878265,144153389.0,-1.8726830282025355,-0.0187268302820253
2024-06-26,0.878333,0.88933,0.82276,0.829013,0.829013,125478589.0,-5.6151823966536645,-0.0561518239665366
2024-06-27,0.82898,0.869529,0.825608,0.83439,0.83439,112413220.0,0.6526092306207525,0.0065260923062075
2024-06-28,0.834444,0.842187,0.788808,0.788812,0.788812,119880135.0,-5.46855151454142,-0.0546855151454142
2024-06-29,0.788897,0.804234,0.780346,0.781121,0.781121,81137338.0,-0.9856800063886676,-0.0098568000638866
2024-06-30,0.781164,0.823021,0.773142,0.818768,0.818768,93959678.0,4.8138419077172125,0.0481384190771721
2024-07-01,0.818732,0.833162,0.80539,0.808808,0.808808,93124847.0,-1.2121182511493436,-0.0121211825114934
2024-07-02,0.808776,0.832712,0.799799,0.823943,0.823943,93072313.0,1.8753029268919856,0.0187530292689198
2024-07-03,0.824087,0.828064,0.770271,0.775403,0.775403,135712759.0,-5.907628684835467,-0.0590762868483546
2024-07-04,0.775374,0.781121,0.671077,0.672918,0.672918,224237097.0,,-0.132137523311331
2024-07-05,0.672626,0.673751,0.587631,0.643264,0.643264,291593804.0,-4.365278773047727,-0.0436527877304772
2024-07-06,0.643371,0.699998,0.641957,0.694313,0.694313,98061934.0,7.91798200416244,0.0791798200416244
2024-07-07,0.694267,0.696424,0.637914,0.639747,0.639747,107253185.0,-7.852886569576261,-0.0785288656957626
2024-07-08,0.639875,0.696245,0.617064,0.673315,0.673315,157449497.0,5.226020707169373,0.0522602070716937
2024-07-09,0.673206,0.752339,0.668025,0.743456,0.743456,149576230.0,,0.1043514169511264
2024-07-10,0.743302,0.766323,0.720588,0.737323,0.737323,140683811.0,-0.8043836825408875,-0.0080438368254088
2024-07-11,0.737364,0.775141,0.730406,0.756343,0.756343,147604533.0,2.573898373123717,0.0257389837312371
2024-07-12,0.756273,0.7704,0.731773,0.748293,0.748293,122605116.0,-1.055174520312108,-0.010551745203121
2024-07-13,0.748376,0.765876,0.744123,0.758452,0.758452,73509612.0,1.3463820325611688,0.0134638203256116
2024-07-14,0.758379,0.818864,0.758237,0.805893,0.805893,131416613.0,6.265205128306552,0.0626520512830655
2024-07-15,0.806379,0.848871,0.794684,0.84698,0.84698,137873615.0,5.0349773493605365,0.0503497734936053
2024-07-16,0.846531,0.883524,0.818627,0.868308,0.868308,179412171.0,2.5724988216615734,0.0257249882166157
2024-07-17,0.868243,0.891261,0.840334,0.840334,0.840334,147147567.0,-3.214422690421917,-0.0321442269042191
2024-07-18,0.840506,0.853108,0.78862,0.810732,0.810732,141205662.0,-3.5423899412972624,-0.0354238994129726
2024-07-19,0.810711,0.862156,0.799077,0.854119,0.854119,134029902.0,5.35431244919583,0.0535431244919583
2024-07-20,0.854116,0.890668,0.844363,0.850503,0.850503,141099976.0,-0.4230104575959211,-0.0042301045759592
2024-07-21,0.850503,0.859106,0.814109,0.859106,0.859106,112266349.0,1.0115190657763733,0.0101151906577637
2024-07-22,0.859106,0.899731,0.828412,0.83128,0.83128,161005350.0,-3.2389483951922133,-0.0323894839519221
2024-07-23,0.83128,0.845422,0.803008,0.814159,0.814159,125250464.0,-2.0595948416899303,-0.0205959484168993
2024-07-24,0.814147,0.82589,0.765514,0.770725,0.770725,106664796.0,-5.333434871098213,-0.0533343487109821
2024-07-25,0.770725,0.771108,0.711227,0.749911,0.749911,132471616.0,-2.700574134743261,-0.0270057413474326
2024-07-26,0.749911,0.792891,0.746947,0.787827,0.787827,93220428.0,5.05606665324286,0.0505606665324286
2024-07-27,0.787827,0.798657,0.767314,0.785443,0.785443,81948291.0,-0.3026045058115617,-0.0030260450581156
2024-07-28,0.785443,0.785443,0.744041,0.749699,0.749699,65247313.0,-4.55080763339924,-0.0455080763339924
2024-07-29,0.749699,0.783882,0.736729,0.740797,0.740797,100556431.0,-1.1874098804987023,-0.011874098804987
2024-07-30,0.740797,0.750049,0.69436,0.707854,0.707854,92098877.0,-4.446967252837155,-0.0444696725283715
2024-07-31,0.707854,0.725246,0.695279,0.707921,0.707921,83660678.0,0.00946522870536,9.46522870536004e-05
2024-08-01,0.707921,0.717197,0.661864,0.695868,0.695868,109837192.0,-1.7025911083298813,-0.0170259110832988
2024-08-02,0.695868,0.699632,0.634956,0.637759,0.637759,108826176.0,-8.35057798318073,-0.0835057798318072
2024-08-03,0.637759,0.652519,0.595352,0.610676,0.610676,104315557.0,-4.24658844485142,-0.0424658844485142
2024-08-04,0.610676,0.628474,0.565515,0.576377,0.576377,114492410.0,-5.616562628955448,-0.0561656262895544
2024-08-05,0.576377,0.579206,0.463611,0.535289,0.535289,329345479.0,-7.1286675214312885,-0.0712866752143128
2024-08-06,0.535289,0.615125,0.535014,0.600726,0.600726,175312769.0,,0.1222461137815272
2024-08-07,,,,,,,,
2024-08-08,0.616587,0.645247,0.602281,0.645247,0.645247,250289792.0,4.648168060630539,0.0464816806063053
