Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2023-11-25,0.249784,0.26113,0.249071,0.256044,0.256044,14135719.0,2.506165326842387,0.0250616532684238
2023-11-26,0.256273,0.260975,0.243881,0.257101,0.257101,13484728.0,0.3230929516570419,0.0032309295165704
2023-11-27,0.257048,0.257758,0.239033,0.24538,0.24538,15623337.0,-4.539230027076659,-0.0453923002707665
2023-11-28,0.245381,0.255036,0.239573,0.249846,0.249846,17426094.0,1.8196192859267928,0.0181961928592679
2023-11-29,0.249863,0.268634,0.249054,0.263512,0.263512,32931920.0,5.462593501238688,0.0546259350123868
2023-11-30,0.263451,0.346668,0.259817,0.284541,0.284541,291950421.0,8.005283714998235,0.0800528371499823
2023-12-01,0.284559,0.286186,0.271185,0.27597,0.27597,61946053.0,-3.0183547172994047,-0.030183547172994
2023-12-02,0.275921,0.289623,0.272836,0.289077,0.289077,44673645.0,4.768031429285899,0.0476803142928589
2023-12-03,0.289077,0.310674,0.285603,0.298026,0.298026,71442582.0,3.095714982513324,0.0309571498251332
2023-12-04,0.298028,0.30451,0.276144,0.290703,0.290703,55619341.0,-2.4578227549089435,-0.0245782275490894
2023-12-05,0.290694,0.30481,0.284678,0.294963,0.294963,46267142.0,1.468554562529659,0.0146855456252965
2023-12-06,0.294969,0.298743,0.268633,0.272215,0.272215,35725086.0,-7.714030965965914,-0.0771403096596591
2023-12-07,0.272259,0.288586,0.269384,0.286035,0.286035,41725204.0,5.059887827399649,0.0505988782739964
2023-12-08,0.286074,0.296853,0.282135,0.296474,0.296474,30739915.0,3.635423002439935,0.0363542300243993
2023-12-09,0.296391,0.307173,0.293342,0.29688,0.29688,38831426.0,0.1649847667439165,0.0016498476674391
2023-12-10,0.296809,0.30532,0.28223,0.290661,0.290661,29175674.0,-2.0713657604722187,-0.0207136576047221
2023-12-11,0.290649,0.292227,0.260764,0.270512,0.270512,34369710.0,-6.9282880725548734,-0.0692828807255487
2023-12-12,0.27052,0.284594,0.267167,0.28379,0.28379,38092373.0,4.905367440484993,0.0490536744048499
2023-12-13,0.283768,0.287203,0.263654,0.284381,0.284381,29407121.0,0.2160215387217637,0.0021602153872176
2023-12-14,0.284357,0.293996,0.276042,0.293598,0.293598,27014706.0,3.2497881184567285,0.0324978811845672
2023-12-15,0.293575,0.293575,0.264801,0.265611,0.265611,26362746.0,-9.525334241675887,-0.0952533424167589
2023-12-16,0.265629,0.290607,0.26265,0.288565,0.288565,31461106.0,8.634599384856328,0.0863459938485632
2023-12-17,0.28855,0.316463,0.275856,0.288047,0.288047,83598552.0,-0.1743198752382518,-0.0017431987523825
2023-12-18,0.287946,0.292415,0.257211,0.277797,0.277797,33285048.0,-3.5246191994332148,-0.0352461919943321
2023-12-19,0.277837,0.310058,0.276409,0.2884,0.2884,62272431.0,3.801869441435082,0.0380186944143508
2023-12-20,0.288416,0.32295,0.287943,0.305649,0.305649,56534729.0,5.975049927881948,0.0597504992788194
2023-12-21,0.305642,0.30874,0.294638,0.30378,0.30378,29962098.0,-0.6092094672852651,-0.0060920946728526
2023-12-22,0.303792,0.328589,0.3005,0.32671,0.32671,38904216.0,7.543977458260913,0.0754397745826091
2023-12-23,0.326722,0.332804,0.305046,0.316296,0.316296,34733279.0,-3.1910921211305,-0.0319109212113049
2023-12-24,0.316279,0.343279,0.313839,0.323342,0.323342,48858266.0,2.2331549043724186,0.0223315490437241
2023-12-25,0.323318,0.346914,0.319702,0.343157,0.343157,29646341.0,6.136064184487098,0.0613606418448709
2023-12-26,0.343162,0.363469,0.328526,0.362032,0.362032,60909277.0,5.498860596452986,0.0549886059645298
2023-12-27,0.361911,0.361911,0.334446,0.342456,0.342456,36501057.0,-5.375631025307327,-0.0537563102530732
2023-12-28,0.34244,0.347743,0.31283,0.316699,0.316699,32378608.0,-7.516937273682984,-0.0751693727368298
2023-12-29,0.316713,0.32371,0.302065,0.308613,0.308613,25168452.0,-2.5575205312064853,-0.0255752053120648
2023-12-30,0.308701,0.316727,0.302577,0.311634,0.311634,14075991.0,0.9501103009060607,0.0095011030090606
2023-12-31,0.311544,0.316785,0.298917,0.299946,0.299946,15068677.0,-3.722748632616901,-0.037227486326169
2024-01-01,0.300139,0.310924,0.28826,0.310924,0.310924,15816708.0,3.5933350880758543,0.0359333508807585
2024-01-02,0.310934,0.328253,0.304389,0.307865,0.307865,25512248.0,-0.9870261856213822,-0.0098702618562138
2024-01-03,0.307883,0.335055,0.263887,0.33414,0.33414,87040226.0,8.528239623493333,0.0852823962349333
2024-01-04,0.334206,0.36668,0.316419,0.34014,0.34014,74956997.0,1.7755516058957632,0.0177555160589576
2024-01-05,0.340129,0.341036,0.302812,0.317019,0.317019,42037347.0,-6.794480917534234,-0.0679448091753423
2024-01-06,0.317044,0.322018,0.285436,0.304724,0.304724,38712975.0,-3.885895963967146,-0.0388589596396714
2024-01-07,0.304688,0.321146,0.277262,0.279355,0.279355,30499815.0,-8.31440686866565,-0.0831440686866565
2024-01-08,0.279347,0.289684,0.261735,0.288273,0.288273,30808533.0,3.195309060057917,0.0319530906005791
2024-01-09,0.288382,0.28997,0.256991,0.269177,0.269177,25484798.0,-6.659569598657346,-0.0665956959865734
2024-01-10,0.269234,0.299582,0.26193,0.291443,0.291443,29554061.0,8.248958155359293,0.0824895815535929
2024-01-11,0.291662,0.320232,0.290906,0.319404,0.319404,37747824.0,9.51169504426358,0.0951169504426358
2024-01-12,0.319259,0.328809,0.294965,0.303294,0.303294,34490046.0,-5.000642111890348,-0.0500064211189034
2024-01-13,0.303274,0.317021,0.291885,0.30724,0.30724,22107452.0,1.3077283248811389,0.0130772832488113
2024-01-14,0.307263,0.317547,0.294234,0.29427,0.29427,19461339.0,-4.228624989015935,-0.0422862498901593
2024-01-15,0.294202,0.319431,0.294202,0.312122,0.312122,28665951.0,6.09105308597494,0.0609105308597493
2024-01-16,0.311935,0.33624,0.310499,0.329784,0.329784,40189462.0,5.722025421962909,0.0572202542196291
2024-01-17,0.329763,0.35599,0.328431,0.337011,0.337011,60641371.0,2.197942158459268,0.0219794215845926
2024-01-18,0.337068,0.342014,0.299363,0.304074,0.304074,34501781.0,-9.788529317526423,-0.0978852931752642
2024-01-19,0.304074,0.304363,0.274596,0.288289,0.288289,27395225.0,-5.191170570321696,-0.0519117057032169
2024-01-20,0.288289,0.298532,0.284894,0.29491,0.29491,18201939.0,2.296653705136161,0.0229665370513616
2024-01-21,0.294912,0.297833,0.291206,0.291206,0.291206,13226440.0,-1.256646050347218,-0.0125664605034721
2024-01-22,0.291358,0.293921,0.274724,0.280675,0.280675,23367131.0,-3.666623192086712,-0.0366662319208671
2024-01-23,0.280675,0.286604,0.255189,0.268176,0.268176,28682853.0,-4.453193194976389,-0.0445319319497638
2024-01-24,0.268176,0.272877,0.262336,0.270958,0.270958,17676446.0,1.0373784380406714,0.0103737843804067
2024-01-25,0.270958,0.270958,0.257915,0.264358,0.264358,13827416.0,-2.4358018585906285,-0.0243580185859062
2024-01-26,0.26435,0.283188,0.262342,0.280376,0.280376,16446030.0,6.062417249858158,0.0606241724985815
2024-01-27,0.28028,0.289516,0.278803,0.286867,0.286867,12605369.0,2.3501498501498537,0.0235014985014985
2024-01-28,0.286877,0.291688,0.276572,0.280237,0.280237,12525647.0,-2.314580813379943,-0.0231458081337994
2024-01-29,0.28022,0.294209,0.27902,0.292013,0.292013,13454742.0,4.208479052173291,0.0420847905217329
2024-01-30,0.292013,0.297151,0.284953,0.286272,0.286272,15300287.0,-1.966008362641388,-0.0196600836264138
2024-01-31,0.286183,0.290682,0.274073,0.276782,0.276782,14349477.0,-3.284961021444337,-0.0328496102144433
2024-02-01,0.276782,0.284376,0.270019,0.282252,0.282252,13016831.0,1.9762845849802484,0.0197628458498024
2024-02-02,0.282244,0.287721,0.279898,0.286329,0.286329,8912935.0,1.4473292612066175,0.0144732926120661
2024-02-03,0.286397,0.28849,0.280487,0.281139,0.281139,7551930.0,-1.8359130856817767,-0.0183591308568177
2024-02-04,0.281151,0.281242,0.270106,0.27074,0.27074,8330217.0,-3.702992342193343,-0.0370299234219334
2024-02-05,0.270739,0.282178,0.267596,0.277383,0.277383,9953524.0,2.454023986200726,0.0245402398620072
2024-02-06,0.277388,0.283524,0.27631,0.280923,0.280923,9808731.0,1.274388221552466,0.0127438822155246
2024-02-07,0.280913,0.532755,0.280617,0.531317,0.531317,522332602.0,,0.8913934207388052
2024-02-08,0.531172,0.563283,0.482127,0.540621,0.540621,203299085.0,1.7788964779770096,0.01778896477977
2024-02-09,0.541241,0.640558,0.537621,0.629011,0.629011,233211900.0,,0.1621643593149817
2024-02-10,0.628311,0.663007,0.602061,0.641435,0.641435,141951314.0,2.0887745081655464,0.0208877450816554
2024-02-11,0.64331,0.662334,0.611808,0.621426,0.621426,86520150.0,-3.4017814117610503,-0.0340178141176105
2024-02-12,0.621648,0.629974,0.597727,0.61645,0.61645,53248827.0,-0.8361645175404611,-0.0083616451754046
2024-02-13,0.616587,0.624951,0.570185,0.587241,0.587241,44836962.0,-4.759425677155046,-0.0475942567715504
2024-02-14,0.587132,0.59401,0.574685,0.591433,0.591433,30537426.0,0.7325439594503449,0.0073254395945034
2024-02-15,0.591611,0.640198,0.589629,0.601955,0.601955,63412981.0,1.7484461918388976,0.0174844619183889
2024-02-16,0.60224,0.609792,0.579208,0.593259,0.593259,26664334.0,-1.4912659404888444,-0.0149126594048884
2024-02-17,0.593428,0.595403,0.569816,0.583452,0.583452,55496979.0,-1.6810800973327826,-0.0168108009733278
2024-02-18,0.583462,0.632436,0.583462,0.623782,0.623782,253552038.0,6.910475746492473,0.0691047574649247
2024-02-19,0.624687,0.637565,0.609325,0.636605,0.636605,169188848.0,1.907835443990348,0.0190783544399034
2024-02-20,0.636605,0.704423,0.627083,0.655891,0.655891,473336117.0,3.029508093715888,0.0302950809371588
2024-02-21,0.655891,0.655964,0.602755,0.628601,0.628601,129704192.0,-4.160752320126368,-0.0416075232012636
2024-02-22,0.628738,0.629004,0.601893,0.610438,0.610438,68375765.0,-2.9105923293963434,-0.0291059232939634
2024-02-23,0.610425,0.6239,0.593409,0.604275,0.604275,72996810.0,-1.0074947782282817,-0.0100749477822828
2024-02-24,0.604396,0.607796,0.589025,0.605643,0.605643,43397002.0,0.206321683134898,0.0020632168313489
2024-02-25,0.605643,0.605789,0.589421,0.600483,0.600483,37361465.0,-0.8519870616848626,-0.0085198706168486
2024-02-26,0.600496,0.616002,0.58098,0.613784,0.613784,59084816.0,2.2128373877594467,0.0221283738775944
2024-02-27,0.613816,0.613816,0.583113,0.595285,0.595285,56230926.0,-3.018982887379944,-0.0301898288737994
2024-02-28,0.595363,0.599878,0.546655,0.58184,0.58184,94566499.0,-2.271387372073836,-0.0227138737207383
2024-02-29,0.581767,0.591699,0.567787,0.583757,0.583757,87677845.0,0.3420613407085545,0.0034206134070855
2024-03-01,0.583785,0.688669,0.582375,0.628487,0.628487,269461645.0,7.657271084388947,0.0765727108438894
2024-03-02,0.628573,0.702472,0.607997,0.665155,0.665155,369095687.0,5.81984908674092,0.0581984908674092
2024-03-03,0.665181,0.686383,0.627638,0.65436,0.65436,177129857.0,-1.6267752686862629,-0.0162677526868626
2024-03-04,0.654372,0.674861,0.620274,0.643559,0.643559,121236387.0,-1.6524240034720254,-0.0165242400347202
2024-03-05,0.643729,0.647724,0.534304,0.588557,0.588557,133434680.0,-8.570687354461272,-0.0857068735446127
2024-03-06,0.588518,0.685363,0.572245,0.674791,0.674791,115830228.0,,0.146593647093207
2024-03-07,0.674791,0.829419,0.666107,0.73558,0.73558,346624398.0,9.008567097071534,0.0900856709707153
2024-03-08,0.735565,0.795879,0.721049,0.792988,0.792988,188282143.0,7.806652029392372,0.0780665202939237
2024-03-09,0.792988,0.861287,0.767367,0.83947,0.83947,155372410.0,5.861627162075595,0.0586162716207559
2024-03-10,0.839473,1.454959,0.807819,1.339234,1.339234,1015517132.0,,0.5953270682916544
2024-03-11,1.339244,1.420661,1.246427,1.308308,1.308308,774568271.0,-2.309959947552505,-0.023099599475525
2024-03-12,1.308355,1.603952,1.27901,1.424723,1.424723,946208581.0,8.89422213390097,0.0889422213390097
2024-03-13,1.424723,1.466976,1.355098,1.376266,1.376266,298795521.0,-3.4011523643543327,-0.0340115236435433
2024-03-14,1.376266,1.682015,1.341918,1.602328,1.602328,742388201.0,,0.1642574909210864
2024-03-15,1.602169,1.726984,1.567114,1.638884,1.638884,660260863.0,2.291580975540037,0.0229158097554003
2024-03-16,1.638884,1.64007,1.463636,1.627619,1.627619,252179484.0,-0.6873579826272074,-0.006873579826272
2024-03-17,1.627619,1.829245,1.585835,1.734122,1.734122,380466893.0,6.543484685297973,0.0654348468529797
2024-03-18,1.734122,1.774503,1.609258,1.644762,1.644762,194796223.0,-5.153039982192712,-0.0515303998219271
2024-03-19,1.644762,1.746729,1.396871,1.611084,1.611084,266842731.0,-2.0475910800468453,-0.0204759108004684
2024-03-20,1.611084,1.691019,1.509268,1.678643,1.678643,183459925.0,4.193387805974123,0.0419338780597412
2024-03-21,1.678643,1.711139,1.062518,1.15395,1.15395,1110259828.0,,-0.3125697363882612
2024-03-22,1.15395,1.261424,1.075574,1.110583,1.110583,548662332.0,-3.7581351011742217,-0.0375813510117422
2024-03-23,1.11058,1.119649,1.064786,1.087586,1.087586,146763909.0,-2.07044967494462,-0.0207044967494462
2024-03-24,1.087586,1.1347,1.04235,1.124251,1.124251,164175816.0,3.37122765464064,0.0337122765464064
2024-03-25,1.124239,1.187254,1.103606,1.173179,1.173179,147222860.0,4.353166897785968,0.0435316689778596
2024-03-26,1.173179,1.226887,1.145208,1.190371,1.190371,162222896.0,1.4654200254181242,0.0146542002541812
2024-03-27,1.190371,1.27086,1.173158,1.249408,1.249408,256432378.0,4.959546225504486,0.0495954622550448
2024-03-28,1.249408,1.266401,1.185386,1.227159,1.227159,106199825.0,-1.7807633695318077,-0.017807633695318
2024-03-29,1.227181,1.23758,1.04461,1.058037,1.058037,239096110.0,,-0.1378313386533854
2024-03-30,1.058037,1.086558,1.02574,1.034532,1.034532,141467905.0,-2.221566920627529,-0.0222156692062752
2024-03-31,1.034523,1.042055,1.010268,1.041443,1.041443,96643671.0,0.668907312838846,0.0066890731283884
2024-04-01,1.041441,1.041441,0.933657,0.959023,0.959023,122223520.0,-7.913842454829425,-0.0791384245482942
2024-04-02,0.959023,0.987964,0.866905,0.86953,0.86953,132777367.0,-9.331684433011503,-0.093316844330115
2024-04-03,0.86953,0.943151,0.823448,0.88913,0.88913,131849688.0,2.2540912906972674,0.0225409129069726
2024-04-04,0.88913,0.955871,0.882614,0.938001,0.938001,90586661.0,5.496496575303949,0.0549649657530394
2024-04-05,0.937991,0.961304,0.894237,0.938041,0.938041,67268334.0,0.0053305415510377,5.330541551037749e-05
2024-04-06,0.938041,0.943016,0.91103,0.932922,0.932922,32899473.0,-0.5457117546034752,-0.0054571175460347
2024-04-07,0.932919,0.943512,0.924929,0.932794,0.932794,26920060.0,-0.0133988052553374,-0.0001339880525533
2024-04-08,0.932794,0.969332,0.908794,0.958357,0.958357,49435358.0,2.7404764610407013,0.027404764610407
2024-04-09,0.958357,0.977127,0.909878,0.913222,0.913222,53811515.0,-4.709622823227674,-0.0470962282322767
2024-04-10,0.913213,0.925219,0.844822,0.889179,0.889179,53869321.0,-2.6318065993366275,-0.0263180659933662
2024-04-11,0.889179,0.901909,0.865368,0.86851,0.86851,33068420.0,-2.3245038400592057,-0.023245038400592
2024-04-12,0.86851,0.883639,0.678556,0.757069,0.757069,78084313.0,,-0.1283128576527616
2024-04-13,0.75704,0.759863,0.576032,0.656146,0.656146,94634580.0,,-0.1332743316073127
2024-04-14,0.656146,0.721293,0.630929,0.710817,0.710817,68105560.0,8.332139493344473,0.0833213949334447
2024-04-15,0.710817,0.772334,0.696928,0.718177,0.718177,94765270.0,1.0354282466513776,0.0103542824665137
2024-04-16,0.718177,0.718177,0.663596,0.698382,0.698382,51313182.0,-2.7562843143124898,-0.0275628431431248
2024-04-17,0.698381,0.769561,0.695092,0.715275,0.715275,116241977.0,2.4190234270405355,0.0241902342704053
2024-04-18,0.715275,0.739336,0.687321,0.732601,0.732601,48466304.0,2.4222851350878964,0.0242228513508789
2024-04-19,0.732601,0.776692,0.667364,0.757233,0.757233,67559699.0,3.3622667727726414,0.0336226677277264
2024-04-20,0.757235,0.846248,0.757206,0.833849,0.833849,210114301.0,10.117598895983408,0.101175988959834
2024-04-21,0.833849,0.878077,0.819749,0.829373,0.829373,98627930.0,-0.5367878356872677,-0.0053678783568726
2024-04-22,0.829373,0.863716,0.821806,0.846941,0.846941,52943342.0,2.118226660380797,0.0211822666038079
2024-04-23,0.846941,0.848455,0.81271,0.81733,0.81733,42581595.0,-3.496229371349368,-0.0349622937134936
2024-04-24,0.81733,0.823443,0.753222,0.762132,0.762132,44759352.0,-6.753453317509448,-0.0675345331750944
2024-04-25,0.762157,0.765633,0.728553,0.752397,0.752397,31582028.0,-1.2805760492916802,-0.0128057604929168
2024-04-26,0.752397,0.754716,0.722445,0.731021,0.731021,23557933.0,-2.841053326900553,-0.0284105332690055
2024-04-27,0.731021,0.771358,0.699835,0.764104,0.764104,46570547.0,4.525588184197167,0.0452558818419716
2024-04-28,0.764104,0.794484,0.744778,0.747521,0.747521,49259903.0,-2.1702543109314982,-0.0217025431093149
2024-04-29,0.747521,0.75129,0.71311,0.727744,0.727744,29854755.0,-2.6456781816163084,-0.026456781816163
2024-04-30,0.727752,0.735864,0.66364,0.696933,0.696933,36844817.0,-4.234821752465116,-0.0423482175246511
2024-05-01,0.696933,0.716103,0.655227,0.713549,0.713549,42693950.0,2.384160313832171,0.0238416031383217
2024-05-02,0.713549,0.724072,0.690119,0.7121,0.7121,23312554.0,-0.2030694458264301,-0.0020306944582643
2024-05-03,0.7121,0.747354,0.701583,0.74072,0.74072,28858104.0,4.019098441230177,0.0401909844123017
2024-05-04,0.740717,0.75673,0.733379,0.748094,0.748094,23561263.0,0.9959269194577792,0.0099592691945777
2024-05-05,0.748094,0.787242,0.730701,0.776806,0.776806,43578761.0,3.838020355730691,0.0383802035573069
2024-05-06,0.776805,0.802452,0.753282,0.75499,0.75499,39226198.0,-2.808298092828949,-0.0280829809282894
2024-05-07,0.75499,0.762523,0.726361,0.727102,0.727102,25437967.0,-3.693823759255092,-0.0369382375925509
2024-05-08,0.727102,0.74352,0.713174,0.722559,0.722559,25424357.0,-0.6248091739535958,-0.0062480917395359
2024-05-09,0.722559,0.759589,0.709366,0.755343,0.755343,22975819.0,4.537207342237802,0.045372073422378
2024-05-10,0.755323,0.761172,0.706487,0.716048,0.716048,29014214.0,-5.1997622209306416,-0.0519976222093064
2024-05-11,0.716048,0.724,0.705525,0.705962,0.705962,17178679.0,-1.4085647889527015,-0.014085647889527
2024-05-12,0.705961,0.718058,0.698829,0.699864,0.699864,13306635.0,-0.8636454421703053,-0.008636454421703
2024-05-13,0.699864,0.712088,0.675198,0.693924,0.693924,23940496.0,-0.8487363259147571,-0.0084873632591475
2024-05-14,0.693924,0.702453,0.676137,0.676719,0.676719,22859734.0,-2.4793781451571104,-0.0247937814515711
2024-05-15,0.676719,0.724947,0.672904,0.718927,0.718927,24261607.0,6.237153087175035,0.0623715308717503
2024-05-16,0.718949,0.730071,0.701091,0.714822,0.714822,22281264.0,-0.5740323722544982,-0.0057403237225449
2024-05-17,0.714822,0.752414,0.707154,0.741207,0.741207,23983148.0,3.69112870057161,0.0369112870057161
2024-05-18,0.741207,0.785235,0.738992,0.771584,0.771584,48506241.0,4.09831531542472,0.0409831531542471
2024-05-19,0.771583,0.784932,0.737635,0.740072,0.740072,38133753.0,-4.083941714630839,-0.0408394171463083
2024-05-20,0.740072,0.795768,0.732216,0.795721,0.795721,50188646.0,7.519403517495604,0.075194035174956
2024-05-21,0.795704,0.79945,0.767089,0.780251,0.780251,50910730.0,-1.942053829062056,-0.0194205382906205
2024-05-22,0.780251,0.811011,0.752693,0.762321,0.762321,64730663.0,-2.2979784710304765,-0.0229797847103047
2024-05-23,0.762321,0.776565,0.712286,0.745547,0.745547,48067961.0,-2.200385401950106,-0.022003854019501
2024-05-24,0.745547,0.75475,0.720277,0.743349,0.743349,24991143.0,-0.2948170940262549,-0.0029481709402625
2024-05-25,0.743349,0.754913,0.739248,0.750312,0.750312,16336617.0,0.936706715149942,0.0093670671514994
2024-05-26,0.750312,0.759545,0.735251,0.741557,0.741557,17151342.0,-1.1668479245966954,-0.0116684792459669
2024-05-27,0.741557,0.763531,0.734157,0.758721,0.758721,25749317.0,2.3145894381686043,0.023145894381686
2024-05-28,0.758724,0.760201,0.732116,0.740796,0.740796,30023394.0,-2.3629145776329663,-0.0236291457763296
2024-05-29,0.740796,0.748018,0.715006,0.715704,0.715704,26895968.0,-3.3871673173181285,-0.0338716731731812
2024-05-30,0.715704,0.730972,0.702171,0.71268,0.71268,23147166.0,-0.4225210422185745,-0.0042252104221857
2024-05-31,0.71268,0.720833,0.70131,0.71215,0.71215,18635855.0,-0.0743671774148328,-0.0007436717741483
2024-06-01,0.712148,0.730502,0.706144,0.722439,0.722439,14100704.0,1.4450647899032294,0.0144506478990322
2024-06-02,0.72244,0.728199,0.710391,0.714338,0.714338,16760099.0,-1.1214772161009832,-0.0112147721610098
2024-06-03,0.714338,0.729901,0.697826,0.699139,0.699139,25803303.0,-2.127704252048761,-0.0212770425204876
2024-06-04,0.699139,0.724227,0.690521,0.720888,0.720888,22204655.0,3.110826316369137,0.0311082631636913
2024-06-05,0.720888,0.775249,0.720306,0.74351,0.74351,76852938.0,3.138074152989096,0.0313807415298909
2024-06-06,0.74351,0.748512,0.72607,0.735752,0.735752,26480771.0,-1.0434291401595197,-0.0104342914015951
2024-06-07,0.735749,0.748908,0.616608,0.678713,0.678713,54322347.0,-7.752100240707086,-0.0775210024070708
2024-06-08,0.678665,0.681725,0.636975,0.64464,0.64464,25820387.0,-5.013519188406647,-0.0501351918840664
2024-06-09,0.644631,0.660627,0.635041,0.655638,0.655638,14642632.0,1.707488470148054,0.0170748847014805
2024-06-10,0.655633,0.656,0.635448,0.638228,0.638228,16617042.0,-2.6546863870488524,-0.0265468638704885
2024-06-11,0.638253,0.640667,0.593462,0.599305,0.599305,23752881.0,-6.102282323780693,-0.0610228232378069
2024-06-12,0.599245,0.634793,0.584375,0.624084,0.624084,20110589.0,4.145049186893498,0.0414504918689349
2024-06-13,0.624171,0.627128,0.583055,0.58531,0.58531,15822883.0,-6.226018190527922,-0.0622601819052792
2024-06-14,0.585424,0.596659,0.554954,0.564695,0.564695,17943016.0,-3.5408524419907805,-0.0354085244199078
2024-06-15,0.564758,0.570898,0.560737,0.562989,0.562989,9777960.0,-0.3132315080087436,-0.0031323150800874
2024-06-16,0.563038,0.563919,0.55184,0.558537,0.558537,10411692.0,-0.7994131834796386,-0.0079941318347963
2024-06-17,0.55855,0.559522,0.484606,0.491829,0.491829,28575589.0,,-0.1194539432459045
2024-06-18,0.491827,0.491827,0.425312,0.460314,0.460314,37020946.0,-6.40733428624293,-0.0640733428624293
2024-06-19,0.460287,0.476857,0.45554,0.460249,0.460249,16997868.0,-0.0082557187146242,-8.255718714624243e-05
2024-06-20,0.460249,0.483187,0.451837,0.453487,0.453487,18715494.0,-1.4692047131009618,-0.0146920471310096
2024-06-21,0.453501,0.459377,0.438344,0.449652,0.449652,18972998.0,-0.8487302122817791,-0.0084873021228177
2024-06-22,0.449628,0.459326,0.441828,0.444671,0.444671,9652889.0,-1.1024669282162245,-0.0110246692821622
2024-06-23,0.44464,0.452022,0.417594,0.419472,0.419472,15172333.0,-5.6603094638359055,-0.056603094638359
2024-06-24,0.419519,0.449152,0.404349,0.445519,0.445519,27903722.0,6.197573888191005,0.06197573888191
2024-06-25,0.445515,0.456092,0.438823,0.447363,0.447363,18266673.0,0.4148008484562846,0.0041480084845628
2024-06-26,0.447361,0.451691,0.432064,0.43627,0.43627,12624139.0,-2.479205831532033,-0.0247920583153203
2024-06-27,0.436265,0.456332,0.426923,0.451259,0.451259,15658904.0,3.436901883029812,0.0343690188302981
2024-06-28,0.451267,0.461281,0.439913,0.440281,0.440281,14939705.0,-2.4344789226777044,-0.024344789226777
2024-06-29,0.440336,0.448065,0.436224,0.436236,0.436236,8095583.0,-0.931107154536534,-0.0093110715453653
2024-06-30,0.436231,0.454703,0.430059,0.453642,0.453642,12435878.0,3.991234002168578,0.0399123400216857
2024-07-01,0.453639,0.468884,0.450136,0.45366,0.45366,14890802.0,0.0046292316136825,4.62923161368252e-05
2024-07-02,0.45364,0.453772,0.443628,0.448735,0.448735,11492952.0,-1.081253857684506,-0.010812538576845
2024-07-03,0.448809,0.454441,0.426609,0.431626,0.431626,14939452.0,-3.8285774126632943,-0.0382857741266329
2024-07-04,0.431326,0.431555,0.371723,0.371858,0.371858,21280558.0,,-0.13787251406129
2024-07-05,0.371815,0.372333,0.330565,0.355984,0.355984,30775316.0,-4.2577625969904345,-0.0425776259699043
2024-07-06,0.35598,0.386607,0.353752,0.385378,0.385378,14284283.0,8.258329119613455,0.0825832911961345
2024-07-07,0.385353,0.397185,0.364842,0.366813,0.366813,15961088.0,-4.81117313216713,-0.0481117313216713
2024-07-08,0.366887,0.399027,0.353877,0.383826,0.383826,19703247.0,4.616952903755102,0.046169529037551
2024-07-09,0.383788,0.398995,0.380517,0.397743,0.397743,12259813.0,3.636122025701688,0.0363612202570168
2024-07-10,0.397751,0.406082,0.392161,0.397747,0.397747,9770525.0,-0.0010056542912535,-1.0056542912535732e-05
2024-07-11,0.397746,0.407038,0.387016,0.388092,0.388092,10060608.0,-2.4271771432019422,-0.0242717714320194
2024-07-12,0.388092,0.400464,0.381074,0.399159,0.399159,12422257.0,2.851643424754953,0.0285164342475495
2024-07-13,0.399171,0.411111,0.397223,0.407913,0.407913,6999172.0,2.1900388555280887,0.0219003885552808
2024-07-14,0.407938,0.417116,0.402223,0.415011,0.415011,7849570.0,1.7338419073486648,0.0173384190734866
2024-07-15,0.415068,0.44157,0.414268,0.441285,0.441285,11161669.0,6.3163144352250695,0.0631631443522506
2024-07-16,0.441269,0.448011,0.418284,0.445898,0.445898,14828700.0,1.0490199855416975,0.0104901998554169
2024-07-17,0.445834,0.487711,0.445834,0.47617,0.47617,33464882.0,6.804326273904632,0.0680432627390463
2024-07-18,0.476228,0.489223,0.453964,0.462195,0.462195,20175042.0,-2.9466978002133355,-0.0294669780021333
2024-07-19,0.462617,0.491332,0.449889,0.485261,0.485261,14597524.0,4.894761757566194,0.0489476175756619
2024-07-20,0.485257,0.501082,0.478315,0.493991,0.493991,12679589.0,1.7998709961937736,0.0179987099619377
2024-07-21,0.493991,0.497191,0.460393,0.486864,0.486864,13730403.0,-1.4427388353229096,-0.014427388353229
2024-07-22,0.486864,0.488233,0.459512,0.462409,0.462409,11521457.0,-5.022963291596833,-0.0502296329159683
2024-07-23,0.462409,0.483719,0.456578,0.461626,0.461626,25177840.0,-0.169330614239782,-0.0016933061423978
2024-07-24,0.461661,0.470166,0.442633,0.444748,0.444748,11140335.0,-3.663510671250119,-0.0366351067125011
2024-07-25,0.444748,0.456587,0.418294,0.438106,0.438106,19403706.0,-1.4934299873186572,-0.0149342998731865
2024-07-26,0.438106,0.514495,0.436966,0.503224,0.503224,79435789.0,,0.1486352617859605
2024-07-27,0.503224,0.526959,0.486321,0.493636,0.493636,54907239.0,-1.905314531898317,-0.0190531453189831
2024-07-28,0.493636,0.49708,0.469838,0.472601,0.472601,15943139.0,-4.261237024852325,-0.0426123702485232
2024-07-29,0.472601,0.48643,0.456847,0.457657,0.457657,16936014.0,-3.1620754082196214,-0.0316207540821962
