Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-09-29,4.42175817489624,4.602887153625488,4.358147144317627,4.500452041625977,508965929,0.0,0.0,1.77969630217471,0.0177969630217471
2020-09-30,4.502908229827881,4.502908229827881,4.253639221191406,4.349781036376953,378446620,0.0,0.0,-3.400628785561123,-0.0340062878556112
2020-10-01,4.350967884063721,4.58342981338501,4.257381916046143,4.343831062316895,445143708,0.0,0.0,-0.1640283710887709,-0.0016402837108877
2020-10-02,4.344503879547119,4.358544826507568,3.933161973953247,4.123178958892822,554916297,0.0,0.0,-5.094365819219116,-0.0509436581921911
2020-10-03,4.127322196960449,4.1315131187438965,4.038118839263916,4.0700459480285645,361964763,0.0,0.0,-1.387733891336752,-0.0138773389133675
2020-10-04,4.067633152008057,4.195494174957275,4.021516799926758,4.173911094665527,286356969,0.0,0.0,2.6127710805239355,0.0261277108052393
2020-10-05,4.181272983551025,4.233528137207031,4.120232105255127,4.172699928283691,332264664,0.0,0.0,-0.2050345744241065,-0.002050345744241
2020-10-06,4.169270992279053,4.182002067565918,3.645680904388428,3.75616192817688,662270711,0.0,0.0,-9.908424395228735,-0.0990842439522873
2020-10-07,3.753456115722656,3.8777029514312735,3.620270967483521,3.858798027038574,629063456,0.0,0.0,2.806531049468174,0.0280653104946817
2020-10-08,3.8576250076293945,4.160009860992432,3.664640903472901,4.102642059326172,614223111,0.0,0.0,6.35149998281835,0.0635149998281835
2020-10-09,4.111853122711182,4.35194206237793,4.020022869110107,4.262467861175537,491506582,0.0,0.0,3.662940624811192,0.0366294062481119
2020-10-10,4.260406970977783,4.47580099105835,4.239728927612305,4.252954959869385,492038159,0.0,0.0,-0.1749131282331032,-0.001749131282331
2020-10-11,4.2586989402771,4.334370136260986,4.1786208152771,4.262162208557129,388098955,0.0,0.0,0.0813222143334685,0.0008132221433346
2020-10-12,4.255739212036133,4.437003135681152,4.207902908325195,4.319948196411133,489608532,0.0,0.0,1.508762195611126,0.0150876219561112
2020-10-13,4.316079139709473,4.344513893127441,4.157707214355469,4.2494001388549805,420659947,0.0,0.0,-1.5448975492831334,-0.0154489754928313
2020-10-14,4.255530834197998,4.358098030090332,4.093733787536621,4.199113845825195,520198619,0.0,0.0,-1.3257332767848489,-0.0132573327678484
2020-10-15,4.192293167114258,4.192293167114258,4.033811092376709,4.096810817718506,450623089,0.0,0.0,-2.2775685189372554,-0.0227756851893725
2020-10-16,4.100024223327637,4.157107830047607,3.839911937713623,3.909528970718384,443295515,0.0,0.0,-4.646198223059383,-0.0464619822305938
2020-10-17,3.917128086090088,3.977368116378784,3.871609926223755,3.967252016067505,206453738,0.0,0.0,1.279609164566497,0.0127960916456649
2020-10-18,3.96835994720459,4.121717929840088,3.960011959075928,4.104650974273682,204108300,0.0,0.0,3.4344421595399512,0.0343444215953995
2020-10-19,4.110964775085449,4.111244201660156,3.9641659259796143,3.990592002868652,249983725,0.0,0.0,-2.92809057733401,-0.0292809057733401
2020-10-20,3.989690065383911,4.138195037841797,3.875638961791992,3.910342931747437,502694693,0.0,0.0,-1.988804451877616,-0.0198880445187761
2020-10-21,3.906003952026367,4.245581150054932,3.9053409099578857,4.141119956970215,458018407,0.0,0.0,6.019348875002381,0.0601934887500238
2020-10-22,4.140914916992188,4.331874847412109,4.131649971008301,4.26894998550415,367309225,0.0,0.0,3.091951201087756,0.0309195120108775
2020-10-23,4.273909091949463,4.474156856536865,4.202276229858398,4.266849994659424,461816708,0.0,0.0,-0.1651672307053959,-0.0016516723070539
2020-10-24,4.266852855682373,4.430924892425537,4.244643211364746,4.355343818664551,310306552,0.0,0.0,2.073916443224192,0.0207391644322419
2020-10-25,4.355343818664551,4.447239875793457,4.267938137054443,4.335230827331543,339106539,0.0,0.0,-0.4618003117644779,-0.0046180031176447
2020-10-26,4.335230827331543,4.738708019256592,4.304171085357666,4.727015972137451,722990810,0.0,0.0,9.03723839422555,0.0903723839422555
2020-10-27,4.727015972137451,4.927780151367188,4.66053581237793,4.6839518547058105,820401909,0.0,0.0,-0.9110211957284332,-0.0091102119572843
2020-10-28,4.683953762054443,4.774251937866211,4.26227617263794,4.3650970458984375,649971738,0.0,0.0,-6.807426638988663,-0.0680742663898866
2020-10-29,4.365097999572754,4.403780937194824,3.879251003265381,4.053345203399658,686597329,0.0,0.0,-7.141942659789296,-0.0714194265978929
2020-10-30,4.053277969360352,4.156761169433594,3.93718695640564,4.088112831115723,586577443,0.0,0.0,0.8594244465515497,0.0085942444655154
2020-10-31,4.088185787200928,4.27423095703125,4.072735786437988,4.18176794052124,318678917,0.0,0.0,2.2890875853366173,0.0228908758533661
2020-11-01,4.181673049926758,4.22561502456665,4.122063159942627,4.22561502456665,302861124,0.0,0.0,1.050822819365618,0.0105082281936561
2020-11-02,4.22576904296875,4.261608123779297,3.985630989074707,4.030231952667236,503474044,0.0,0.0,-4.627254549721961,-0.0462725454972196
2020-11-03,4.030229091644287,4.065161228179932,3.8863699436187744,4.025467872619629,413471121,0.0,0.0,-0.1181376769506589,-0.0011813767695065
2020-11-04,4.025473117828369,4.147281169891357,3.8941900730133057,4.098083019256592,836536272,0.0,0.0,1.803760683598694,0.0180376068359869
2020-11-05,4.098083972930908,4.297354221343994,4.0256757736206055,4.235195159912109,375265287,0.0,0.0,3.3457388351937705,0.0334573883519377
2020-11-06,4.235197067260742,4.633965015411377,4.206799030303955,4.579651832580566,463200956,0.0,0.0,8.133146105114115,0.0813314610511411
2020-11-07,4.579651832580566,4.838397979736328,4.106513977050781,4.241960048675537,724809168,0.0,0.0,-7.373743599952771,-0.0737374359995277
2020-11-08,4.241960048675537,4.426574230194092,4.142643928527832,4.372093200683594,393903990,0.0,0.0,3.067759962724967,0.0306775996272496
2020-11-09,4.372093200683594,4.45768404006958,4.250327110290527,4.346766948699951,396903280,0.0,0.0,-0.5792706335647814,-0.0057927063356478
2020-11-10,4.346765995025635,4.498283863067627,4.308891773223877,4.415016174316406,379322634,0.0,0.0,1.5701369562768237,0.0157013695627682
2020-11-11,4.415018081665039,4.62040376663208,4.415018081665039,4.457201957702637,404513890,0.0,0.0,0.955463267812684,0.0095546326781268
2020-11-12,4.45720100402832,4.471586227416992,4.320396900177002,4.399240016937256,367161907,0.0,0.0,-1.3003897970650322,-0.0130038979706503
2020-11-13,4.399240970611572,4.585021018981934,4.37412691116333,4.540120124816895,342519103,0.0,0.0,3.20235138621512,0.0320235138621511
2020-11-14,4.540120124816895,4.550857067108154,4.3705267906188965,4.465621948242188,331350627,0.0,0.0,-1.6408855829053988,-0.0164088558290539
2020-11-15,4.465621948242188,4.491476058959961,4.309564113616943,4.379988193511963,325439058,0.0,0.0,-1.917622130192496,-0.0191762213019249
2020-11-16,4.379988193511963,4.589541912078857,4.3458638191223145,4.485499858856201,445672648,0.0,0.0,2.4089486245769285,0.0240894862457692
2020-11-17,4.608518123626709,4.910906791687012,4.566730976104736,4.844666004180908,675069949,0.0,0.0,5.124160830431124,0.0512416083043112
2020-11-18,4.844667911529541,4.927710056304932,4.5268378257751465,4.679663181304932,671452168,0.0,0.0,-3.4059038356772464,-0.0340590383567724
2020-11-19,4.679657936096191,4.848308086395264,4.547364234924316,4.756765842437744,551607999,0.0,0.0,1.6477252695498674,0.0164772526954986
2020-11-20,4.756759166717529,5.459795951843262,4.752435207366943,5.233436107635498,1027776286,0.0,0.0,10.021044249059734,0.1002104424905973
2020-11-21,5.233436107635498,5.806043148040772,5.141745090484619,5.7519211769104,1022750932,0.0,0.0,9.907163450766909,0.099071634507669
2020-11-22,5.7519211769104,5.834374904632568,5.22339391708374,5.481853008270264,1048639986,0.0,0.0,-4.695268942909989,-0.0469526894290998
2020-11-23,5.48185396194458,5.939077854156494,5.422479152679443,5.906931877136231,997956277,0.0,0.0,7.754272881812839,0.0775427288181283
2020-11-24,5.90790605545044,6.0756940841674805,5.624484062194824,5.729445934295654,1113438978,0.0,0.0,-3.020700049726494,-0.0302070004972649
2020-11-25,5.729334831237793,5.816349983215332,5.183073043823242,5.309860229492188,1011116414,0.0,0.0,-7.32152359918855,-0.0732152359918855
2020-11-26,5.308625221252441,5.365758895874023,4.4594807624816895,4.804576873779297,1433368625,0.0,0.0,-9.494894185697037,-0.0949489418569703
2020-11-27,4.805900096893311,5.06801700592041,4.52234411239624,4.782790184020996,864684858,0.0,0.0,-0.4808654446906695,-0.0048086544469066
2020-11-28,4.783547878265381,4.944546222686768,4.679183006286621,4.900475978851318,415083876,0.0,0.0,2.444380270911769,0.0244438027091176
2020-11-29,4.901079177856445,5.200435161590576,4.81423282623291,5.190351963043213,451787954,0.0,0.0,5.902226319740564,0.0590222631974056
2020-11-30,5.190307140350342,5.437084197998047,5.146361827850342,5.376430034637451,649773393,0.0,0.0,3.585970719153745,0.0358597071915374
2020-12-01,5.377254009246826,5.530345916748047,5.018441200256348,5.09356689453125,777715514,0.0,0.0,-5.275687446189868,-0.0527568744618986
2020-12-02,5.0934672355651855,5.532001972198486,5.030746936798096,5.464157104492188,607216780,0.0,0.0,7.277751122823705,0.072777511228237
2020-12-03,5.464744091033936,5.564023971557617,5.338206768035889,5.410368919372559,354593131,0.0,0.0,-0.9950177127341016,-0.009950177127341
2020-12-04,5.410147190093994,5.434473991394043,4.97195291519165,5.032713890075684,422944392,0.0,0.0,-6.976396145180537,-0.0697639614518053
2020-12-05,5.0297040939331055,5.190218925476074,4.892159938812256,5.188902854919434,408952852,0.0,0.0,3.165171509360873,0.0316517150936087
2020-12-06,5.18795919418335,5.20137882232666,5.009243965148926,5.135868072509766,299285627,0.0,0.0,-1.0040773206540956,-0.0100407732065409
2020-12-07,5.13498592376709,5.154355049133301,5.018778800964356,5.060319900512695,242900962,0.0,0.0,-1.45406480880124,-0.0145406480880124
2020-12-08,5.060634136199951,5.067212104797363,4.712739944458008,4.733346939086914,398505417,0.0,0.0,-6.467315919399742,-0.0646731591939974
2020-12-09,4.73314905166626,4.93630313873291,4.628308773040772,4.861896991729736,477599466,0.0,0.0,2.7201328049906244,0.0272013280499062
2020-12-10,4.863699913024902,4.912511825561523,4.749416828155518,4.797595977783203,299121449,0.0,0.0,-1.3591285733865703,-0.0135912857338657
2020-12-11,4.798059940338135,4.804924011230469,4.546073913574219,4.621051788330078,366039075,0.0,0.0,-3.6891609152257128,-0.0368916091522571
2020-12-12,4.619785785675049,4.797782897949219,4.615324974060059,4.740454196929932,282782417,0.0,0.0,2.611991483004457,0.0261199148300445
2020-12-13,4.740725040435791,4.994999885559082,4.735164165496826,4.891211986541748,280953204,0.0,0.0,3.174344532163028,0.0317434453216302
2020-12-14,4.891504764556885,5.002224922180176,4.835015773773193,4.8980817794799805,204385757,0.0,0.0,0.1344579069155114,0.0013445790691551
2020-12-15,4.89790678024292,5.282553195953369,4.854382991790772,5.249607086181641,354033042,0.0,0.0,7.180624738661881,0.0718062473866188
2020-12-16,5.248825073242188,5.361889839172363,5.124766826629639,5.35931396484375,508481878,0.0,0.0,2.105021410692829,0.0210502141069282
2020-12-17,5.359303951263428,5.726208209991455,5.292483806610107,5.343967914581299,863948412,0.0,0.0,-0.2861572476872396,-0.0028615724768723
2020-12-18,5.344194889068604,5.503850936889648,5.258786201477051,5.367640972137451,607402856,0.0,0.0,0.4387205847751744,0.0043872058477517
2020-12-19,5.36706018447876,5.567254066467285,5.287726879119873,5.338944911956787,517648631,0.0,0.0,-0.5238486537430764,-0.0052384865374307
2020-12-20,5.338881969451904,5.429289817810059,5.090573787689209,5.188476085662842,519415555,0.0,0.0,-2.817179414148077,-0.0281717941414807
2020-12-21,5.188238143920898,5.41227912902832,4.806443214416504,4.890545845031738,665375358,0.0,0.0,-5.737830273615498,-0.0573783027361549
2020-12-22,4.8881611824035645,5.173240184783936,4.814806938171387,5.154829978942871,697260532,0.0,0.0,5.455401051406872,0.0545540105140687
2020-12-23,5.154473781585693,5.184189796447754,4.619132995605469,4.710612773895264,665441295,0.0,0.0,-8.611179850717617,-0.0861117985071761
2020-12-24,4.711977005004883,5.196156024932861,4.655312061309815,5.128820896148682,646511051,0.0,0.0,8.846475496400833,0.0884647549640083
2020-12-25,5.127845764160156,5.272006034851074,5.043450832366943,5.214210033416748,512565394,0.0,0.0,1.6842212739746203,0.0168422127397462
2020-12-26,5.214894771575928,5.273873805999756,5.093932151794434,5.182180881500244,484934518,0.0,0.0,-0.6273163986738997,-0.0062731639867389
2020-12-27,5.18195915222168,5.394439220428467,4.952185153961182,5.136190891265869,784179881,0.0,0.0,-0.8832231133313384,-0.0088322311333133
2020-12-28,5.1363911628723145,6.644753932952881,5.122084140777588,6.588821887969971,1746628677,0.0,0.0,,0.2827726080514172
2020-12-29,6.582754135131836,7.607135772705078,6.198066234588623,7.519257068634033,2717983832,0.0,0.0,,0.1422661266511728
2020-12-30,7.51915979385376,7.651447772979736,7.088112831115723,7.254300117492676,2059017629,0.0,0.0,-3.5224637276306194,-0.0352246372763061
2020-12-31,7.25056791305542,9.430130004882812,7.169960021972656,9.292508125305176,2751292067,0.0,0.0,,0.281624865353378
2021-01-01,9.288180351257324,9.416586875915527,8.120194435119629,8.306818962097168,2791211123,0.0,0.0,-10.565701268142483,-0.1056570126814248
2021-01-02,8.305492401123047,9.761335372924805,7.9432902336120605,9.208836555480955,3049232407,0.0,0.0,,0.1087646717051671
2021-01-03,9.20964813232422,10.45749282836914,8.873361587524414,10.033283233642578,3032883074,0.0,0.0,8.943176650012779,0.0894317665001277
2021-01-04,10.062047958374023,10.50556468963623,8.777210235595703,9.469611167907717,2893262630,0.0,0.0,-5.887835090005292,-0.0588783509000529
2021-01-05,9.475802421569824,10.041343688964844,9.08426284790039,9.701656341552734,2080742171,0.0,0.0,2.3834806798925814,0.0238348067989258
2021-01-06,9.707113265991213,10.37159824371338,9.48974323272705,10.096068382263184,2382484175,0.0,0.0,4.006908187984905,0.040069081879849
2021-01-07,10.094014167785645,10.629005432128906,9.4964017868042,9.64458465576172,2521342761,0.0,0.0,-4.452435914526923,-0.0445243591452692
2021-01-08,9.645126342773438,9.795449256896973,8.86168384552002,9.307134628295898,2350202788,0.0,0.0,-3.5042746198008867,-0.0350427461980088
2021-01-09,9.30577278137207,9.823150634765623,9.053465843200684,9.777765274047852,1478813230,0.0,0.0,5.0720397302263525,0.0507203973022635
2021-01-10,9.777318000793455,9.994552612304688,8.752950668334961,9.305047988891602,1603968712,0.0,0.0,-4.830261344302474,-0.0483026134430247
2021-01-11,9.304654121398926,9.304654121398926,7.22859001159668,8.276439666748047,3251043299,0.0,0.0,,-0.1105053923805918
2021-01-12,8.272258758544922,8.616104125976562,7.973652839660644,8.264147758483887,1918790089,0.0,0.0,-0.0980506086400743,-0.0009805060864007
2021-01-13,8.265111923217773,11.299745559692385,7.989519119262695,10.95771026611328,2915711373,0.0,0.0,,0.3257788119398174
2021-01-14,10.9478759765625,14.549702644348145,10.92501163482666,14.539050102233888,5405054869,0.0,0.0,,0.3280247358811397
2021-01-15,14.522520065307615,14.855377197265623,11.85157871246338,13.21238136291504,6159630996,0.0,0.0,-9.021428075161165,-0.0902142807516116
2021-01-16,13.198049545288086,19.32206153869629,13.18575382232666,18.180423736572266,8917081506,0.0,0.0,,0.3775083715353203
2021-01-17,18.15034294128418,18.15034294128418,16.408960342407227,16.984254837036133,6091648732,0.0,0.0,-6.424606455207525,-0.0642460645520752
2021-01-18,16.99701690673828,18.10170555114746,15.824629783630373,16.51292610168457,3888179752,0.0,0.0,-2.848092743037741,-0.0284809274303774
2021-01-19,16.52107810974121,17.467544555664062,16.048328399658203,16.468509674072266,3414422602,0.0,0.0,-0.3181901043004557,-0.0031819010430045
2021-01-20,16.452497482299805,18.1257438659668,14.83346939086914,17.948930740356445,4624508717,0.0,0.0,9.095477812207893,0.0909547781220789
2021-01-21,17.979415893554688,18.060771942138672,15.052481651306152,15.94483757019043,4843725549,0.0,0.0,,-0.1131615362484394
2021-01-22,15.931008338928224,17.983863830566406,14.891925811767578,17.161441802978516,2991599976,0.0,0.0,7.723512773787612,0.0772351277378761
2021-01-23,17.159591674804688,18.753698348999023,16.87032127380371,18.59819984436035,2842317183,0.0,0.0,8.383696983116229,0.0838369698311622
2021-01-24,18.60063362121582,18.72452735900879,17.380525588989258,17.999649047851562,2800444854,0.0,0.0,-3.230989791007856,-0.0323098979100785
2021-01-25,17.997594833374023,19.05194664001465,17.119707107543945,17.250455856323242,3351498659,0.0,0.0,-4.151326796541261,-0.0415132679654126
2021-01-26,17.244647979736328,17.76909828186035,16.07543182373047,17.117761611938477,2588253411,0.0,0.0,-0.7358014379125162,-0.0073580143791251
2021-01-27,17.116113662719727,17.116113662719727,15.08426570892334,15.504860877990724,2973163194,0.0,0.0,-9.413660229649214,-0.0941366022964921
2021-01-28,15.498236656188965,17.463062286376953,15.356571197509766,16.94493293762207,2960951225,0.0,0.0,9.334586337313358,0.0933458633731335
2021-01-29,17.10266876220703,17.642789840698242,16.032001495361328,16.841611862182617,3657663583,0.0,0.0,-1.5264103144024508,-0.0152641031440245
2021-01-30,16.836748123168945,17.050155639648438,16.161949157714844,16.506908416748047,1998709420,0.0,0.0,-1.95904639071608,-0.0195904639071607
2021-01-31,16.511579513549805,17.456100463867188,15.813972473144531,16.121315002441406,2540474629,0.0,0.0,-2.36358072701729,-0.0236358072701729
2021-02-01,16.123022079467773,16.516582489013672,15.743364334106444,16.375776290893555,2228986208,0.0,0.0,1.5676602697682638,0.0156766026976826
2021-02-02,16.38133430480957,17.603918075561523,16.03933334350586,17.263256072998047,2658383686,0.0,0.0,5.383699226073079,0.0538369922607307
2021-02-03,17.247203826904297,20.733652114868164,16.84036636352539,20.733652114868164,4685307862,0.0,0.0,,0.2021457114413687
2021-02-04,20.7282943725586,21.55594825744629,19.043312072753903,19.70218276977539,4858842246,0.0,0.0,-4.950294434942222,-0.0495029443494222
2021-02-05,19.688629150390625,21.28348922729492,19.531709671020508,20.90267562866211,3387079061,0.0,0.0,6.166231630440342,0.0616623163044034
2021-02-06,20.8921127319336,21.29830741882324,19.81420516967773,20.395479202270508,2622835076,0.0,0.0,-2.377134069853972,-0.0237713406985397
2021-02-07,20.39062118530273,20.77747917175293,18.62379264831543,19.793615341186523,3038407999,0.0,0.0,-2.9278453004978617,-0.0292784530049786
2021-02-08,19.78141975402832,23.608169555664062,19.23323440551757,23.03189849853516,4736654531,0.0,0.0,,0.1643197902337069
2021-02-09,23.03005790710449,24.054412841796875,22.36963653564453,23.12996482849121,3446396914,0.0,0.0,0.4338109864495922,0.0043381098644959
2021-02-10,23.11301612854004,24.78626823425293,22.13630485534668,23.585050582885746,4203061885,0.0,0.0,2.0422884305559617,0.0204228843055596
2021-02-11,23.59052467346192,25.57770729064941,23.33354949951172,25.23029518127441,4060334812,0.0,0.0,6.950970911033376,0.0695097091103337
2021-02-12,25.17412376403809,29.668529510498047,24.549880981445312,28.69125747680664,4562466560,0.0,0.0,,0.1397122595302749
2021-02-13,28.687116622924805,30.146413803100582,27.47308158874512,28.016725540161133,4947621076,0.0,0.0,-2.336906464234682,-0.0233690646423468
2021-02-14,28.01349449157715,29.37290573120117,26.54398727416992,27.09573554992676,3550653217,0.0,0.0,-3.276131586961886,-0.0327613158696188
2021-02-15,27.06463432312012,29.448110580444336,23.612611770629883,27.780893325805664,5407907535,0.0,0.0,2.646475818347469,0.0264647581834746
2021-02-16,27.76352882385254,30.973859786987305,26.96091079711914,30.159910202026367,5274752208,0.0,0.0,8.631400544858044,0.0863140054485804
2021-02-17,30.16430854797364,32.34794616699219,29.732839584350582,31.98665809631348,4292546900,0.0,0.0,6.041409984391176,0.0604140998439117
2021-02-18,31.981353759765625,32.57830047607422,30.62994766235352,31.180639266967773,1992921511,0.0,0.0,-2.503691678634305,-0.025036916786343
2021-02-19,31.188146591186523,34.98970031738281,29.62764549255371,34.79221725463867,3466759116,0.0,0.0,,0.1155589881852942
2021-02-20,34.797115325927734,42.06304931640625,34.797115325927734,39.2421760559082,6056666198,0.0,0.0,,0.1277422190990758
2021-02-21,39.171199798583984,40.474647521972656,38.154544830322266,39.69622802734375,3721239427,0.0,0.0,1.3403424747248744,0.0134034247472487
2021-02-22,39.696250915527344,39.696250915527344,31.362598419189453,37.68947982788086,5770512363,0.0,0.0,-5.055316412415984,-0.0505531641241598
2021-02-23,37.6649284362793,37.714168548583984,26.75764274597168,34.30077362060547,7502138162,0.0,0.0,-8.931796648346834,-0.0893179664834683
2021-02-24,34.33086013793945,36.752567291259766,31.97544479370117,33.633544921875,4724242062,0.0,0.0,-2.031161506768779,-0.0203116150676877
2021-02-25,33.62117385864258,35.07918167114258,31.05927276611328,31.080659866333008,3470266685,0.0,0.0,-7.556291767179069,-0.0755629176717906
2021-02-26,31.14373016357422,33.49775314331055,28.10401153564453,31.34609031677246,5147313878,0.0,0.0,0.6497620937999364,0.0064976209379993
2021-02-27,31.3962516784668,35.52410888671875,31.3962516784668,33.44936752319336,4507278636,0.0,0.0,6.539366118455132,0.0653936611845513
2021-02-28,33.45447540283203,34.60817337036133,29.96314811706543,33.60725784301758,4567616883,0.0,0.0,0.4566875981340701,0.0045668759813407
2021-03-01,33.643157958984375,35.58492660522461,33.190711975097656,35.58492660522461,3311498739,0.0,0.0,5.771659867981231,0.0577165986798123
2021-03-02,35.58878326416016,37.75641632080078,34.59242630004883,36.15311813354492,3752858101,0.0,0.0,1.585709927748708,0.015857099277487
2021-03-03,36.15830993652344,38.54848861694336,36.157447814941406,37.04331970214844,2683665084,0.0,0.0,2.4475971558921046,0.024475971558921
2021-03-04,37.03825378417969,38.2761116027832,34.45174026489258,35.3303108215332,2868268909,0.0,0.0,-4.611294508101258,-0.0461129450810125
2021-03-05,35.31525421142578,35.31525421142578,31.58006477355957,33.72447204589844,3035955286,0.0,0.0,-4.50451851770238,-0.0450451851770237
2021-03-06,33.68503952026367,34.15437698364258,32.18219375610352,33.433692932128906,1637892896,0.0,0.0,-0.7461668197941844,-0.0074616681979418
2021-03-07,33.433841705322266,35.219852447509766,33.39497375488281,35.18865966796875,1607577506,0.0,0.0,5.248627956407231,0.0524862795640723
2021-03-08,35.17959976196289,35.491920471191406,33.50983047485352,34.913753509521484,1855547495,0.0,0.0,-0.755682993098876,-0.0075568299309887
