Date,Open,High,Low,Close,Adj Close,Volume
2023-11-26,67.732376,67.861168,65.044762,66.246681,66.246681,8675159
2023-11-27,66.237839,66.648621,61.904285,63.048138,63.048138,19714934
2023-11-28,63.073456,67.240326,62.272774,66.762070,66.762070,19911506
2023-11-29,66.805130,70.664047,66.471359,68.229485,68.229485,20720930
2023-11-30,68.252403,70.471825,67.960991,68.143738,68.143738,12378626
2023-12-01,68.147072,70.984558,67.653641,69.030510,69.030510,12234631
2023-12-02,69.006737,73.337433,68.813828,73.305206,73.305206,23418407
2023-12-03,73.343788,74.836525,71.973747,72.753128,72.753128,19591252
2023-12-04,72.720299,74.784187,69.899582,71.002632,71.002632,29567832
2023-12-05,70.988548,71.639290,68.511658,70.296997,70.296997,20478311
2023-12-06,70.300789,75.688225,70.300789,71.679512,71.679512,24043897
2023-12-07,71.697266,78.726418,71.633049,77.749237,77.749237,53646347
2023-12-08,77.711220,85.817101,77.711220,85.796440,85.796440,80631724
2023-12-09,85.789635,88.865341,83.098915,83.184189,83.184189,43574660
2023-12-10,83.266045,86.177971,81.808235,85.799133,85.799133,32637680
2023-12-11,85.839172,86.184120,77.407021,80.492554,80.492554,45085551
2023-12-12,80.475662,83.253403,67.729309,78.310577,78.310577,66789873
2023-12-13,78.245216,82.967842,73.645393,80.772186,80.772186,23890309
2023-12-14,80.676811,87.510941,79.561844,87.057037,87.057037,21619208
2023-12-15,87.277275,91.311668,83.695190,83.714874,83.714874,48649479
2023-12-16,83.651611,89.015854,82.583679,84.710304,84.710304,15900815
2023-12-17,84.882912,86.211914,81.892677,82.124207,82.124207,34335222
2023-12-18,82.059464,86.962311,77.690865,85.741646,85.741646,35290955
2023-12-19,85.743370,87.961189,83.078690,84.445747,84.445747,27607570
2023-12-20,84.541031,96.506454,84.367790,94.493126,94.493126,33054415
2023-12-21,94.570694,109.421432,93.855515,107.706932,107.706932,65198549
2023-12-22,107.839783,115.047554,105.051910,113.210464,113.210464,37125669
2023-12-23,113.313774,125.243004,107.955658,124.386116,124.386116,55998041
2023-12-24,124.496033,134.827911,124.496033,129.750504,129.750504,90554240
2023-12-25,129.673035,144.171936,125.679085,139.454117,139.454117,23201748
2023-12-26,139.453888,139.513855,120.590912,129.776611,129.776611,45674506
2023-12-27,129.835052,132.743317,121.439148,123.265007,123.265007,44403836
2023-12-28,123.239098,126.000137,113.024254,117.955940,117.955940,38890566
2023-12-29,117.925682,294.010132,115.177277,122.923843,122.923843,19584701
2023-12-30,122.938400,307.097687,116.931236,117.836403,117.836403,13345815
2023-12-31,117.941322,1432.274414,114.831879,117.928940,117.928940,32816890
2024-01-01,117.962166,1547.396851,117.372742,126.297585,126.297585,26517977
2024-01-02,126.434525,378.853058,123.576866,123.945053,123.945053,41213540
2024-01-03,123.931496,298.430969,111.411926,114.386246,114.386246,36416365
2024-01-04,114.394218,125.050163,112.825798,121.563118,121.563118,32147283
2024-01-05,121.529755,121.910027,111.169601,115.770241,115.770241,20149218
2024-01-06,115.731415,115.902283,106.666901,108.693047,108.693047,27230914
2024-01-07,108.652954,111.537926,102.087204,103.613686,103.613686,18322677
2024-01-08,103.672142,115.519051,99.387207,113.199066,113.199066,42772480
2024-01-09,113.203255,119.886147,111.143944,114.689278,114.689278,29914012
2024-01-10,114.704697,121.443283,107.224350,118.160194,118.160194,22578559
2024-01-11,118.215996,123.798317,113.608322,115.840034,115.840034,31568512
2024-01-12,115.802521,116.209335,101.987373,105.962990,105.962990,25046091
2024-01-13,106.072029,112.400841,103.875542,110.832680,110.832680,17168275
2024-01-14,110.849586,118.328743,108.866905,109.077332,109.077332,23438892
2024-01-15,109.089249,112.212273,108.205345,109.477486,109.477486,15735737
2024-01-16,109.471764,114.323250,109.450279,113.070770,113.070770,15335009
2024-01-17,113.100906,118.883362,112.692856,118.199318,118.199318,27674491
2024-01-18,118.211060,119.139717,107.142235,109.701317,109.701317,17825896
2024-01-19,109.684746,110.575531,101.714149,108.497078,108.497078,28544967
2024-01-20,108.520386,108.935783,105.181595,107.586655,107.586655,31374257
2024-01-21,107.614746,108.774910,105.611748,105.611748,105.611748,17217120
2024-01-22,105.657684,106.435699,95.922859,97.028709,97.028709,30483068
2024-01-23,97.061653,99.676804,91.828049,97.908333,97.908333,38236911
2024-01-24,97.933479,103.643181,96.887512,103.276253,103.276253,31152033
2024-01-25,103.284920,103.932968,99.134354,101.161537,101.161537,20877614
2024-01-26,101.159584,109.086044,100.257713,107.402206,107.402206,23135138
2024-01-27,107.381836,109.831474,105.478905,109.704926,109.704926,20105158
2024-01-28,109.700310,115.272858,108.595963,111.665352,111.665352,30499504
2024-01-29,111.684998,118.454346,110.956680,118.454346,118.454346,22151986
2024-01-30,118.450294,123.561661,117.665703,117.878220,117.878220,26163111
2024-01-31,117.889473,119.481422,111.960579,112.914909,112.914909,26553235
2024-02-01,112.904045,114.325874,108.609665,113.917236,113.917236,20025576
2024-02-02,113.919830,119.137726,113.762436,116.878983,116.878983,12900653
2024-02-03,116.878174,117.653893,112.788193,114.067314,114.067314,15373556
2024-02-04,114.070007,114.818535,111.053810,111.303299,111.303299,9881570
2024-02-05,111.298630,114.890099,110.108482,111.390472,111.390472,14390578
2024-02-06,111.412987,114.064995,110.144882,112.976471,112.976471,14552826
2024-02-07,112.977303,118.034973,110.560638,117.822067,117.822067,18435809
2024-02-08,117.822395,122.366608,117.384140,120.175125,120.175125,24489789
2024-02-09,120.175140,127.191071,120.000000,124.836708,124.836708,29183803
2024-02-10,124.834229,129.434662,124.763908,127.392387,127.392387,19632451
2024-02-11,127.396973,128.816437,125.173820,125.329636,125.329636,12611175
2024-02-12,125.333656,130.715347,121.078522,130.713669,130.713669,35511018
2024-02-13,130.683487,134.102798,126.806839,131.414001,131.414001,22158150
2024-02-14,131.418961,138.306610,129.564377,136.549118,136.549118,11386088
2024-02-15,136.559341,138.210724,130.550125,132.683197,132.683197,27611669
2024-02-16,132.684509,133.415756,126.572502,129.127655,129.127655,26751901
2024-02-17,129.127655,129.740265,124.202377,127.523613,127.523613,16658843
2024-02-18,127.518120,133.240707,125.854614,131.180984,131.180984,25710857
2024-02-19,131.190308,134.159668,129.974487,130.215286,130.215286,12388297
2024-02-20,130.215057,130.767883,122.805237,126.919647,126.919647,21122154
2024-02-21,126.904968,126.905067,117.277756,122.915672,122.915672,11670758
2024-02-22,122.912880,125.023941,118.889404,118.889404,118.889404,14467629
2024-02-23,118.971786,120.500481,115.640762,116.927559,116.927559,11052180
2024-02-24,116.863556,122.370461,115.336281,121.825066,121.825066,10223488
2024-02-25,121.822853,121.962624,119.552475,120.910950,120.910950,10531061
2024-02-26,120.972015,129.266632,117.526169,128.608337,128.608337,29321337
2024-02-27,128.615540,131.142578,124.013069,126.796638,126.796638,31500298
2024-02-28,126.788551,138.066940,125.760689,138.066940,138.066940,67305595
2024-02-29,138.086426,158.014557,137.737823,147.190903,147.190903,120766378
2024-03-01,147.209641,160.685867,147.124695,152.293274,152.293274,69996535
2024-03-02,152.293564,154.035919,149.385391,151.792725,151.792725,24113084
2024-03-03,152.045975,154.820679,147.249542,152.864090,152.864090,25952985
2024-03-04,152.821243,157.852402,149.745682,156.091110,156.091110,42591310
2024-03-05,156.122269,166.622101,137.818237,147.477570,147.477570,49517521
2024-03-06,147.477570,157.889694,141.062653,153.114105,153.114105,38963255
2024-03-07,153.177429,175.078842,153.124893,168.873032,168.873032,49418539
2024-03-08,168.873032,178.717148,167.785110,170.654343,170.654343,47698299
2024-03-09,170.653137,175.202377,168.951187,169.848450,169.848450,21516964
2024-03-10,169.848450,174.502457,165.425980,169.567215,169.567215,18467280
2024-03-11,169.567215,176.186447,161.562271,174.575729,174.575729,29097585
2024-03-12,174.577255,182.304306,167.520676,176.410431,176.410431,104582267
2024-03-13,176.411194,192.953873,173.661560,192.131912,192.131912,71754957
2024-03-14,192.131912,208.337875,188.420212,206.910660,206.910660,49259037
2024-03-15,206.909775,221.438522,193.573959,214.707611,214.707611,94083032
2024-03-16,214.707611,230.970001,208.061935,212.596146,212.596146,74229086
2024-03-17,212.596527,237.292343,209.464005,235.044739,235.044739,61213138
2024-03-18,235.487564,246.333389,227.362686,230.248932,230.248932,95336706
2024-03-19,230.247528,232.912979,195.360748,199.014725,199.014725,52135220
2024-03-20,199.014725,226.491196,190.958084,224.750702,224.750702,65356272
2024-03-21,224.811523,229.347275,207.275848,210.609634,210.609634,50990418
2024-03-22,210.609833,213.320267,197.661087,204.244354,204.244354,48781448
2024-03-23,204.244354,210.097260,200.850235,203.129745,203.129745,32294141
2024-03-24,203.129745,219.485168,201.819595,215.739914,215.739914,40516973
2024-03-25,215.739914,228.893539,213.277924,222.642654,222.642654,37943560
2024-03-26,222.642700,230.974365,219.677475,224.660416,224.660416,30612238
2024-03-27,224.660416,226.573624,212.454788,219.658478,219.658478,43837728
2024-03-28,219.654907,224.790497,212.776016,223.534668,223.534668,26119026
2024-03-29,223.519791,227.370972,216.200684,226.408173,226.408173,31798169
2024-03-30,226.408173,235.458710,225.299362,229.118912,229.118912,24960429
2024-03-31,229.118912,239.520157,228.487030,238.957184,238.957184,25349721
2024-04-01,238.957184,240.878632,220.538162,227.249100,227.249100,31910906
2024-04-02,227.249039,227.249054,208.173584,213.586823,213.586823,25032722
2024-04-03,213.586823,225.982147,208.958237,218.516556,218.516556,33664586
2024-04-04,218.516556,223.794449,212.712509,216.560196,216.560196,23744495
2024-04-05,216.560196,217.984650,197.926025,205.422379,205.422379,28397165
2024-04-06,205.418274,211.656555,204.786896,210.554932,210.554932,15608850
2024-04-07,210.554932,215.114319,208.623657,211.824341,211.824341,44669198
2024-04-08,211.797546,217.208725,206.792847,213.153030,213.153030,20382885
2024-04-09,213.153030,213.314072,200.055374,203.592407,203.592407,28354499
2024-04-10,203.592407,206.873688,192.953156,204.612778,204.612778,31779865
2024-04-11,204.612778,208.061447,200.678207,204.172028,204.172028,69649237
2024-04-12,204.172028,207.477859,175.362549,181.109772,181.109772,51027766
2024-04-13,181.109772,182.504181,143.405655,161.329193,161.329193,85774302
2024-04-14,161.329193,179.630417,154.314468,178.632080,178.632080,82889541
2024-04-15,178.632080,183.380981,159.199600,163.533035,163.533035,50911356
2024-04-16,163.533035,165.272964,150.207123,161.276855,161.276855,48411798
2024-04-17,161.276855,167.436066,151.520309,156.188675,156.188675,25715868
2024-04-18,156.188675,169.590942,151.479050,167.900696,167.900696,26521146
2024-04-19,167.900696,173.937592,152.722931,168.992630,168.992630,58171136
2024-04-20,168.992630,179.351593,165.901947,178.313263,178.313263,17989943
2024-04-21,178.313263,180.775726,174.247147,176.121307,176.121307,16120827
2024-04-22,176.121307,186.899780,174.392075,185.804214,185.804214,18225524
2024-04-23,185.804214,189.041473,181.608658,183.383621,183.383621,18643120
2024-04-24,183.383621,188.712585,172.936264,174.751541,174.751541,20717963
2024-04-25,174.751541,176.230896,168.896439,171.714722,171.714722,21690011
2024-04-26,171.714722,172.341476,164.690903,164.777481,164.777481,13224643
2024-04-27,164.752533,168.220810,158.572647,167.388489,167.388489,18160827
2024-04-28,167.388489,170.980057,162.572586,163.092590,163.092590,12832758
2024-04-29,163.092590,164.274612,158.275940,163.181671,163.181671,21915997
2024-04-30,163.181671,165.090576,144.079819,150.251785,150.251785,31148100
2024-05-01,150.170898,159.810974,141.615723,159.369171,159.369171,34226260
2024-05-02,159.369171,165.997086,152.513306,163.274155,163.274155,29428755
2024-05-03,163.274155,171.136002,161.467972,170.137054,170.137054,17915158
2024-05-04,170.137054,175.890091,169.249039,173.125305,173.125305,21639258
2024-05-05,173.125305,175.440079,169.982346,172.880280,172.880280,27132886
2024-05-06,172.880280,185.296753,172.880280,181.082687,181.082687,15672742
2024-05-07,181.082855,188.633682,176.742065,176.742081,176.742081,20987534
2024-05-08,176.742081,177.742508,166.263550,169.103760,169.103760,12180827
2024-05-09,169.103760,181.882217,166.875595,180.581268,180.581268,22264035
2024-05-10,180.581268,184.255157,172.156601,173.569290,173.569290,13415593
2024-05-11,173.569290,175.016693,170.122299,172.461792,172.461792,17755745
2024-05-12,172.461792,175.163910,169.705521,170.370468,170.370468,13609086
2024-05-13,170.370468,178.888611,163.879059,174.731705,174.731705,16670056
2024-05-14,174.731705,176.638153,168.361862,168.743774,168.743774,13530313
2024-05-15,168.743774,188.213135,167.903152,187.491776,187.491776,19348748
2024-05-16,187.493118,194.749176,186.259262,189.455124,189.455124,29064698
2024-05-17,189.455124,203.832474,189.362366,201.309601,201.309601,16176532
2024-05-18,201.330276,208.918839,200.692139,205.110046,205.110046,13937930
2024-05-19,205.110046,208.124573,198.662201,202.102997,202.102997,9942109
2024-05-20,202.102997,222.779663,199.897263,221.651733,221.651733,23374529
2024-05-21,221.651733,223.638626,207.952057,211.954025,211.954025,15373037
2024-05-22,211.954025,216.902832,208.950073,210.217453,210.217453,21030969
2024-05-23,210.217453,214.769211,199.107529,209.218933,209.218933,20424717
2024-05-24,209.218933,209.305847,194.172318,199.440125,199.440125,10826955
2024-05-25,199.440002,202.461533,197.711823,200.464706,200.464706,5920405
2024-05-26,200.461929,200.479767,191.957443,194.348389,194.348389,9910404
2024-05-27,194.348389,204.696777,194.346863,202.218994,202.218994,24525472
2024-05-28,202.218994,205.753571,196.633560,200.824234,200.824234,8912896
2024-05-29,200.824234,206.607742,199.359100,200.106537,200.106537,23695399
2024-05-30,200.106537,205.052872,194.793411,198.813568,198.813568,13150886
2024-05-31,198.912079,203.279083,195.101654,197.367416,197.367416,15034635
2024-06-01,197.367416,200.425690,197.310684,197.786682,197.786682,9980162
2024-06-02,197.786682,198.966003,192.524887,194.613937,194.613937,14149685
2024-06-03,194.613937,199.393692,192.945328,196.728973,196.728973,24286658
2024-06-04,196.728973,204.750443,195.922501,204.750443,204.750443,11001893
2024-06-05,204.750443,209.203659,204.328735,206.930893,206.930893,21498828
2024-06-06,206.930893,207.859253,200.785446,202.845306,202.845306,15116410
2024-06-07,202.845306,205.737457,187.113434,193.938644,193.938644,22101074
2024-06-08,193.930267,195.799072,187.831238,188.468170,188.468170,5484182
2024-06-09,188.449600,194.619690,186.902725,193.587372,193.587372,17398651
2024-06-10,193.600540,194.553085,188.404526,189.811111,189.811111,6300312
2024-06-11,189.822037,190.547943,173.984238,178.703903,178.703903,23552386
2024-06-12,178.697739,192.908539,174.441574,184.843643,184.843643,10529249
2024-06-13,184.883408,185.391678,174.178665,175.937347,175.937347,14771348
2024-06-14,175.938553,177.277054,168.054367,170.994064,170.994064,16955307
2024-06-15,170.994446,175.884521,170.993469,173.767960,173.767960,13335315
2024-06-16,173.794327,180.585785,171.293671,180.585785,180.585785,13211995
2024-06-17,180.747864,180.759583,167.769241,171.401352,171.401352,9121284
2024-06-18,171.408325,171.789597,154.829483,164.233139,164.233139,11624270
2024-06-19,164.212021,169.485352,161.144562,161.856369,161.856369,4341350
2024-06-20,161.856369,168.767776,158.134094,159.845383,159.845383,6760247
2024-06-21,159.845337,161.648590,154.162277,160.957932,160.957932,3804001
2024-06-22,160.958405,163.312088,159.416412,159.846054,159.846054,2105652
2024-06-23,159.852539,161.602615,153.541031,153.904770,153.904770,3413682
2024-06-24,153.957031,158.630219,147.915222,158.431686,158.431686,5154472
2024-06-25,158.431244,167.344467,157.220535,163.510208,163.510208,3901209
2024-06-26,163.484650,167.738510,161.754623,163.624954,163.624954,2543193
2024-06-27,163.626419,180.440659,162.130005,178.851212,178.851212,5038047
2024-06-28,178.867081,179.676544,166.786682,167.378906,167.378906,3831040
2024-06-29,167.396118,171.056442,167.393173,167.630981,167.630981,4316714
2024-06-30,167.635742,176.170654,164.355148,175.602554,175.602554,1641342
2024-07-01,175.603775,178.333435,174.904327,175.639053,175.639053,2257971
2024-07-02,175.642212,185.507889,175.359406,184.309402,184.309402,4012762
2024-07-03,184.309937,184.763885,167.359131,168.820358,168.820358,4169017
2024-07-04,168.771713,170.845978,153.049271,153.049271,153.049271,9069269
2024-07-05,152.956543,163.083710,146.834839,161.198730,161.198730,11171901
2024-07-06,161.218918,172.741043,158.992249,171.880722,171.880722,12217556
2024-07-07,171.880905,171.990494,158.152588,158.187805,158.187805,13177519
2024-07-08,157.776321,169.710007,153.773239,167.113358,167.113358,17372879
2024-07-09,167.113434,172.588684,164.041946,169.664520,169.664520,13491075
2024-07-10,169.562393,175.043655,166.551437,170.427963,170.427963,9578322
2024-07-11,170.463577,174.588165,163.148102,163.252869,163.252869,11401639
2024-07-12,163.247696,168.655731,161.235168,167.473099,167.473099,7964606
2024-07-13,167.479446,172.357849,165.972458,170.579376,170.579376,10642185
2024-07-14,170.579361,178.528671,170.577469,177.445618,177.445618,4952103
2024-07-15,177.357712,192.188980,177.014709,192.187973,192.187973,9919384
2024-07-16,192.181549,194.980362,184.037048,193.089706,193.089706,14970321
2024-07-17,193.113525,196.819931,186.517731,187.424347,187.424347,8924946
2024-07-18,187.409882,194.241882,187.022842,191.283401,191.283401,15751267
2024-07-19,191.380905,205.827606,188.098633,203.385284,203.385284,19615996
2024-07-20,203.385468,210.357986,201.340759,209.272247,209.272247,14698015
2024-07-21,209.271927,222.421677,205.988007,221.818573,221.818573,13768657
2024-07-22,222.025375,222.339767,212.921814,215.190903,215.190903,27623517
2024-07-23,215.190903,216.481552,206.078918,208.020996,208.020996,7470322
2024-07-24,208.021179,219.422699,206.011093,214.256927,214.256927,12098024
2024-07-25,214.293793,216.020599,199.538452,206.821442,206.821442,16090214
2024-07-26,206.821442,221.016937,206.821442,220.567215,220.567215,13579869
2024-07-27,220.575180,226.792557,214.967102,222.071442,222.071442,17803421
2024-07-28,222.070572,224.858994,218.667816,222.775986,222.775986,10472903
2024-07-29,222.780457,233.541016,219.608292,220.344086,220.344086,21424250
2024-07-30,220.352371,222.149109,212.958145,216.053833,216.053833,9591700
2024-07-31,216.054672,222.119705,207.378189,207.454697,207.454697,13658898
2024-08-01,207.454697,208.369370,190.483383,202.306778,202.306778,15588328
2024-08-02,202.286362,204.037140,180.976730,184.021164,184.021164,14396950
2024-08-03,184.023605,185.480652,169.143936,172.681442,172.681442,17169969
2024-08-04,172.678421,175.998276,158.844986,166.695511,166.695511,14634396
2024-08-05,166.738693,167.587875,132.875397,156.649765,156.649765,58177985
2024-08-06,156.661407,179.947922,156.523514,173.603256,173.603256,25701796
2024-08-07,173.619995,186.815109,172.186768,174.515091,174.515091,26571070
2024-08-08,174.258530,196.819427,171.059891,196.711990,196.711990,11652102
2024-08-09,196.711563,197.317825,182.333817,188.588882,188.588882,16807447
2024-08-10,188.588882,191.387756,184.758209,185.873962,185.873962,8079822
2024-08-11,185.955719,190.788925,170.744049,171.077545,171.077545,16339816
2024-08-12,171.077560,182.203125,170.831879,177.276932,177.276932,9167182
2024-08-13,177.276932,180.994720,173.194870,177.424072,177.424072,12408436
2024-08-14,177.420624,183.719498,172.566116,174.113525,174.113525,7624720
2024-08-15,174.034500,175.783722,171.076935,171.959579,171.959579,17158376
