Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2023-11-26,1.066694,1.070829,1.019196,1.037774,1.037774,190089762.0,-2.7111805259990263,-0.0271118052599902
2023-11-27,1.037733,1.041308,0.994901,1.016863,1.016863,209508675.0,-2.011114612332839,-0.0201111461233283
2023-11-28,1.016793,1.030019,0.990464,1.017481,1.017481,192160654.0,0.0676637230980171,0.0006766372309801
2023-11-29,1.017473,1.029057,0.998454,1.008075,1.008075,183095307.0,-0.9236608735563516,-0.0092366087355635
2023-11-30,1.00817,1.016261,1.00076,1.006898,1.006898,145968727.0,-0.1261691976551514,-0.0012616919765515
2023-12-01,1.006921,1.045954,1.002986,1.033678,1.033678,231518841.0,2.6573087660303187,0.0265730876603031
2023-12-02,1.033577,1.115198,1.032712,1.110309,1.110309,292810286.0,7.423926809516855,0.0742392680951685
2023-12-03,1.110393,1.122081,1.08656,1.100425,1.100425,242626178.0,-0.8977001836286771,-0.0089770018362867
2023-12-04,1.100273,1.144965,1.069588,1.090264,1.090264,534353041.0,-0.9096833240477732,-0.0090968332404777
2023-12-05,1.090432,1.104187,1.053088,1.093228,1.093228,389267656.0,0.2564121375748346,0.0025641213757483
2023-12-06,1.092776,1.109412,1.058112,1.058763,1.058763,355499870.0,-3.1125317539916755,-0.0311253175399167
2023-12-07,1.059001,1.189684,1.04437,1.169862,1.169862,757716151.0,,0.1046845092686408
2023-12-08,1.170084,1.193236,1.151128,1.166365,1.166365,464781791.0,-0.3178404285504123,-0.0031784042855041
2023-12-09,1.166364,1.236416,1.137233,1.141096,1.141096,608207131.0,-2.166390595045787,-0.0216639059504578
2023-12-10,1.140999,1.163028,1.127387,1.154262,1.154262,290711349.0,1.162402421036285,0.0116240242103628
2023-12-11,1.15446,1.160008,1.064193,1.095807,1.095807,623310538.0,-5.080557143599611,-0.0508055714359961
2023-12-12,1.095688,1.25211,1.094782,1.25211,1.25211,801221521.0,,0.1427614430385292
2023-12-13,1.25145,1.25145,1.117383,1.184731,1.184731,725762126.0,-5.33133565064525,-0.0533133565064525
2023-12-14,1.184669,1.201433,1.146268,1.183027,1.183027,422628576.0,-0.1386041164240747,-0.0013860411642407
2023-12-15,1.183038,1.183305,1.101443,1.101443,1.101443,277885087.0,-6.897073466786366,-0.0689707346678636
2023-12-16,1.101489,1.149326,1.087755,1.122605,1.122605,273564145.0,1.9170413867047364,0.0191704138670473
2023-12-17,1.122788,1.13335,1.095109,1.10666,1.10666,241078501.0,-1.4364243294370729,-0.0143642432943707
2023-12-18,1.106775,1.11317,1.04075,1.100505,1.100505,323084766.0,-0.5665108084298974,-0.0056651080842989
2023-12-19,1.100519,1.118631,1.067999,1.074415,1.074415,287532065.0,-2.3719717696832245,-0.0237197176968322
2023-12-20,1.074409,1.130109,1.072209,1.103957,1.103957,322698862.0,2.7501631129300046,0.0275016311293
2023-12-21,1.104149,1.158046,1.097655,1.155898,1.155898,375171498.0,4.68677687522246,0.0468677687522246
2023-12-22,1.155891,1.437464,1.146965,1.426276,1.426276,1604350073.0,,0.2339191152106903
2023-12-23,1.425802,1.445953,1.319522,1.393881,1.393881,838269933.0,-2.238810157371086,-0.0223881015737108
2023-12-24,1.394014,1.456692,1.349409,1.357267,1.357267,785935800.0,-2.636056739745805,-0.026360567397458
2023-12-25,1.357231,1.395973,1.343813,1.391841,1.391841,547546354.0,2.5500449076096867,0.0255004490760968
2023-12-26,1.392001,1.401967,1.266876,1.325164,1.325164,570560992.0,-4.801505171332495,-0.0480150517133249
2023-12-27,1.325271,1.534467,1.2777,1.502941,1.502941,1068456602.0,,0.1340631463300713
2023-12-28,1.503261,1.659668,1.473774,1.474216,1.474216,1199815769.0,-1.9321328764599088,-0.019321328764599
2023-12-29,1.47455,1.542296,1.431227,1.50497,1.50497,795016713.0,2.063002271879549,0.0206300227187954
2023-12-30,1.504809,1.526138,1.437583,1.485652,1.485652,453790745.0,-1.273051928849448,-0.0127305192884944
2023-12-31,1.485168,1.656025,1.484421,1.555206,1.555206,779301092.0,4.71583012830872,0.0471583012830871
2024-01-01,1.5558,1.739124,1.521384,1.735156,1.735156,736600434.0,,0.1152821699447228
2024-01-02,1.735242,1.831346,1.713637,1.771561,1.771561,1105169921.0,2.093022183649312,0.0209302218364931
2024-01-03,1.771604,2.056409,1.697607,1.91045,1.91045,3384321119.0,7.837304499199598,0.0783730449919959
2024-01-04,1.910842,2.109279,1.828241,2.012168,2.012168,1702736214.0,5.302688553004384,0.0530268855300438
2024-01-05,2.011141,2.014924,1.841318,1.940247,1.940247,1233240696.0,-3.5250636330321843,-0.0352506363303218
2024-01-06,1.943021,1.955206,1.710584,1.7485,1.7485,905497127.0,,-0.1001126596161339
2024-01-07,1.748726,1.878391,1.702964,1.720042,1.720042,885488819.0,-1.64027983800778,-0.0164027983800778
2024-01-08,1.720225,1.854725,1.58615,1.821335,1.821335,1292571252.0,5.87771948436978,0.0587771948436978
2024-01-09,1.82174,1.842693,1.631267,1.835979,1.835979,1139512594.0,0.7816153787038828,0.0078161537870388
2024-01-10,1.836128,2.262986,1.836128,2.219241,2.219241,2537370985.0,,0.2086526647379702
2024-01-11,2.221366,2.378784,2.147006,2.26502,2.26502,1878577481.0,1.9651871866229893,0.0196518718662298
2024-01-12,2.263995,2.397492,2.120999,2.202677,2.202677,1688443813.0,-2.708398207593214,-0.0270839820759321
2024-01-13,2.202057,2.210905,2.086256,2.17747,2.17747,756777254.0,-1.116546937704152,-0.0111654693770415
2024-01-14,2.177123,2.190642,2.024652,2.029216,2.029216,558634462.0,-6.793690572374644,-0.0679369057237464
2024-01-15,2.029389,2.168918,2.029389,2.110622,2.110622,623415309.0,4.002830408561399,0.0400283040856139
2024-01-16,2.109994,2.196871,2.051086,2.152533,2.152533,706597837.0,2.0160720836173045,0.020160720836173
2024-01-17,2.15262,2.160759,2.002976,2.03641,2.03641,511452364.0,-5.398537596045755,-0.0539853759604575
2024-01-18,2.036465,2.037254,1.850189,1.887128,1.887128,675335831.0,-7.333148372302016,-0.0733314837230201
2024-01-19,1.887276,1.899677,1.73283,1.852359,1.852359,666810427.0,-1.8501268494910053,-0.01850126849491
2024-01-20,1.852668,1.853185,1.761976,1.809268,1.809268,373380028.0,-2.342567583614543,-0.0234256758361454
2024-01-21,1.810334,1.899464,1.786195,1.813036,1.813036,422013128.0,0.1492542260157507,0.0014925422601575
2024-01-22,1.813745,1.829855,1.660916,1.685536,1.685536,712443401.0,-7.0687445037753385,-0.0706874450377533
2024-01-23,1.685558,1.732746,1.551565,1.689279,1.689279,794548297.0,0.2207577549986464,0.0022075775499864
2024-01-24,1.689417,1.739877,1.634954,1.734775,1.734775,584286562.0,2.684831512882848,0.0268483151288284
2024-01-25,1.735221,1.767924,1.642709,1.730611,1.730611,453293450.0,-0.265672211205374,-0.0026567221120537
2024-01-26,1.730439,1.819031,1.714114,1.819031,1.819031,528364632.0,5.11962571347502,0.0511962571347502
2024-01-27,1.818372,1.836098,1.775684,1.796207,1.796207,281784516.0,-1.218947498091699,-0.0121894749809169
2024-01-28,1.796247,1.895272,1.787175,1.797342,1.797342,440319850.0,0.0609604358420678,0.0006096043584206
2024-01-29,1.797557,1.857666,1.775366,1.852567,1.852567,411260439.0,3.060264570191655,0.0306026457019165
2024-01-30,1.852668,1.966655,1.839035,1.884824,1.884824,633791769.0,1.7356590603389317,0.0173565906033893
2024-01-31,1.885099,1.887215,1.748628,1.7638,1.7638,525213898.0,-6.434622266522874,-0.0643462226652287
2024-02-01,1.763747,1.786016,1.69398,1.784496,1.784496,398059587.0,1.1764158918484413,0.0117641589184844
2024-02-02,1.784509,1.813721,1.760033,1.791368,1.791368,297072923.0,0.3843634299406823,0.0038436342994068
2024-02-03,1.791339,1.834958,1.765007,1.765378,1.765378,212251636.0,-1.4492510909437086,-0.014492510909437
2024-02-04,1.765302,1.774409,1.726444,1.731763,1.731763,205221746.0,-1.8999015465908944,-0.0189990154659089
2024-02-05,1.731823,1.784624,1.705823,1.733229,1.733229,248781369.0,0.0811861258338766,0.0008118612583387
2024-02-06,1.733197,1.871273,1.728937,1.830087,1.830087,504975096.0,5.590247386765608,0.055902473867656
2024-02-07,1.830078,1.929141,1.81219,1.897009,1.897009,458608037.0,3.657275810102075,0.0365727581010207
2024-02-08,1.897081,1.925338,1.86336,1.864409,1.864409,368536199.0,-1.7222248285655717,-0.0172222482856557
2024-02-09,1.864376,1.997615,1.863867,1.981112,1.981112,451987280.0,6.261397915441947,0.0626139791544194
2024-02-10,1.981216,2.017276,1.941267,1.96137,1.96137,245943076.0,-1.0017080419298063,-0.010017080419298
2024-02-11,1.961402,2.005652,1.935371,1.940504,1.940504,238023304.0,-1.065462358047972,-0.0106546235804797
2024-02-12,1.940792,2.079818,1.916294,2.078019,2.078019,465921130.0,7.070670118178546,0.0707067011817854
2024-02-13,2.077689,2.104978,1.996149,2.046922,2.046922,431225127.0,-1.4808279776232145,-0.0148082797762321
2024-02-14,2.046856,2.122514,2.016152,2.113552,2.113552,398908298.0,3.258460780826784,0.0325846078082678
2024-02-15,2.113317,2.169823,2.043957,2.07208,2.07208,494067916.0,-1.951292683492337,-0.0195129268349233
2024-02-16,2.072206,2.093615,1.980174,2.012969,2.012969,364954780.0,-2.858644362577852,-0.0285864436257785
2024-02-17,2.012919,2.018499,1.912902,1.969316,1.969316,235277515.0,-2.1661577043090183,-0.0216615770430901
2024-02-18,1.969348,2.048801,1.94709,2.03534,2.03534,276993691.0,3.350956763355184,0.0335095676335518
2024-02-19,2.035567,2.097009,2.019432,2.053933,2.053933,395746408.0,0.9022547526070076,0.00902254752607
2024-02-20,2.05395,2.074549,1.91085,2.010829,2.010829,666450000.0,-2.099418194211142,-0.0209941819421114
2024-02-21,2.010674,2.015836,1.811618,1.877688,1.877688,511962215.0,-6.614001076256014,-0.0661400107625601
2024-02-22,1.877626,1.894951,1.79221,1.807322,1.807322,442368773.0,-3.74430264600085,-0.0374430264600085
2024-02-23,1.806978,1.825516,1.743323,1.800605,1.800605,393790046.0,-0.3526883005769833,-0.0035268830057698
2024-02-24,1.800636,1.849603,1.754305,1.844976,1.844976,274142282.0,2.4624632629804166,0.0246246326298041
2024-02-25,1.844927,1.901205,1.832295,1.901205,1.901205,300313076.0,3.050418797058098,0.0305041879705809
2024-02-26,1.901366,1.953689,1.811004,1.930121,1.930121,439095078.0,1.5123337642516006,0.015123337642516
2024-02-27,1.930138,1.9541,1.87648,1.895423,1.895423,456140083.0,-1.7985760603645868,-0.0179857606036458
2024-02-28,1.895475,1.976357,1.819043,1.902629,1.902629,789288374.0,0.3774251836610813,0.0037742518366108
2024-02-29,1.902536,2.067885,1.888107,1.945142,1.945142,1052525091.0,2.239432000235471,0.0223943200023547
2024-03-01,1.944653,2.011271,1.943706,1.989562,1.989562,496174284.0,2.3093580191427514,0.0230935801914275
2024-03-02,1.989625,2.024734,1.960202,2.024734,2.024734,554293629.0,1.7646038826412045,0.017646038826412
2024-03-03,2.025063,2.191799,1.999352,2.046296,2.046296,1142361298.0,1.0485105895470934,0.0104851058954709
2024-03-04,2.045871,2.069039,1.926999,1.982979,1.982979,813833802.0,-3.074094114438298,-0.0307409411443829
2024-03-05,1.983254,2.17183,1.826945,1.969782,1.969782,2120320570.0,-0.6792876757087166,-0.0067928767570871
2024-03-06,1.969779,2.141971,1.926976,2.052874,2.052874,1042968084.0,4.218493546737992,0.0421849354673799
2024-03-07,2.052874,2.186,2.021405,2.167783,2.167783,873516997.0,5.597469693707452,0.0559746969370745
2024-03-08,2.167762,2.276319,2.108739,2.139361,2.139361,1030337086.0,-1.3101530518571742,-0.0131015305185717
2024-03-09,2.139361,2.166837,2.084038,2.09906,2.09906,514955855.0,-1.8837867942810924,-0.0188378679428109
2024-03-10,2.099062,2.128248,2.009167,2.068196,2.068196,614574685.0,-1.4704663321045337,-0.0147046633210453
2024-03-11,2.068202,2.140946,1.992196,2.082959,2.082959,831217688.0,0.7135183120410825,0.0071351831204108
2024-03-12,2.082959,2.096739,1.932373,2.01747,2.01747,762310480.0,-3.144036920553881,-0.0314403692055388
2024-03-13,2.01747,2.252912,2.017438,2.117834,2.117834,1261830951.0,4.974745597208402,0.049747455972084
2024-03-14,2.117834,2.117834,1.94156,2.014833,2.014833,954399402.0,-4.863506771541128,-0.0486350677154112
2024-03-15,2.014833,2.031258,1.810243,1.885445,1.885445,941997889.0,-6.421772921130428,-0.0642177292113042
2024-03-16,1.885433,1.953263,1.719726,1.759017,1.759017,1037970776.0,-6.704878932319519,-0.0670487893231951
2024-03-17,1.759017,1.771286,1.624031,1.733432,1.733432,779446750.0,-1.4545055562282778,-0.0145450555622827
2024-03-18,1.734155,1.736294,1.600323,1.621517,1.621517,890503800.0,-6.495267147400307,-0.064952671474003
2024-03-19,1.621517,1.672444,1.449332,1.627867,1.627867,1397626318.0,0.391608598614745,0.0039160859861474
2024-03-20,1.627867,1.764658,1.554495,1.746828,1.746828,1227861377.0,7.307783744003663,0.0730778374400366
2024-03-21,1.746828,1.794298,1.677133,1.683713,1.683713,802239593.0,-3.613120467498805,-0.036131204674988
2024-03-22,1.683716,1.693603,1.567059,1.600382,1.600382,555738122.0,-4.94940952037042,-0.0494940952037042
2024-03-23,1.600393,1.635496,1.584936,1.597991,1.597991,356923516.0,-0.1500881346019393,-0.0015008813460193
2024-03-24,1.598011,1.67403,1.589574,1.671061,1.671061,391189030.0,4.571307706893121,0.0457130770689312
2024-03-25,1.671055,1.748534,1.649686,1.723979,1.723979,547873309.0,3.1671010230064223,0.0316710102300642
2024-03-26,1.723979,1.752013,1.666658,1.701468,1.701468,526173757.0,-1.3057583648060649,-0.0130575836480606
2024-03-27,1.701468,1.739502,1.62915,1.655158,1.655158,550502880.0,-2.721767320925229,-0.0272176732092522
2024-03-28,1.655158,1.695123,1.628965,1.666726,1.666726,374335941.0,0.6989060863071697,0.0069890608630716
2024-03-29,1.666726,1.667794,1.616218,1.645996,1.645996,299111291.0,-1.2437557222962812,-0.0124375572229628
2024-03-30,1.645996,1.67711,1.634255,1.642339,1.642339,256397865.0,-0.2221755095395141,-0.0022217550953951
2024-03-31,1.642319,1.68874,1.634262,1.663377,1.663377,225496709.0,1.2822113121750416,0.0128221131217504
2024-04-01,1.663362,1.663362,1.53466,1.569315,1.569315,422532101.0,-5.654030812294617,-0.0565403081229461
2024-04-02,1.569315,1.569324,1.433792,1.448602,1.448602,572323170.0,-7.692082214214486,-0.0769208221421448
2024-04-03,1.448603,1.502148,1.403427,1.479194,1.479194,374705017.0,2.1117587082174905,0.0211175870821749
2024-04-04,1.47918,1.509046,1.438424,1.459447,1.459447,320741288.0,-1.3340499465920308,-0.0133404994659203
2024-04-05,1.45942,1.461949,1.389193,1.434671,1.434671,313976571.0,-1.6958106645105528,-0.0169581066451055
2024-04-06,1.434671,1.500378,1.428706,1.488967,1.488967,196076697.0,3.7845610596436328,0.0378456105964363
2024-04-07,1.488967,1.530925,1.482781,1.53032,1.53032,201161348.0,2.777294594171662,0.0277729459417166
2024-04-08,1.53032,1.577291,1.493802,1.571005,1.571005,339975821.0,2.658594280934712,0.0265859428093471
2024-04-09,1.570816,1.588707,1.476893,1.483637,1.483637,449258429.0,-5.549918004400254,-0.0554991800440025
2024-04-10,1.48363,1.496319,1.420093,1.466346,1.466346,320187260.0,-1.1649804870486629,-0.0116498048704866
2024-04-11,1.466346,1.481205,1.412277,1.419142,1.419142,231721719.0,-3.2191583705346507,-0.0321915837053465
2024-04-12,1.419145,1.441293,1.04761,1.174909,1.174909,849422935.0,,-0.1721008071761519
2024-04-13,1.174921,1.185897,0.898646,1.033445,1.033445,993983550.0,,-0.1204132022493428
2024-04-14,1.03342,1.189182,1.004299,1.180753,1.180753,809736757.0,,0.1425683652338835
2024-04-15,1.180753,1.26584,1.124182,1.153054,1.153054,619076216.0,-2.345875894450399,-0.0234587589445039
2024-04-16,1.153055,1.170267,1.098629,1.154449,1.154449,425897075.0,0.1208962278469038,0.001208962278469
2024-04-17,1.154447,1.169354,1.082921,1.105919,1.105919,308928784.0,-4.203571060429791,-0.0420357106042979
2024-04-18,1.105929,1.164854,1.082984,1.139129,1.139129,275011082.0,3.0020010326160285,0.0300200103261602
2024-04-19,1.139129,1.164129,1.04633,1.12269,1.12269,372532494.0,-1.443120138281098,-0.0144312013828109
2024-04-20,1.122686,1.221277,1.109589,1.215005,1.215005,217385884.0,8.223047227809005,0.08223047227809
2024-04-21,1.215005,1.229245,1.174349,1.188955,1.188955,195862310.0,-2.1440240986662533,-0.0214402409866625
2024-04-22,1.18895,1.238193,1.185025,1.209325,1.209325,228798711.0,1.7136969595020843,0.0171369695950208
2024-04-23,1.209325,1.219693,1.170166,1.178001,1.178001,209740953.0,-2.590205279804842,-0.0259020527980484
2024-04-24,1.178,1.201892,1.10161,1.115976,1.115976,321807336.0,-5.265195246179955,-0.0526519524617995
2024-04-25,1.116004,1.122487,1.067725,1.090794,1.090794,260280425.0,-2.258952476872839,-0.0225895247687283
2024-04-26,1.090794,1.092548,1.056007,1.065067,1.065067,218901586.0,-2.358557161113836,-0.0235855716111383
2024-04-27,1.065067,1.125835,1.021934,1.124088,1.124088,340669189.0,5.54152931224045,0.0554152931224045
2024-04-28,1.124088,1.168904,1.097888,1.10087,1.10087,312533332.0,-2.065496651507708,-0.020654966515077
2024-04-29,1.10087,1.109574,1.036217,1.058395,1.058395,289705686.0,-3.85831206227802,-0.0385831206227802
2024-04-30,1.058397,1.068319,0.97459,1.022194,1.022194,394490469.0,-3.420550133834467,-0.0342055013383446
2024-05-01,1.022194,1.053244,0.97463,1.030708,1.030708,495077511.0,0.8329143000252311,0.0083291430002523
2024-05-02,1.030688,1.040166,0.99806,1.029786,1.029786,304501218.0,-0.0875143593405529,-0.0008751435934055
2024-05-03,1.029791,1.077137,1.017742,1.065985,1.065985,298151775.0,3.514693758248039,0.0351469375824803
2024-05-04,1.065985,1.084962,1.059949,1.06232,1.06232,210017419.0,-0.3438134682945847,-0.0034381346829458
2024-05-05,1.062314,1.094242,1.036494,1.071509,1.071509,230922233.0,0.8655632891969856,0.0086556328919698
2024-05-06,1.071498,1.12936,1.058161,1.061039,1.061039,376439746.0,-0.9761100814000582,-0.0097611008140005
2024-05-07,1.061039,1.075803,1.026948,1.027012,1.027012,272014534.0,-3.206950922633384,-0.0320695092263338
2024-05-08,1.027014,1.044551,1.009021,1.027639,1.027639,299076596.0,0.0608560350686432,0.0006085603506864
2024-05-09,1.027639,1.045555,1.001683,1.041155,1.041155,238597485.0,1.3152478642791958,0.0131524786427919
2024-05-10,1.04118,1.053518,0.985808,0.995435,0.995435,298051995.0,-4.39357267715477,-0.0439357267715477
2024-05-11,0.995435,1.011501,0.987236,0.999943,0.999943,173108416.0,0.4528673394043878,0.0045286733940438
2024-05-12,0.999942,1.011026,0.989068,0.997343,0.997343,114813690.0,-0.2599150750743561,-0.0025991507507435
2024-05-13,0.997343,1.002976,0.953482,0.981365,0.981365,274430858.0,-1.6020566645577237,-0.0160205666455772
2024-05-14,0.981364,0.987396,0.932782,0.934909,0.934909,341966673.0,-4.7337175604566735,-0.0473371756045667
2024-05-15,0.934906,0.997165,0.926134,0.995345,0.995345,347131905.0,6.46471409959932,0.0646471409959932
2024-05-16,0.99538,0.998658,0.953825,0.971634,0.971634,310304137.0,-2.3856215716610785,-0.0238562157166107
2024-05-17,0.971634,1.07137,0.968088,1.032725,1.032725,451760932.0,6.287449801056766,0.0628744980105676
2024-05-18,1.032727,1.033715,1.006019,1.018248,1.018248,261575072.0,-1.4020162153211748,-0.0140201621532117
2024-05-19,1.018248,1.028148,0.967589,0.972233,0.972233,242293946.0,-4.519036619762575,-0.0451903661976257
2024-05-20,0.972233,1.127116,0.951132,1.12478,1.12478,752281971.0,,0.1569037463241834
2024-05-21,1.124819,1.229411,1.123137,1.20352,1.20352,1209775871.0,6.996770147019202,0.069967701470192
2024-05-22,1.203459,1.210737,1.111391,1.141894,1.141894,700018933.0,-5.115670745742073,-0.0511567074574207
2024-05-23,1.141894,1.254397,1.139197,1.200819,1.200819,1584631195.0,5.160286331305718,0.0516028633130571
2024-05-24,1.20082,1.231243,1.125515,1.157542,1.157542,628692600.0,-3.604037241218495,-0.0360403724121849
2024-05-25,1.157543,1.208728,1.150837,1.191638,1.191638,456138167.0,2.945462933126457,0.0294546293312645
2024-05-26,1.191639,1.229028,1.179076,1.193762,1.193762,617366925.0,0.1781579824091102,0.0017815798240911
2024-05-27,1.193764,1.27212,1.193279,1.231156,1.231156,701227055.0,3.132277401563447,0.0313227740156344
2024-05-28,1.231157,1.231157,1.171529,1.19982,1.19982,537284571.0,-2.545329312183576,-0.0254532931218357
2024-05-29,1.19982,1.205378,1.139952,1.140136,1.140136,385585550.0,-4.97441282859096,-0.0497441282859096
2024-05-30,1.140147,1.15576,1.10778,1.129385,1.129385,337904069.0,-0.943913372573882,-0.0094391337257388
2024-05-31,1.128011,1.164172,1.110795,1.120008,1.120008,308981842.0,-0.7094788969256686,-0.0070947889692566
2024-06-01,1.120007,1.137799,1.115363,1.132854,1.132854,149282002.0,1.1470464023885611,0.0114704640238856
2024-06-02,1.132855,1.14204,1.094914,1.112046,1.112046,231237406.0,-1.83686349974179,-0.0183686349974179
2024-06-03,1.112046,1.138497,1.102031,1.105057,1.105057,261433296.0,-0.6284811959217634,-0.0062848119592176
2024-06-04,1.105057,1.11519,1.071757,1.107812,1.107812,307026170.0,0.2493084067156774,0.0024930840671567
2024-06-05,1.107812,1.135997,1.102948,1.122947,1.122947,280932612.0,1.3662065404599244,0.0136620654045992
2024-06-06,1.12295,1.123754,1.077755,1.088713,1.088713,226273579.0,-3.0488445612003967,-0.0304884456120039
2024-06-07,1.088705,1.102665,0.923908,0.998952,0.998952,513959182.0,-8.244014677988993,-0.0824401467798899
2024-06-08,0.998821,1.006705,0.954284,0.967728,0.967728,294623174.0,-3.112970191856191,-0.0311297019185619
2024-06-09,0.967729,0.987398,0.958086,0.979326,0.979326,277300562.0,1.1983726849148966,0.0119837268491489
2024-06-10,0.979341,0.980067,0.949023,0.959278,0.959278,311809407.0,-2.0486224920635463,-0.0204862249206354
2024-06-11,0.959304,0.962695,0.915431,0.937723,0.937723,428288445.0,-2.249651830910751,-0.0224965183091075
2024-06-12,0.937729,0.997542,0.91578,0.972923,0.972923,307584911.0,3.7531099070200393,0.0375310990702003
2024-06-13,0.972919,0.972919,0.923972,0.936652,0.936652,260393589.0,-3.7276484476097127,-0.0372764844760971
2024-06-14,0.936616,0.952233,0.883198,0.912164,0.912164,256474623.0,-2.6106750258377,-0.026106750258377
2024-06-15,0.912144,0.937145,0.912094,0.921659,0.921659,139075519.0,1.0431466961357037,0.010431466961357
2024-06-16,0.921663,0.934281,0.901422,0.923675,0.923675,129668990.0,0.2183010492989317,0.0021830104929893
2024-06-17,0.923674,0.928739,0.846415,0.858712,0.858712,258986764.0,-7.0330008206358485,-0.0703300082063584
2024-06-18,0.858581,0.860323,0.75237,0.795244,0.795244,434683856.0,-7.3769393918570385,-0.0737693939185703
2024-06-19,0.795205,0.833718,0.78819,0.812209,0.812209,233180885.0,2.1383165347300266,0.0213831653473002
2024-06-20,0.812209,0.846925,0.800655,0.800927,0.800927,233003450.0,-1.389051340233858,-0.0138905134023385
2024-06-21,0.800919,0.808209,0.783914,0.80098,0.80098,223405761.0,0.0076162508318541,7.616250831854125e-05
2024-06-22,0.801005,0.809611,0.792755,0.80452,0.80452,107189509.0,0.4388237276920926,0.0043882372769209
2024-06-23,0.804471,0.814357,0.780876,0.783076,0.783076,124882340.0,-2.65951165424236,-0.0265951165424235
2024-06-24,0.783112,0.818927,0.755691,0.818927,0.818927,308872036.0,4.573419893961519,0.0457341989396151
2024-06-25,0.819056,0.84487,0.811385,0.830007,0.830007,198099923.0,1.3370270164677438,0.0133702701646774
2024-06-26,0.829954,0.83794,0.797608,0.81138,0.81138,171358374.0,-2.237955356561928,-0.0223795535656192
2024-06-27,0.811272,0.833406,0.801825,0.821834,0.821834,170989906.0,1.3019061424528346,0.0130190614245283
2024-06-28,0.821842,0.832105,0.790162,0.790224,0.790224,179714417.0,-3.847211507808061,-0.0384721150780806
2024-06-29,0.790105,0.801201,0.777491,0.778008,0.778008,103033702.0,-1.5310623271590376,-0.0153106232715903
2024-06-30,0.778016,0.802978,0.769671,0.80094,0.80094,121634904.0,2.946468967219176,0.0294646896721917
2024-07-01,0.800905,0.816135,0.778,0.780056,0.780056,148894055.0,-2.603180152452538,-0.0260318015245253
2024-07-02,0.779948,0.784185,0.772223,0.781835,0.781835,130079541.0,0.2419392062034869,0.0024193920620348
2024-07-03,0.781888,0.787799,0.752341,0.764169,0.764169,231403944.0,-2.2661813456658804,-0.0226618134566588
2024-07-04,0.764083,0.76677,0.675009,0.678186,0.678186,376761672.0,,-0.1124184152768743
2024-07-05,0.67811,0.678638,0.578853,0.622538,0.622538,481675910.0,-8.195130583533638,-0.0819513058353363
2024-07-06,0.622545,0.696965,0.615372,0.69463,0.69463,192061763.0,,0.1157908263659654
2024-07-07,0.694467,0.697384,0.650213,0.650632,0.650632,206910743.0,-6.312034985103677,-0.0631203498510367
2024-07-08,0.650695,0.686063,0.607499,0.667313,0.667313,344575850.0,2.553884692521077,0.0255388469252107
2024-07-09,0.667306,0.713516,0.662628,0.709446,0.709446,209928322.0,6.314943968733995,0.0631494396873399
2024-07-10,0.709628,0.729382,0.696516,0.714148,0.714148,200276011.0,0.6369534460308737,0.0063695344603087
2024-07-11,0.714111,0.732958,0.691622,0.693782,0.693782,185541046.0,-2.846756316595045,-0.0284675631659504
2024-07-12,0.693751,0.706762,0.680927,0.699441,0.699441,143576972.0,0.8201789979401791,0.0082017899794017
2024-07-13,0.699423,0.707781,0.690747,0.700574,0.700574,135679912.0,0.1645642193636773,0.0016456421936367
2024-07-14,0.700588,0.725598,0.694533,0.721411,0.721411,142516107.0,2.972217622911045,0.0297221762291104
2024-07-15,0.721473,0.777126,0.719794,0.77452,0.77452,234544560.0,7.352596701470457,0.0735259670147045
2024-07-16,0.774316,0.776848,0.72578,0.751843,0.751843,267185451.0,-2.902303452337284,-0.0290230345233728
2024-07-17,0.751935,0.777848,0.744059,0.74762,0.74762,262497791.0,-0.5738527931270746,-0.0057385279312707
2024-07-18,0.747697,0.768159,0.730704,0.747708,0.747708,210695789.0,0.0014711841829102,1.4711841829102257e-05
2024-07-19,0.747636,0.776969,0.728232,0.775127,0.775127,191886958.0,3.6770567495412254,0.0367705674954122
2024-07-20,0.775144,0.79464,0.767002,0.779661,0.779661,176180028.0,0.5827304346031179,0.0058273043460311
2024-07-21,0.779658,0.806608,0.757748,0.802952,0.802952,220102427.0,2.987720256830564,0.0298772025683056
2024-07-22,0.802939,0.8079,0.75689,0.760207,0.760207,193939219.0,-5.321948491728511,-0.0532194849172851
2024-07-23,0.760207,0.825231,0.756201,0.799061,0.799061,575190637.0,5.110976352493473,0.0511097635249347
2024-07-24,0.799061,0.799063,0.736981,0.739985,0.739985,225421702.0,-7.393177742375115,-0.0739317774237511
2024-07-25,0.73998,0.740736,0.673795,0.698564,0.698564,309398265.0,-5.596908024541205,-0.055969080245412
2024-07-26,0.698533,0.731906,0.697819,0.727212,0.727212,179726943.0,4.105604173317511,0.0410560417331751
2024-07-27,0.727208,0.741587,0.710042,0.721571,0.721571,170167475.0,-0.775156488927515,-0.0077515648892751
2024-07-28,0.721569,0.724,0.706969,0.712822,0.712822,109952118.0,-1.212219482821471,-0.0121221948282147
2024-07-29,0.712793,0.734643,0.69884,0.704493,0.704493,184355950.0,-1.1644334329882553,-0.0116443343298825
2024-07-30,0.704477,0.709201,0.667787,0.677733,0.677733,147457823.0,-3.796291433219252,-0.0379629143321925
