Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2022-05-08,1.784469,1.951035,1.659669,1.949073,1.949073,5916160.0,,0.0922425662760182
2022-05-09,1.950059,2.001618,1.751135,1.758028,1.758028,8992594.0,,-0.0984744564138828
2022-05-10,1.756963,1.832212,1.736073,1.780351,1.780351,5208035.0,1.3311606448172193,0.0133116064481721
2022-05-11,1.780812,1.784251,1.416457,1.475499,1.475499,8010835.0,,-0.1714459471297364
2022-05-12,1.475284,1.543308,1.326455,1.500946,1.500946,5981966.0,1.7394616900881357,0.0173946169008813
2022-05-13,1.498752,1.724959,1.488374,1.559562,1.559562,4565835.0,4.057375736612849,0.0405737573661284
2022-05-14,1.558287,1.582604,1.496147,1.57564,1.57564,2497608.0,1.1135946074118537,0.0111359460741185
2022-05-15,1.576304,1.641429,1.533424,1.640209,1.640209,2568692.0,4.054103776936435,0.0405410377693643
2022-05-16,1.640354,1.664063,1.597395,1.649554,1.649554,4453184.0,0.5608545472501592,0.0056085454725015
2022-05-17,1.649886,1.688916,1.562301,1.618494,1.618494,3585790.0,-1.902676912223018,-0.0190267691222301
2022-05-18,1.618374,1.63383,1.548455,1.554094,1.554094,2723889.0,-3.9718878330966696,-0.0397188783309667
2022-05-19,1.554032,1.603035,1.547071,1.572272,1.572272,2582553.0,1.1737210044580684,0.0117372100445806
2022-05-20,1.571841,1.571841,1.458437,1.464664,1.464664,2523519.0,-6.818564982081527,-0.0681856498208152
2022-05-21,1.465134,1.467819,1.41902,1.439686,1.439686,1989547.0,-1.7369059758356515,-0.0173690597583565
2022-05-22,1.438962,1.523247,1.438701,1.487741,1.487741,2903968.0,3.3898740897952764,0.0338987408979527
2022-05-23,1.487705,1.487705,1.365541,1.371363,1.371363,13416629.0,-7.820233177948581,-0.0782023317794858
2022-05-24,1.371796,1.381335,1.349725,1.370446,1.370446,16476856.0,-0.0984111340170085,-0.00098411134017
2022-05-25,1.370018,1.405356,1.325305,1.390063,1.390063,11314040.0,1.463119462664001,0.01463119462664
2022-05-26,1.390596,1.396073,1.273983,1.288182,1.288182,8522757.0,-7.364755831312618,-0.0736475583131261
2022-05-27,1.287513,1.310942,1.227614,1.229113,1.229113,3037733.0,-4.5358765309554165,-0.0453587653095541
2022-05-28,1.229997,1.261642,1.145071,1.253994,1.253994,2860694.0,1.950980368244804,0.019509803682448
2022-05-29,1.254052,1.268778,1.200392,1.265206,1.265206,3183500.0,0.8894368016637356,0.0088943680166373
2022-05-30,1.264615,1.379777,1.254434,1.377042,1.377042,3389203.0,,0.0889021559921399
2022-05-31,1.377529,1.414826,1.364292,1.379377,1.379377,2831416.0,0.1341532555757499,0.0013415325557574
2022-06-01,1.379262,1.381939,1.238658,1.254684,1.254684,1699289.0,-9.03222157936636,-0.0903222157936636
2022-06-02,1.253796,1.258036,1.215695,1.24175,1.24175,1452224.0,-0.9607623568746432,-0.0096076235687464
2022-06-03,1.241585,1.243459,1.195847,1.242429,1.242429,1722825.0,0.0679776253740232,0.0006797762537402
2022-06-04,1.241794,1.284551,1.241612,1.274867,1.274867,1349103.0,2.66332419064675,0.0266332419064675
2022-06-05,1.275078,1.292649,1.269627,1.276927,1.276927,1447180.0,0.1450107365980739,0.0014501073659807
2022-06-06,1.276887,1.323918,1.273536,1.311234,1.311234,2014296.0,2.6899012990186213,0.0268990129901862
2022-06-07,1.311253,1.323281,1.265561,1.294987,1.294987,1205705.0,-1.2404928720849364,-0.0124049287208493
2022-06-08,1.295598,1.301207,1.258419,1.258836,1.258836,797520.0,-2.837454210333758,-0.0283745421033375
2022-06-09,1.259444,1.311483,1.250775,1.284879,1.284879,1434781.0,2.019541956609432,0.0201954195660943
2022-06-10,1.28386,1.28869,1.24053,1.24997,1.24997,1169747.0,-2.639695917000294,-0.0263969591700029
2022-06-11,1.249994,1.259853,1.156944,1.159117,1.159117,1460232.0,-7.270194896935513,-0.0727019489693551
2022-06-12,1.15864,1.163501,1.089358,1.099712,1.099712,1828642.0,-5.0859628530000585,-0.0508596285300005
2022-06-13,1.099564,1.101075,0.944181,0.956832,0.956832,3376092.0,,-0.1298078147338399
2022-06-14,0.956832,1.001687,0.914328,0.948468,0.948468,2243560.0,-0.8741346443262807,-0.0087413464432628
2022-06-15,0.947966,0.948215,0.84371,0.925472,0.925472,5785163.0,-2.372869913055955,-0.0237286991305595
2022-06-16,0.925143,0.940912,0.83898,0.85068,0.85068,3593984.0,-8.048809751573547,-0.0804880975157354
2022-06-17,0.850603,0.875885,0.838887,0.862243,0.862243,2531450.0,1.3684409765777903,0.0136844097657779
2022-06-18,0.862572,0.867818,0.758165,0.818206,0.818206,3767764.0,-5.143454691318524,-0.0514345469131852
2022-06-19,0.818059,0.91881,0.77959,0.91881,0.91881,4142307.0,,0.1231585985851876
2022-06-20,0.918739,1.11275,0.909071,1.08786,1.08786,5973390.0,,0.1840794828563934
2022-06-21,1.088264,1.132636,1.067755,1.095157,1.095157,91496549.0,0.6333941029015054,0.006333941029015
2022-06-22,1.095375,1.09594,1.036447,1.056632,1.056632,2944893.0,-3.536962227547641,-0.0353696222754764
2022-06-23,1.056509,1.099437,1.055465,1.099298,1.099298,1913470.0,4.050036488094298,0.0405003648809429
2022-06-24,1.098522,1.118221,1.090637,1.094664,1.094664,1751050.0,-0.3511991566850657,-0.0035119915668506
2022-06-25,1.094859,1.095648,1.056804,1.086351,1.086351,1508187.0,-0.777086364545568,-0.0077708636454556
2022-06-26,1.086301,1.101815,1.063515,1.066003,1.066003,1213962.0,-1.8685428808405709,-0.0186854288084057
2022-06-27,1.066084,1.305531,1.051582,1.286999,1.286999,5811246.0,,0.2072210069750601
2022-06-28,1.287305,1.414778,1.251275,1.301618,1.301618,8377237.0,1.111857718256359,0.0111185771825635
2022-06-29,1.301985,1.336954,1.207945,1.208209,1.208209,4461949.0,-7.202540735876363,-0.0720254073587636
2022-06-30,1.208282,1.212871,1.062401,1.091952,1.091952,5338125.0,,-0.0962771935690509
2022-07-01,1.09354,1.15289,1.082213,1.141502,1.141502,2828642.0,4.385939243191841,0.0438593924319184
2022-07-02,1.142039,1.144367,1.115445,1.116528,1.116528,2065971.0,-2.2338116299005604,-0.0223381162990056
2022-07-03,1.116803,1.119406,1.086385,1.096626,1.096626,1417430.0,-1.8066749462528209,-0.0180667494625282
2022-07-04,1.096551,1.118173,1.066579,1.116686,1.116686,1987684.0,1.836211904416668,0.0183621190441666
2022-07-05,1.117234,1.118149,1.049759,1.06927,1.06927,1803427.0,-4.293102429750626,-0.0429310242975062
2022-07-06,1.068836,1.073008,1.037258,1.060356,1.060356,1826331.0,-0.7933864503066721,-0.0079338645030667
2022-07-07,1.060466,1.117966,1.055615,1.082152,1.082152,2719197.0,2.044950050260932,0.0204495005026093
2022-07-08,1.081823,1.094441,1.054823,1.075069,1.075069,2156726.0,-0.6243165471615899,-0.0062431654716158
2022-07-09,1.074208,1.081578,1.063109,1.076427,1.076427,1367498.0,0.2065707944830024,0.00206570794483
2022-07-10,1.076422,1.077199,1.05865,1.065412,1.065412,1117781.0,-1.0228330524645506,-0.0102283305246455
2022-07-11,1.065083,1.065743,0.997529,1.003722,1.003722,1704687.0,-5.761147253312653,-0.0576114725331265
2022-07-12,1.003465,1.004376,0.963695,0.963695,0.963695,2741064.0,-3.963267278878693,-0.0396326727887869
2022-07-13,0.964455,0.970154,0.897997,0.905528,0.905528,3940004.0,-6.109875525555879,-0.0610987552555587
2022-07-14,0.905558,0.942844,0.891154,0.942844,0.942844,2810358.0,4.117461278018641,0.0411746127801864
2022-07-15,0.942715,0.953861,0.931126,0.932589,0.932589,1974529.0,-1.074131630450345,-0.0107413163045034
2022-07-16,0.93285,0.961462,0.916675,0.946564,0.946564,1536823.0,1.4701184541994967,0.0147011845419949
2022-07-17,0.946175,0.98005,0.945813,0.965505,0.965505,2037761.0,2.042962454091469,0.0204296245409146
2022-07-18,0.965836,1.008914,0.929987,0.958653,0.958653,3652332.0,-0.7437080415308656,-0.0074370804153086
2022-07-19,0.959294,0.98129,0.942609,0.967335,0.967335,2948606.0,0.8382206080721828,0.0083822060807218
2022-07-20,0.967639,0.976793,0.934976,0.939384,0.939384,3231790.0,-2.9199939233536503,-0.0291999392335365
2022-07-21,0.939454,0.948296,0.918581,0.920769,0.920769,1929997.0,-1.988921224455914,-0.0198892122445591
2022-07-22,0.92064,0.935658,0.915569,0.919149,0.919149,1946508.0,-0.1619525547445277,-0.0016195255474452
2022-07-23,0.918601,0.932737,0.908053,0.91645,0.91645,1246247.0,-0.2341604243844731,-0.0023416042438447
2022-07-24,0.916973,0.928496,0.916607,0.917066,0.917066,1264695.0,0.0101420652516496,0.0001014206525164
2022-07-25,0.916819,0.9197,0.862847,0.862847,0.862847,2026779.0,-5.886876253655304,-0.058868762536553
2022-07-26,0.862712,0.869978,0.824462,0.830582,0.830582,2034386.0,-3.724301968675524,-0.0372430196867552
2022-07-27,0.830269,0.886719,0.819174,0.88403,0.88403,3083420.0,6.475130349320516,0.0647513034932051
2022-07-28,0.884066,0.912634,0.866763,0.890258,0.890258,3514718.0,0.7004001963654269,0.0070040019636542
2022-07-29,0.890813,0.911302,0.887672,0.903133,0.903133,2829585.0,1.383006309966289,0.0138300630996628
2022-07-30,0.903189,0.957575,0.886609,0.95258,0.95258,2906440.0,5.46851212758348,0.0546851212758348
2022-07-31,0.952395,1.018056,0.950263,0.983546,0.983546,2661111.0,3.270806755600359,0.0327080675560035
2022-08-01,0.981685,0.985851,0.93878,0.943706,0.943706,2054764.0,-3.868756271105292,-0.0386875627110529
2022-08-02,0.9439,0.947052,0.920318,0.943009,0.943009,2293422.0,-0.094395592753467,-0.0009439559275346
2022-08-03,0.942904,1.031592,0.935696,0.965228,0.965228,3469930.0,2.367579308179837,0.0236757930817983
2022-08-04,0.965527,0.975924,0.901103,0.960306,0.960306,3536657.0,-0.5407409632252678,-0.0054074096322526
2022-08-05,0.960123,1.043694,0.960075,1.042571,1.042571,2921753.0,8.58723309409315,0.0858723309409315
2022-08-06,1.042542,1.162274,1.040341,1.085735,1.085735,6106362.0,4.143046515152369,0.0414304651515236
2022-08-07,1.087024,1.148986,1.08082,1.119967,1.119967,2554046.0,3.0305678623471004,0.030305678623471
2022-08-08,1.120101,1.218456,1.115945,1.205306,1.205306,3759366.0,7.606903306041149,0.0760690330604114
2022-08-09,1.205981,1.274723,1.194206,1.223438,1.223438,4153905.0,1.4475352430925574,0.0144753524309255
2022-08-10,1.223867,1.269659,1.204992,1.213133,1.213133,3043964.0,-0.8770560853426084,-0.008770560853426
2022-08-11,1.21343,1.235859,1.200639,1.206838,1.206838,2378365.0,-0.543253422117463,-0.0054325342211746
2022-08-12,1.20661,1.258467,1.205541,1.254574,1.254574,1511153.0,3.975103803217288,0.0397510380321728
2022-08-13,1.254247,1.274106,1.254041,1.259888,1.259888,1432970.0,0.4497519228668681,0.0044975192286686
2022-08-14,1.260119,1.270966,1.243317,1.247909,1.247909,1278197.0,-0.9689561065264514,-0.0096895610652645
2022-08-15,1.24809,1.285496,1.237866,1.244196,1.244196,2733855.0,-0.3119967310049629,-0.0031199673100496
2022-08-16,1.244445,1.249912,1.217948,1.234902,1.234902,2478361.0,-0.7668478719429207,-0.0076684787194292
2022-08-17,1.235162,1.262544,1.179155,1.180522,1.180522,4238350.0,-4.423711221685902,-0.044237112216859
2022-08-18,1.180149,1.261051,1.169812,1.258359,1.258359,4636789.0,6.62712928621726,0.0662712928621725
2022-08-19,1.257672,1.259422,1.127732,1.173697,1.173697,6910878.0,-6.677019127403641,-0.0667701912740364
2022-08-20,1.174289,1.186414,1.162445,1.167413,1.167413,1781080.0,-0.5855458068669538,-0.0058554580686695
2022-08-21,1.167489,1.177657,1.156095,1.164712,1.164712,1254635.0,-0.2378609134647118,-0.0023786091346471
2022-08-22,1.163792,1.346412,1.123633,1.311027,1.311027,8807483.0,,0.1265131569902525
2022-08-23,1.311516,1.484438,1.302762,1.471932,1.471932,9884129.0,,0.1223134143998244
2022-08-24,1.47196,1.483282,1.410104,1.453441,1.453441,6090625.0,-1.258118427131169,-0.0125811842713116
2022-08-25,1.453191,1.514093,1.438489,1.511468,1.511468,5336627.0,4.010278070811073,0.0401027807081107
2022-08-26,1.510996,1.511689,1.346278,1.346472,1.346472,5264116.0,,-0.1088844709052837
2022-08-27,1.346389,1.355804,1.323501,1.351006,1.351006,2105038.0,0.342917240114103,0.003429172401141
2022-08-28,1.350931,1.365934,1.338543,1.341842,1.341842,1852145.0,-0.6727952796997126,-0.0067279527969971
2022-08-29,1.341723,1.422298,1.340905,1.400716,1.400716,2775203.0,4.396809177453176,0.0439680917745317
2022-08-30,1.400511,1.47346,1.391729,1.465251,1.465251,4166898.0,4.622598465845682,0.0462259846584568
2022-08-31,1.465531,1.506456,1.462894,1.490674,1.490674,5941029.0,1.715623893319223,0.0171562389331922
2022-09-01,1.490911,1.497889,1.447917,1.476224,1.476224,2895551.0,-0.985102397124987,-0.0098510239712498
2022-09-02,1.476266,1.487711,1.455544,1.475153,1.475153,2527065.0,-0.0753929169946433,-0.0007539291699464
2022-09-03,1.475472,1.494002,1.464671,1.468535,1.468535,1932076.0,-0.4701546352624768,-0.0047015463526247
2022-09-04,1.469093,1.479194,1.455316,1.471138,1.471138,2538935.0,0.1392015345522764,0.0013920153455227
2022-09-05,1.471005,1.686284,1.46351,1.681463,1.681463,10031178.0,,0.1430708937087229
2022-09-06,1.682382,1.767808,1.628043,1.6662,1.6662,8758776.0,-0.961850519085448,-0.0096185051908544
2022-09-07,1.665883,2.039812,1.646429,1.866011,1.866011,32909639.0,,0.1201332866713929
2022-09-08,1.866105,2.004103,1.814823,1.850057,1.850057,22092807.0,-0.8599730454609917,-0.0085997304546099
2022-09-09,1.850161,1.897605,1.846797,1.884905,1.884905,20361410.0,1.8778906268157265,0.0187789062681572
2022-09-10,1.884891,1.946042,1.881164,1.916143,1.916143,19363802.0,1.6580269097788591,0.0165802690977885
2022-09-11,1.915866,1.932689,1.851943,1.860268,1.860268,16992287.0,-2.901977486943243,-0.0290197748694324
2022-09-12,1.860932,1.872359,1.810821,1.840865,1.840865,18394865.0,-1.078330642925161,-0.0107833064292516
2022-09-13,1.841064,1.873873,1.775822,1.778567,1.778567,28671458.0,-3.394613115024792,-0.0339461311502479
2022-09-14,1.78463,1.8004,1.718998,1.729629,1.729629,32146112.0,-3.081927346284656,-0.0308192734628465
2022-09-15,1.730127,1.752601,1.66438,1.66438,1.66438,34730927.0,-3.800125655515462,-0.0380012565551546
2022-09-16,1.664656,1.686563,1.641655,1.646401,1.646401,28938179.0,-1.096622965946112,-0.0109662296594611
2022-09-17,1.646429,1.655321,1.607309,1.643822,1.643822,15512024.0,-0.1583426919715351,-0.0015834269197153
2022-09-18,1.64439,1.645432,1.579475,1.584843,1.584843,12337498.0,-3.6212212431357536,-0.0362122124313575
2022-09-19,1.584671,1.627459,1.462251,1.492857,1.492857,31921792.0,-5.793884030186698,-0.0579388403018669
2022-09-20,1.492766,1.495685,1.375187,1.394555,1.394555,21900058.0,-6.579128945862918,-0.0657912894586291
2022-09-21,1.394307,1.412083,1.324756,1.341996,1.341996,20955837.0,-3.751756248803169,-0.0375175624880316
2022-09-22,1.34193,1.476045,1.330059,1.470403,1.470403,19660730.0,,0.0957374825810584
2022-09-23,1.470908,1.483421,1.238027,1.355502,1.355502,31063450.0,-7.845901987071939,-0.0784590198707193
2022-09-24,1.355302,1.356269,1.296378,1.296461,1.296461,14962249.0,-4.341541589992483,-0.0434154158999248
2022-09-25,1.296813,1.315957,1.262293,1.271237,1.271237,12797118.0,-1.9722195875581168,-0.0197221958755811
2022-09-26,1.271382,1.288013,1.248758,1.279093,1.279093,12669436.0,0.6065053618817966,0.0060650536188179
2022-09-27,1.279555,1.330106,1.274141,1.299346,1.299346,18822737.0,1.5467095982587613,0.0154670959825876
2022-09-28,1.298805,1.329625,1.280864,1.320189,1.320189,14916512.0,1.6464365320429215,0.0164643653204292
2022-09-29,1.320035,1.323781,1.28132,1.30267,1.30267,11761505.0,-1.3154954224698645,-0.0131549542246986
2022-09-30,1.302868,1.403517,1.286092,1.366369,1.366369,18805215.0,4.873939646994172,0.0487393964699417
2022-10-01,1.364738,1.38972,1.350057,1.38894,1.38894,10230289.0,1.773380678196112,0.0177338067819611
2022-10-02,1.388861,1.398648,1.359998,1.361989,1.361989,7769234.0,-1.9348228512428536,-0.0193482285124285
2022-10-03,1.361924,1.372259,1.332928,1.348179,1.348179,11334930.0,-1.0092339954358611,-0.0100923399543586
2022-10-04,1.347996,1.415669,1.342046,1.40485,1.40485,9597591.0,4.217668301686352,0.0421766830168635
2022-10-05,1.405655,1.423843,1.399118,1.412082,1.412082,8619956.0,0.4572245679060622,0.0045722456790606
2022-10-06,1.412196,1.423051,1.387497,1.389806,1.389806,7584301.0,-1.5854739710351755,-0.0158547397103517
2022-10-07,1.390504,1.401164,1.359566,1.373506,1.373506,7922107.0,-1.2224344554204856,-0.0122243445542048
2022-10-08,1.373704,1.374579,1.325661,1.347894,1.347894,9300024.0,-1.878861821760737,-0.0187886182176073
2022-10-09,1.348052,1.350494,1.309865,1.318332,1.318332,11857177.0,-2.204662728144016,-0.0220466272814401
2022-10-10,1.318501,1.320599,1.263706,1.267159,1.267159,8317376.0,-3.8939674676014655,-0.0389396746760146
2022-10-11,1.266514,1.266566,1.238019,1.239085,1.239085,8304975.0,-2.1657083932747625,-0.0216570839327476
2022-10-12,1.23957,1.256329,1.226721,1.228904,1.228904,8075958.0,-0.8604596755326495,-0.0086045967553264
2022-10-13,1.228785,1.231464,1.195154,1.202362,1.202362,12699055.0,-2.150335494004247,-0.0215033549400424
2022-10-14,1.202152,1.251515,1.20126,1.249566,1.249566,7450170.0,3.94409359215805,0.0394409359215805
2022-10-15,1.249653,1.256845,1.228494,1.240871,1.240871,3180879.0,-0.7027550848115314,-0.0070275508481153
2022-10-16,1.241159,1.247271,1.218765,1.230071,1.230071,3570089.0,-0.8933585463264568,-0.0089335854632645
2022-10-17,1.230548,1.254396,1.222823,1.252367,1.252367,3159908.0,1.77311246696594,0.0177311246696593
2022-10-18,1.252557,1.261626,1.243253,1.252982,1.252982,3521751.0,0.0339305915818697,0.0003393059158186
2022-10-19,1.253447,1.258949,1.22565,1.226641,1.226641,3722561.0,-2.138582644499519,-0.0213858264449951
2022-10-20,1.226603,1.39483,1.224684,1.35498,1.35498,11659007.0,,0.1046605951558898
2022-10-21,1.355063,1.400746,1.337232,1.393541,1.393541,10606289.0,2.8395727726312368,0.0283957277263123
2022-10-22,1.393308,1.421397,1.377316,1.383555,1.383555,5316802.0,-0.6999888036241736,-0.0069998880362417
2022-10-23,1.383998,1.40604,1.354278,1.404507,1.404507,4750240.0,1.4818663032749966,0.0148186630327499
2022-10-24,1.404664,1.457297,1.392135,1.450216,1.450216,8552908.0,3.2429107601533205,0.0324291076015332
2022-10-25,1.450411,1.850815,1.444732,1.837887,1.837887,26600202.0,,0.2671491046331006
2022-10-26,1.837992,1.9581,1.717553,1.938437,1.938437,35593671.0,5.464931294586696,0.0546493129458669
2022-10-27,1.938605,1.978367,1.578951,1.649375,1.649375,43791318.0,,-0.1491949107734685
2022-10-28,1.649711,1.699549,1.618725,1.680928,1.680928,11557595.0,1.8922708280420053,0.01892270828042
2022-10-29,1.681096,1.693989,1.565175,1.578331,1.578331,10769476.0,-6.112976296416147,-0.0611297629641614
2022-10-30,1.578553,1.63929,1.559918,1.632273,1.632273,8002869.0,3.403116651769056,0.0340311665176905
2022-10-31,1.633551,1.646035,1.502563,1.506978,1.506978,10423916.0,-7.748334762734683,-0.0774833476273468
2022-11-01,1.50704,1.642653,1.452462,1.63908,1.63908,18817423.0,8.7615458116573,0.087615458116573
2022-11-02,1.640375,1.679528,1.552344,1.565049,1.565049,14933365.0,-4.591998780766594,-0.0459199878076659
2022-11-03,1.565752,1.64667,1.561128,1.608374,1.608374,10550457.0,2.722142459342216,0.0272214245934221
2022-11-04,1.608452,1.695552,1.602783,1.678659,1.678659,11520587.0,4.364880021287543,0.0436488002128754
2022-11-05,1.678234,1.680887,1.628971,1.679553,1.679553,8272174.0,0.078594522575521,0.0007859452257552
2022-11-06,1.679114,1.757744,1.610249,1.610249,1.610249,13962166.0,-4.101270074575041,-0.0410127007457504
2022-11-07,1.610052,1.773152,1.54308,1.771845,1.771845,14331023.0,,0.1004893009666767
2022-11-08,1.769841,1.774135,1.557789,1.615,1.615,17234197.0,-8.748865011037715,-0.0874886501103771
2022-11-09,1.615013,1.615013,1.371771,1.373635,1.373635,12952265.0,,-0.1494588588450991
2022-11-10,1.374085,1.592428,1.332419,1.589973,1.589973,11624636.0,,0.1571140067754178
2022-11-11,1.589164,1.59494,1.490234,1.53743,1.53743,8457878.0,-3.2554223478508164,-0.0325542234785081
2022-11-12,1.537653,1.553121,1.451791,1.552088,1.552088,13117148.0,0.9387683697167032,0.009387683697167
2022-11-13,1.552274,1.716087,1.546732,1.654231,1.654231,11365708.0,6.568234731754837,0.0656823473175483
2022-11-14,1.654013,1.681756,1.577153,1.676723,1.676723,10530885.0,1.3730242748998955,0.0137302427489989
2022-11-15,1.676329,1.707646,1.651027,1.68601,1.68601,6942261.0,0.5775119323235505,0.0057751193232355
2022-11-16,1.686422,1.780917,1.677722,1.735553,1.735553,8974661.0,2.913327743589672,0.0291332774358967
2022-11-17,1.736271,1.82288,1.69022,1.794327,1.794327,11300234.0,3.343717656978669,0.0334371765697866
2022-11-18,1.794197,1.809102,1.706869,1.802551,1.802551,10233279.0,0.4656121930869337,0.0046561219308693
2022-11-19,1.802575,1.809565,1.724196,1.738484,1.738484,6105211.0,-3.555524735447908,-0.035555247354479
2022-11-20,1.7385,1.799386,1.707174,1.70933,1.70933,6595329.0,-1.677883232671839,-0.0167788323267183
2022-11-21,1.709096,1.763606,1.704107,1.717396,1.717396,6511205.0,0.485636851294484,0.0048563685129448
2022-11-22,1.716793,1.753003,1.701586,1.746657,1.746657,6142826.0,1.7395224700939422,0.0173952247009394
2022-11-23,1.747719,1.772176,1.728086,1.763972,1.763972,5566757.0,0.929954987043116,0.0092995498704311
2022-11-24,1.765641,1.770038,1.702503,1.747854,1.747854,7209731.0,-1.0073961807638132,-0.0100739618076381
2022-11-25,1.745431,1.745562,1.691436,1.721377,1.721377,5583191.0,-1.3781123401612565,-0.0137811234016125
2022-11-26,1.722124,1.7402,1.709529,1.718826,1.718826,4374032.0,-0.191507696309907,-0.001915076963099
2022-11-27,1.718782,1.740238,1.714023,1.730487,1.730487,3695703.0,0.6810055027339171,0.0068100550273391
2022-11-28,1.73024,1.738908,1.699917,1.719112,1.719112,4879232.0,-0.6431477714074364,-0.0064314777140743
2022-11-29,1.719006,1.734478,1.708097,1.718704,1.718704,4337960.0,-0.0175682923736173,-0.0001756829237361
2022-11-30,1.718971,1.885962,1.717275,1.764178,1.764178,14727401.0,2.629887298854954,0.0262988729885495
2022-12-01,1.763975,1.822651,1.742093,1.813269,1.813269,9046817.0,2.7944840488102125,0.0279448404881021
2022-12-02,1.812874,1.821505,1.77254,1.802041,1.802041,6770797.0,-0.5975594553179147,-0.0059755945531791
2022-12-03,1.801834,1.814264,1.78957,1.804834,1.804834,4878618.0,0.1664970246981749,0.0016649702469817
2022-12-04,1.804437,1.825354,1.804437,1.814361,1.814361,3742990.0,0.549977638454533,0.0054997763845453
2022-12-05,1.813248,1.850319,1.810532,1.844166,1.844166,6587259.0,1.7051170055061415,0.0170511700550614
2022-12-06,1.843864,1.849163,1.788776,1.812699,1.812699,10981385.0,-1.6902005787845464,-0.0169020057878454
2022-12-07,1.813293,1.890751,1.802036,1.821231,1.821231,25719602.0,0.4377670900400542,0.0043776709004005
2022-12-08,1.821182,1.859429,1.820465,1.828751,1.828751,25218591.0,0.4156092032537075,0.004156092032537
2022-12-09,1.828831,1.864643,1.81018,1.85523,1.85523,26603823.0,1.443490404526161,0.0144349040452616
2022-12-10,1.855069,1.872257,1.839681,1.852843,1.852843,31030472.0,-0.1199955365541692,-0.0011999553655416
2022-12-11,1.853667,2.148995,1.837829,2.0428,2.0428,39215816.0,,0.1020318104600234
2022-12-12,2.042022,2.134994,1.966829,2.090078,2.090078,45653734.0,2.3533536857095725,0.0235335368570957
2022-12-13,2.089913,2.381062,2.077791,2.338945,2.338945,75566051.0,,0.1191590271939548
2022-12-14,2.339612,2.86466,2.335785,2.472338,2.472338,102283238.0,5.672991931995576,0.0567299193199557
2022-12-15,2.471524,2.524945,2.231904,2.248332,2.248332,69497396.0,-9.030541479670037,-0.0903054147967003
2022-12-16,2.249019,2.551108,2.248823,2.372533,2.372533,68496330.0,5.491905581944825,0.0549190558194482
2022-12-17,2.375244,2.552688,2.326347,2.514071,2.514071,59664694.0,5.844746897581892,0.0584474689758189
2022-12-18,2.513142,2.805152,2.512689,2.657512,2.657512,43869425.0,5.744601777376681,0.0574460177737668
2022-12-19,2.657755,2.799818,2.287114,2.289287,2.289287,61710144.0,,-0.1386388135851498
2022-12-20,2.290243,2.48132,2.255135,2.408272,2.408272,61297763.0,5.153557941231581,0.0515355794123158
2022-12-21,2.4074,2.603588,2.395217,2.518604,2.518604,47880747.0,4.619257290022425,0.0461925729002242
2022-12-22,2.519307,2.546604,2.327699,2.392915,2.392915,54144029.0,-5.016935212739061,-0.0501693521273906
2022-12-23,2.392446,2.442578,2.370819,2.386734,2.386734,45503109.0,-0.2387514702526176,-0.0023875147025261
2022-12-24,2.386909,2.471342,2.370042,2.445984,2.445984,51485476.0,2.4749581990767133,0.0247495819907671
2022-12-25,2.446528,2.463717,2.428431,2.431373,2.431373,60397926.0,-0.6194492766892523,-0.0061944927668925
2022-12-26,2.431716,2.452843,2.317598,2.317952,2.317952,55021046.0,-4.678342372217816,-0.0467834237221781
2022-12-27,2.317347,2.340988,2.134342,2.150061,2.150061,54264490.0,-7.218858461853138,-0.0721885846185313
2022-12-28,2.15198,2.161493,1.959567,1.965064,1.965064,46255763.0,-8.68576845509717,-0.0868576845509717
2022-12-29,1.965457,2.199609,1.952743,2.113767,2.113767,42770874.0,7.545827764229905,0.075458277642299
2022-12-30,2.113829,2.114131,2.024688,2.097797,2.097797,36762263.0,-0.7584341022854756,-0.0075843410228547
2022-12-31,2.098211,2.185759,2.075239,2.178876,2.178876,37417672.0,3.8444655947376014,0.038444655947376
2023-01-01,2.178727,2.326713,2.168866,2.306792,2.306792,41535553.0,5.877973697484831,0.0587797369748483
2023-01-02,2.30688,2.311959,2.100691,2.23809,2.23809,53294459.0,-2.981949646275485,-0.0298194964627548
2023-01-03,2.238287,2.245588,2.1372,2.210627,2.210627,46374548.0,-1.2357664589036177,-0.0123576645890361
2023-01-04,2.210803,2.245927,2.204356,2.237238,2.237238,39351919.0,1.195719383409567,0.0119571938340956
2023-01-05,2.237474,2.239802,2.173579,2.186698,2.186698,35932889.0,-2.2693448057944083,-0.022693448057944
2023-01-06,2.186746,2.193869,2.141458,2.16687,2.16687,37901651.0,-0.9089304381944682,-0.0090893043819446
2023-01-07,2.167058,2.180223,2.152978,2.160913,2.160913,32122285.0,-0.2835641685640194,-0.0028356416856401
2023-01-08,2.161323,2.194173,2.157117,2.186073,2.186073,33532279.0,1.1451319400200732,0.0114513194002007
2023-01-09,2.185601,2.270606,2.185601,2.221044,2.221044,35632949.0,1.6216592141017454,0.0162165921410174
2023-01-10,2.220449,2.22472,2.110098,2.127864,2.127864,35258560.0,-4.169652173952192,-0.0416965217395219
2023-01-11,2.127798,2.202789,2.107342,2.197787,2.197787,45666304.0,3.289269000158854,0.0328926900015885
2023-01-12,2.201689,2.206029,2.154398,2.183491,2.183491,57606008.0,-0.8265472553117147,-0.0082654725531171
