Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2023-09-02,0.0043,0.004474,0.004187,0.004197,0.004197,574224.0,-2.3953488372092977,-0.0239534883720929
2023-09-03,0.004197,0.004222,0.00416,0.004194,0.004194,531528.0,-0.0714796283059423,-0.0007147962830594
2023-09-04,0.004193,0.004426,0.004158,0.004251,0.004251,618186.0,1.383257810636773,0.0138325781063677
2023-09-05,0.004252,0.004515,0.004207,0.004356,0.004356,615980.0,2.445907808090309,0.024459078080903
2023-09-06,0.004354,0.004354,0.004278,0.004327,0.004327,497196.0,-0.6201194304088221,-0.0062011943040882
2023-09-07,0.004325,0.004513,0.004307,0.004379,0.004379,529551.0,1.248554913294803,0.012485549132948
2023-09-08,0.004377,0.004493,0.00431,0.0044,0.0044,499291.0,0.5254740689970403,0.0052547406899704
2023-09-09,0.004399,0.004489,0.004359,0.004398,0.004398,510898.0,-0.0227324391907281,-0.0002273243919072
2023-09-10,0.004397,0.004441,0.004376,0.004389,0.004389,481219.0,-0.1819422333409187,-0.0018194223334091
2023-09-11,0.004389,0.004392,0.004233,0.004238,0.004238,506024.0,-3.4404192298929166,-0.0344041922989291
2023-09-12,0.004238,0.00438,0.004231,0.00437,0.00437,461841.0,3.1146767343086403,0.0311467673430864
2023-09-13,0.004371,0.004455,0.004303,0.004383,0.004383,491844.0,0.2745367192862012,0.002745367192862
2023-09-14,0.004384,0.004402,0.004347,0.004374,0.004374,499192.0,-0.2281021897810126,-0.0022810218978101
2023-09-15,0.004371,0.004386,0.004349,0.004372,0.004372,557599.0,0.02287805994052,0.0002287805994052
2023-09-16,0.00437,0.004421,0.00437,0.004412,0.004412,557498.0,0.9610983981693448,0.0096109839816934
2023-09-17,0.004413,0.004431,0.004337,0.004371,0.004371,534984.0,-0.951733514615916,-0.0095173351461591
2023-09-18,0.004372,0.004396,0.004317,0.004372,0.004372,563199.0,0.0,0.0
2023-09-19,0.004371,0.004405,0.00417,0.004202,0.004202,600207.0,-3.8663921299473776,-0.0386639212994737
2023-09-20,0.004201,0.004219,0.004104,0.004127,0.004127,556791.0,-1.7614853606284286,-0.0176148536062842
2023-09-21,0.004126,0.004164,0.004115,0.004148,0.004148,516968.0,0.5332040717401708,0.0053320407174017
2023-09-22,0.004148,0.004162,0.004117,0.004155,0.004155,569593.0,0.1687560270009658,0.0016875602700096
2023-09-23,0.004153,0.004196,0.003914,0.004045,0.004045,612593.0,-2.6005297375391185,-0.0260052973753911
2023-09-24,0.004047,0.004049,0.003962,0.00398,0.00398,557188.0,-1.6555473190017351,-0.0165554731900173
2023-09-25,0.00398,0.003984,0.003856,0.003874,0.003874,550332.0,-2.663316582914577,-0.0266331658291457
2023-09-26,0.003875,0.003966,0.00377,0.003772,0.003772,539700.0,-2.658064516129027,-0.0265806451612902
2023-09-27,0.003772,0.003955,0.003747,0.003945,0.003945,566302.0,4.586426299045587,0.0458642629904558
2023-09-28,0.003944,0.004056,0.003911,0.004015,0.004015,578534.0,1.8002028397566114,0.0180020283975661
2023-09-29,0.004016,0.004321,0.003996,0.00423,0.00423,597549.0,5.3286852589641605,0.0532868525896416
2023-09-30,0.00423,0.004256,0.004083,0.004162,0.004162,559129.0,-1.6075650118203393,-0.0160756501182033
2023-10-01,0.004161,0.004281,0.004123,0.004271,0.004271,542037.0,2.6435952895938444,0.0264359528959384
2023-10-02,0.004271,0.004455,0.004228,0.004382,0.004382,594394.0,2.598922968859752,0.0259892296885975
2023-10-03,0.004382,0.004469,0.0042,0.004267,0.004267,595685.0,-2.6243724326791344,-0.0262437243267913
2023-10-04,0.004266,0.004305,0.004242,0.004284,0.004284,539069.0,0.4219409282700372,0.0042194092827003
2023-10-05,0.004284,0.004489,0.004278,0.004478,0.004478,549139.0,4.528478057889837,0.0452847805788983
2023-10-06,0.004478,0.004482,0.004427,0.004461,0.004461,548689.0,-0.3796337650737052,-0.003796337650737
2023-10-07,0.004461,0.004633,0.004457,0.004606,0.004606,547492.0,3.2503922887245054,0.032503922887245
2023-10-08,0.004606,0.004606,0.004363,0.004485,0.004485,508535.0,-2.627008250108545,-0.0262700825010854
2023-10-09,0.004489,0.004497,0.004343,0.004345,0.004345,542142.0,-3.207841390064603,-0.032078413900646
2023-10-10,0.004346,0.004346,0.00418,0.004212,0.004212,562845.0,-3.083294983893245,-0.0308329498389324
2023-10-11,0.004211,0.004322,0.004162,0.004266,0.004266,520146.0,1.3061030634053548,0.0130610306340535
2023-10-12,0.004266,0.004277,0.004157,0.004179,0.004179,487824.0,-2.03938115330519,-0.0203938115330519
2023-10-13,0.004178,0.004265,0.004095,0.004171,0.004171,539984.0,-0.1675442795595993,-0.0016754427955959
2023-10-14,0.004171,0.00428,0.00416,0.00418,0.00418,547886.0,0.2157755933828688,0.0021577559338286
2023-10-15,0.004179,0.004192,0.004116,0.004156,0.004156,507698.0,-0.5503709021297069,-0.005503709021297
2023-10-16,0.004157,0.004301,0.003968,0.004,0.004,562009.0,-3.776762088044263,-0.0377676208804426
2023-10-17,0.004003,0.004032,0.00388,0.003887,0.003887,541063.0,-2.897826630027474,-0.0289782663002747
2023-10-18,0.003885,0.003967,0.003825,0.003933,0.003933,516053.0,1.235521235521232,0.0123552123552123
2023-10-19,0.003933,0.003933,0.00379,0.003821,0.003821,493653.0,-2.847698957538767,-0.0284769895753876
2023-10-20,0.003821,0.004005,0.00381,0.003962,0.003962,513180.0,3.690133472912851,0.0369013347291285
2023-10-21,0.003959,0.004261,0.003876,0.004131,0.004131,590238.0,4.344531447335193,0.0434453144733519
2023-10-22,0.004132,0.004243,0.004038,0.004104,0.004104,516837.0,-0.6776379477250786,-0.0067763794772507
2023-10-23,0.004104,0.004303,0.004101,0.004303,0.004303,674126.0,4.848927875243674,0.0484892787524367
2023-10-24,0.004302,0.004401,0.004283,0.004387,0.004387,509938.0,1.97582519758252,0.0197582519758252
2023-10-25,0.004389,0.004477,0.004385,0.004461,0.004461,499030.0,1.6404647983595355,0.0164046479835953
2023-10-26,0.004462,0.004518,0.004324,0.00434,0.00434,551391.0,-2.734199910354095,-0.0273419991035409
2023-10-27,0.004339,0.004479,0.004328,0.004433,0.004433,507923.0,2.16639778750865,0.0216639778750865
2023-10-28,0.004432,0.004489,0.004312,0.004321,0.004321,492258.0,-2.504512635379061,-0.0250451263537906
2023-10-29,0.00432,0.004551,0.004197,0.004356,0.004356,548782.0,0.8333333333333235,0.0083333333333332
2023-10-30,0.004354,0.004457,0.004305,0.004416,0.004416,512157.0,1.4239779513091306,0.0142397795130913
2023-10-31,0.004416,0.004443,0.004169,0.004197,0.004197,637222.0,-4.959239130434773,-0.0495923913043477
2023-11-01,0.004198,0.004442,0.004183,0.004365,0.004365,608536.0,3.978084802286794,0.0397808480228679
2023-11-02,0.004365,0.004526,0.004216,0.004217,0.004217,591189.0,-3.390607101947301,-0.033906071019473
2023-11-03,0.004218,0.004401,0.004182,0.004216,0.004216,592037.0,-0.0474158368895273,-0.0004741583688952
2023-11-04,0.004216,0.004433,0.004173,0.00439,0.00439,564278.0,4.127134724857677,0.0412713472485767
2023-11-05,0.00439,0.005426,0.004366,0.005312,0.005312,1171726.0,,0.2100227790432802
2023-11-06,0.005308,0.007008,0.005156,0.006182,0.006182,1168166.0,,0.1646571213262998
2023-11-07,0.006182,0.006771,0.005762,0.005913,0.005913,830532.0,-4.351342607570368,-0.0435134260757036
2023-11-08,0.005915,0.006672,0.005875,0.00635,0.00635,759615.0,7.354184277261194,0.0735418427726119
2023-11-09,0.006349,0.007077,0.006347,0.00698,0.00698,986625.0,9.938573003622626,0.0993857300362262
2023-11-10,0.00698,0.007185,0.006544,0.006776,0.006776,769415.0,-2.922636103151865,-0.0292263610315186
2023-11-11,0.006776,0.006807,0.006405,0.006707,0.006707,611617.0,-1.01829988193624,-0.0101829988193624
2023-11-12,0.006705,0.006709,0.006255,0.006431,0.006431,640236.0,-4.086502609992542,-0.0408650260999254
2023-11-13,0.00643,0.006865,0.0063,0.006368,0.006368,780036.0,-0.964230171073088,-0.0096423017107308
2023-11-14,0.006368,0.00667,0.006312,0.00657,0.00657,834925.0,3.1721105527638174,0.0317211055276381
2023-11-15,0.006568,0.007691,0.006491,0.007521,0.007521,834160.0,,0.1450974421437271
2023-11-16,0.007519,0.009876,0.006959,0.006987,0.006987,1670203.0,-7.075408963957967,-0.0707540896395796
2023-11-17,0.006987,0.007107,0.006823,0.006846,0.006846,835607.0,-2.0180334907685773,-0.0201803349076857
2023-11-18,0.006845,0.006887,0.00622,0.006491,0.006491,783206.0,-5.171658144631119,-0.0517165814463111
2023-11-19,0.006491,0.006811,0.006322,0.006599,0.006599,788941.0,1.6638422431058324,0.0166384224310583
2023-11-20,0.006597,0.008464,0.006585,0.007172,0.007172,1511522.0,8.71608306806124,0.0871608306806124
2023-11-21,0.007171,0.007194,0.006749,0.006771,0.006771,788155.0,-5.578022590991496,-0.0557802259099149
2023-11-22,0.006771,0.007698,0.006665,0.007692,0.007692,924396.0,,0.1360212671688081
2023-11-23,0.007692,0.007979,0.007574,0.00773,0.00773,828313.0,0.4940197607904295,0.0049401976079042
2023-11-24,0.00773,0.007762,0.007509,0.00755,0.00755,800036.0,-2.328589909443721,-0.0232858990944372
2023-11-25,0.00755,0.00876,0.00754,0.008314,0.008314,983092.0,10.119205298013243,0.1011920529801324
2023-11-26,0.008316,0.008574,0.007968,0.008038,0.008038,802329.0,-3.3429533429533485,-0.0334295334295334
2023-11-27,0.008042,0.008133,0.007718,0.00791,0.00791,761282.0,-1.6413827406117902,-0.0164138274061179
2023-11-28,0.007914,0.007994,0.007799,0.007929,0.007929,772211.0,0.1895375284306434,0.0018953752843064
2023-11-29,0.007932,0.008003,0.007767,0.007798,0.007798,1806763.0,-1.6893595562279322,-0.0168935955622793
2023-11-30,0.007797,0.007876,0.007613,0.007803,0.007803,779884.0,0.0769526741054242,0.0007695267410542
2023-12-01,0.007804,0.008406,0.007779,0.008366,0.008366,822603.0,7.201435161455663,0.0720143516145566
2023-12-02,0.008363,0.00861,0.008338,0.008554,0.008554,807165.0,2.283869424847545,0.0228386942484754
2023-12-03,0.008554,0.009941,0.008529,0.009023,0.009023,1010431.0,5.48281505728313,0.0548281505728312
2023-12-04,0.009029,0.011966,0.008891,0.011154,0.011154,1796499.0,,0.2353527522427733
2023-12-05,0.01116,0.011686,0.010527,0.010901,0.010901,994584.0,-2.320788530465955,-0.0232078853046595
2023-12-06,0.010901,0.012178,0.010613,0.010714,0.010714,1077613.0,-1.715438950554992,-0.0171543895055499
2023-12-07,0.010717,0.010981,0.010341,0.010938,0.010938,857832.0,2.06214425678827,0.0206214425678827
2023-12-08,0.010936,0.011108,0.010664,0.011108,0.011108,812523.0,1.5727871250914436,0.0157278712509144
2023-12-09,0.011107,0.011183,0.010881,0.01089,0.01089,848422.0,-1.953722877464664,-0.0195372287746466
2023-12-10,0.01089,0.010951,0.010324,0.010508,0.010508,810579.0,-3.507805325987148,-0.0350780532598714
2023-12-11,0.010506,0.010512,0.009107,0.009122,0.009122,942676.0,,-0.131734247096897
2023-12-12,0.009118,0.009952,0.009117,0.009395,0.009395,1029701.0,3.0379469181838257,0.0303794691818382
2023-12-13,0.009393,0.009415,0.008913,0.009343,0.009343,840992.0,-0.5323112956456904,-0.0053231129564569
2023-12-14,0.009296,0.009569,0.009236,0.00952,0.00952,801455.0,2.40963855421687,0.0240963855421687
2023-12-15,0.009521,0.009521,0.009319,0.009332,0.009332,786376.0,-1.9850856002520736,-0.0198508560025207
2023-12-16,0.009332,0.009347,0.008984,0.009071,0.009071,890554.0,-2.796828118302624,-0.0279682811830262
2023-12-17,0.00907,0.009188,0.008817,0.008821,0.008821,803719.0,-2.7453142227122296,-0.0274531422271222
2023-12-18,0.008819,0.008826,0.008194,0.008198,0.008198,860160.0,-7.041614695543712,-0.0704161469554371
2023-12-19,0.008197,0.009082,0.008046,0.009039,0.009039,1008514.0,10.2720507502745,0.102720507502745
2023-12-20,0.009037,0.009444,0.008845,0.009265,0.009265,961747.0,2.5229611596768926,0.0252296115967689
2023-12-21,0.009248,0.011706,0.00923,0.010312,0.010312,1385075.0,,0.1150519031141869
2023-12-22,0.010309,0.012328,0.010251,0.010753,0.010753,1149879.0,4.3069162867397415,0.0430691628673974
2023-12-23,0.010753,0.01168,0.010642,0.010701,0.010701,989911.0,-0.4835859760066954,-0.0048358597600669
2023-12-24,0.010699,0.010881,0.010368,0.010397,0.010397,978012.0,-2.822693709692496,-0.0282269370969249
2023-12-25,0.010396,0.010563,0.010128,0.010293,0.010293,1580223.0,-0.9907656791073552,-0.0099076567910735
2023-12-26,0.010299,0.011808,0.009953,0.010046,0.010046,5021939.0,-2.456549179532008,-0.02456549179532
2023-12-27,0.010048,0.010133,0.009648,0.00993,0.00993,937006.0,-1.1743630573248414,-0.0117436305732484
2023-12-28,0.009931,0.010327,0.009633,0.009648,0.009648,991948.0,-2.849662672439837,-0.0284966267243983
2023-12-29,0.009648,0.009648,0.009381,0.00944,0.00944,731004.0,-2.155887230514095,-0.0215588723051409
2023-12-30,0.00944,0.009792,0.00943,0.009583,0.009583,604056.0,1.514830508474566,0.0151483050847456
2023-12-31,0.009584,0.00962,0.009505,0.009524,0.009524,576639.0,-0.6260434056761376,-0.0062604340567613
2024-01-01,0.009533,0.009926,0.009524,0.009926,0.009926,581895.0,4.122521766495343,0.0412252176649534
2024-01-02,0.009927,0.010128,0.00952,0.009534,0.009534,831659.0,-3.9588999697793823,-0.0395889996977938
2024-01-03,0.009534,0.009578,0.008502,0.008513,0.008513,891057.0,-10.709041325781424,-0.1070904132578142
2024-01-04,0.008508,0.008784,0.008445,0.008731,0.008731,774525.0,2.6210625293841003,0.026210625293841
2024-01-05,0.008733,0.008756,0.008461,0.008522,0.008522,796893.0,-2.4161227527768165,-0.0241612275277681
2024-01-06,0.008522,0.008546,0.007926,0.007926,0.007926,736081.0,-6.99366345928185,-0.0699366345928185
2024-01-07,0.007926,0.013592,0.00733,0.009998,0.009998,2899266.0,,0.2614181175876859
2024-01-08,0.009998,0.009998,0.008173,0.008369,0.008369,1624878.0,,-0.1629325865173035
2024-01-09,0.008369,0.008768,0.007406,0.007867,0.007867,1154219.0,-5.998327159756231,-0.0599832715975623
2024-01-10,0.007843,0.008338,0.007811,0.008311,0.008311,763083.0,5.967104424327444,0.0596710442432744
2024-01-11,0.008312,0.00927,0.008205,0.009013,0.009013,892365.0,8.433589990375363,0.0843358999037536
2024-01-12,0.009015,0.011737,0.008997,0.009161,0.009161,2124871.0,1.6195230171935695,0.0161952301719356
2024-01-13,0.00916,0.009211,0.008985,0.009128,0.009128,705409.0,-0.3493449781659284,-0.0034934497816592
2024-01-14,0.009128,0.009297,0.00881,0.008843,0.008843,732233.0,-3.122261174408419,-0.0312226117440841
2024-01-15,0.008843,0.009598,0.008837,0.00892,0.00892,876478.0,0.8707452222096651,0.0087074522220966
2024-01-16,0.00892,0.009238,0.008875,0.009203,0.009203,669923.0,3.172645739910297,0.0317264573991029
2024-01-17,0.009203,0.009281,0.009155,0.009187,0.009187,666519.0,-0.1738563511898148,-0.0017385635118981
2024-01-18,0.009187,0.0092,0.00888,0.008898,0.008898,653537.0,-3.14574942854034,-0.0314574942854034
2024-01-19,0.008898,0.008937,0.00862,0.008653,0.008653,631313.0,-2.7534277365700204,-0.0275342773657002
2024-01-20,0.008653,0.008655,0.008349,0.008407,0.008407,600307.0,-2.8429446434762475,-0.0284294464347624
2024-01-21,0.008406,0.008503,0.008298,0.008349,0.008349,553826.0,-0.6780870806566709,-0.0067808708065667
2024-01-22,0.008349,0.00835,0.007925,0.007926,0.007926,651634.0,-5.066475026949332,-0.0506647502694933
2024-01-23,0.007926,0.00799,0.007271,0.007431,0.007431,644932.0,-6.245268735806215,-0.0624526873580621
2024-01-24,0.007426,0.007513,0.007058,0.007144,0.007144,669333.0,-3.797468354430381,-0.0379746835443038
2024-01-25,0.007147,0.007193,0.007023,0.007095,0.007095,595786.0,-0.7275780047572403,-0.0072757800475724
2024-01-26,0.007095,0.007188,0.007078,0.007172,0.007172,576159.0,1.0852713178294668,0.0108527131782946
2024-01-27,0.007172,0.007279,0.00709,0.007266,0.007266,489914.0,1.310652537646395,0.0131065253764639
2024-01-28,0.007265,0.007556,0.007229,0.007259,0.007259,616115.0,-0.0825877494838255,-0.0008258774948382
2024-01-29,0.007259,0.007443,0.007238,0.007443,0.007443,599723.0,2.5347844055655067,0.025347844055655
2024-01-30,0.007443,0.007575,0.007212,0.007212,0.007212,562517.0,-3.1035872632003265,-0.0310358726320032
2024-01-31,0.007212,0.007218,0.006689,0.006698,0.006698,474301.0,-7.127010537992232,-0.0712701053799223
2024-02-01,0.006698,0.006719,0.0065,0.006521,0.006521,447546.0,-2.6425798745894307,-0.0264257987458943
2024-02-02,0.006522,0.006574,0.005842,0.005949,0.005949,496542.0,-8.785648574057033,-0.0878564857405703
2024-02-03,0.005949,0.005994,0.005844,0.005875,0.005875,463076.0,-1.2439065389141075,-0.012439065389141
2024-02-04,0.005875,0.005954,0.005781,0.0059,0.0059,459480.0,0.4255319148936144,0.0042553191489361
2024-02-05,0.0059,0.005987,0.005879,0.005956,0.005956,441327.0,0.9491525423728898,0.0094915254237288
2024-02-06,0.005956,0.006259,0.005939,0.006255,0.006255,448306.0,5.020147750167895,0.0502014775016789
2024-02-07,0.006255,0.006553,0.006233,0.006398,0.006398,518152.0,2.286171063149479,0.0228617106314947
2024-02-08,0.006398,0.006791,0.00639,0.006789,0.006789,471504.0,6.111284776492652,0.0611128477649265
2024-02-09,0.006788,0.007256,0.006763,0.00718,0.00718,441599.0,5.774896876841485,0.0577489687684148
2024-02-10,0.00718,0.008263,0.007168,0.007607,0.007607,665142.0,5.947075208913653,0.0594707520891365
2024-02-11,0.007606,0.008063,0.007549,0.007976,0.007976,478711.0,4.86458059426769,0.0486458059426769
2024-02-12,0.007979,0.008211,0.007775,0.008195,0.008195,495673.0,2.7071061536533296,0.0270710615365332
2024-02-13,0.008196,0.010288,0.008192,0.010191,0.010191,1057232.0,,0.243411420204978
2024-02-14,0.010199,0.010735,0.009938,0.01048,0.01048,930632.0,2.755172075693696,0.0275517207569369
2024-02-15,0.010496,0.01166,0.010478,0.011221,0.011221,656061.0,6.907393292682926,0.0690739329268292
2024-02-16,0.011221,0.011904,0.010921,0.010968,0.010968,700385.0,-2.254701007040369,-0.0225470100704036
2024-02-17,0.010969,0.011036,0.009753,0.009933,0.009933,532066.0,-9.44479897894064,-0.0944479897894064
2024-02-18,0.009933,0.010006,0.009499,0.009729,0.009729,495535.0,-2.0537601932950875,-0.0205376019329508
2024-02-19,0.00973,0.009763,0.009185,0.009763,0.009763,716579.0,0.3391572456320662,0.0033915724563206
2024-02-20,0.009763,0.013556,0.009763,0.012825,0.012825,1685154.0,,0.3136331045785105
2024-02-21,0.012826,0.017813,0.012477,0.015903,0.015903,3864406.0,,0.23990332137845
2024-02-22,0.015917,0.018048,0.015432,0.016711,0.016711,2263573.0,4.988377206760065,0.0498837720676006
2024-02-23,0.016712,0.021145,0.016629,0.018778,0.018778,2578936.0,,0.1236237434179031
2024-02-24,0.018778,0.020498,0.018301,0.018561,0.018561,1332657.0,-1.1556076259452468,-0.0115560762594524
2024-02-25,0.018561,0.027405,0.01829,0.027339,0.027339,3586936.0,,0.4729271052206237
2024-02-26,0.027346,0.028957,0.024083,0.026216,0.026216,3686541.0,-4.132231404958675,-0.0413223140495867
2024-02-27,0.026212,0.026309,0.020071,0.022584,0.022584,3228797.0,,-0.1384098886006409
2024-02-28,0.022552,0.028454,0.022187,0.025386,0.025386,2406688.0,,0.1256651294785384
2024-02-29,0.025385,0.02775,0.022083,0.022083,0.022083,1789325.0,,-0.1300768170179241
2024-03-01,0.022058,0.025292,0.021836,0.024869,0.024869,1683613.0,,0.1274367576389517
2024-03-02,0.024869,0.025153,0.021851,0.021851,0.021851,1453155.0,-12.135590494189554,-0.1213559049418955
2024-03-03,0.021847,0.02214,0.019918,0.021779,0.021779,1457105.0,-0.3112555499610867,-0.0031125554996108
2024-03-04,0.021734,0.021893,0.01826,0.018841,0.018841,1534705.0,,-0.1331094138216619
2024-03-05,0.01884,0.018849,0.014761,0.017738,0.017738,2417143.0,-5.849256900212308,-0.058492569002123
2024-03-06,0.017738,0.019279,0.017693,0.018729,0.018729,1380368.0,5.586875634231586,0.0558687563423158
2024-03-07,0.018729,0.018769,0.017412,0.018093,0.018093,1232364.0,-3.395803299695647,-0.0339580329969564
2024-03-08,0.018092,0.021819,0.018092,0.019062,0.019062,2011576.0,5.361485739553387,0.0536148573955338
2024-03-09,0.019062,0.01956,0.018831,0.018898,0.018898,960506.0,-0.8603504354212439,-0.0086035043542124
2024-03-10,0.018898,0.020144,0.018463,0.018464,0.018464,1093285.0,-2.296539316329772,-0.0229653931632977
2024-03-11,0.018466,0.019233,0.017735,0.019207,0.019207,1261661.0,4.012780244774172,0.0401278024477417
2024-03-12,0.019207,0.019748,0.017965,0.018308,0.018308,1359021.0,-4.680585203311278,-0.0468058520331127
2024-03-13,0.018306,0.02546,0.018192,0.022448,0.022448,3268713.0,,0.2262646126952911
2024-03-14,0.022448,0.024234,0.0204,0.021078,0.021078,1625873.0,-6.102993585174624,-0.0610299358517462
2024-03-15,0.021078,0.021503,0.018657,0.019406,0.019406,1634353.0,-7.9324414081032355,-0.0793244140810323
2024-03-16,0.019405,0.020306,0.017608,0.017634,0.017634,1459722.0,-9.126513785106924,-0.0912651378510692
2024-03-17,0.017634,0.018309,0.017403,0.018127,0.018127,907073.0,2.795735510944768,0.0279573551094476
2024-03-18,0.018035,0.018056,0.016119,0.016588,0.016588,1029002.0,-8.023288051011923,-0.0802328805101192
2024-03-19,0.016514,0.017424,0.015259,0.016701,0.016701,1860507.0,1.1323725323967522,0.0113237253239675
2024-03-20,0.016702,0.016825,0.015075,0.016644,0.016644,1594594.0,-0.3472638007424409,-0.0034726380074244
2024-03-21,0.016644,0.017199,0.016002,0.016929,0.016929,991650.0,1.712328767123291,0.0171232876712329
2024-03-22,0.016972,0.018177,0.016129,0.016532,0.016532,1563505.0,-2.592505302851752,-0.0259250530285175
2024-03-23,0.016444,0.019161,0.016443,0.017897,0.017897,1178225.0,8.83604962296278,0.0883604962296277
2024-03-24,0.017897,0.020446,0.017814,0.020054,0.020054,1671471.0,,0.1205229926803374
2024-03-25,0.02004,0.020407,0.018401,0.019176,0.019176,1520396.0,-4.311377245508983,-0.0431137724550898
2024-03-26,0.019177,0.019559,0.018882,0.019313,0.019313,1289735.0,0.7091828753193967,0.0070918287531939
2024-03-27,0.019313,0.019492,0.017713,0.017876,0.017876,1044072.0,-7.440584062548547,-0.0744058406254854
2024-03-28,0.017876,0.020532,0.017237,0.017499,0.017499,2181871.0,-2.108972924591625,-0.0210897292459162
2024-03-29,0.017499,0.018087,0.016302,0.016345,0.016345,1633321.0,-6.5946625521458495,-0.0659466255214585
2024-03-30,0.016204,0.017714,0.015706,0.016258,0.016258,1490654.0,0.3332510491236852,0.0033325104912368
2024-03-31,0.016258,0.020662,0.016232,0.020554,0.020554,2411745.0,,0.264239143806126
2024-04-01,0.020554,0.020909,0.019405,0.020409,0.020409,1496741.0,-0.7054587914761083,-0.007054587914761
2024-04-02,0.020441,0.020532,0.0185,0.019607,0.019607,1658702.0,-4.080035223325676,-0.0408003522332567
2024-04-03,0.019607,0.023111,0.01942,0.022656,0.022656,2688910.0,,0.15550568674453
2024-04-04,0.022656,0.02506,0.0216,0.02201,0.02201,3543903.0,-2.851341807909608,-0.028513418079096
2024-04-05,0.02201,0.022432,0.020546,0.020945,0.020945,1370015.0,-4.838709677419355,-0.0483870967741935
2024-04-06,0.020927,0.024496,0.020771,0.02418,0.02418,1716928.0,,0.1554451187461173
2024-04-07,0.02418,0.025036,0.022475,0.022812,0.022812,2155760.0,-5.657568238213404,-0.056575682382134
2024-04-08,0.022815,0.031724,0.022652,0.029626,0.029626,3601570.0,,0.298531667762437
2024-04-09,0.028471,0.032197,0.027646,0.029055,0.029055,2553405.0,2.051210003161116,0.0205121000316111
2024-04-10,0.02928,0.035978,0.029023,0.034605,0.034605,2536774.0,,0.1818647540983605
2024-04-11,0.034605,0.036612,0.031267,0.032879,0.032879,3431589.0,-4.987718537783553,-0.0498771853778355
2024-04-12,0.032881,0.03756,0.02793,0.03043,0.03043,4944662.0,-7.454152854231932,-0.0745415285423193
2024-04-13,0.030882,0.033239,0.017511,0.020394,0.020394,5172349.0,,-0.3396153098892559
2024-04-14,0.020394,0.026456,0.020019,0.025201,0.025201,4360042.0,,0.2357065803667746
2024-04-15,0.02613,0.030122,0.024327,0.024813,0.024813,2583649.0,-5.04018369690011,-0.0504018369690011
2024-04-16,0.024815,0.026999,0.023547,0.026437,0.026437,2288581.0,6.536369131573638,0.0653636913157363
2024-04-17,0.025532,0.026586,0.022813,0.022937,0.022937,1595720.0,-10.163716120946264,-0.1016371612094626
2024-04-18,0.022954,0.026878,0.022817,0.025698,0.025698,1496937.0,,0.1195434346954779
2024-04-19,0.025709,0.027029,0.023631,0.023707,0.023707,1621756.0,-7.787156248784474,-0.0778715624878447
2024-04-20,0.023708,0.023946,0.022387,0.023211,0.023211,1382393.0,-2.0963387885945712,-0.0209633878859457
2024-04-21,0.023444,0.026721,0.023242,0.02596,0.02596,2189320.0,10.731957003924247,0.1073195700392424
2024-04-22,0.025798,0.027313,0.02528,0.026581,0.026581,1205464.0,3.0351190014729785,0.0303511900147297
2024-04-23,0.026581,0.030889,0.025965,0.030211,0.030211,2141885.0,,0.1365637109213347
2024-04-24,0.031147,0.032684,0.024175,0.024773,0.024773,2679929.0,,-0.2046425016855556
2024-04-25,0.024538,0.025161,0.022048,0.022282,0.022282,1277226.0,-9.193903333605023,-0.0919390333360502
2024-04-26,0.022282,0.025117,0.019981,0.021256,0.021256,2372198.0,-4.604613589444391,-0.0460461358944439
2024-04-27,0.020996,0.021997,0.020269,0.021008,0.021008,968096.0,0.0571537435701949,0.0005715374357019
2024-04-28,0.021007,0.022032,0.020907,0.021601,0.021601,678734.0,2.827628885609546,0.0282762888560954
2024-04-29,0.0216,0.022911,0.019218,0.019805,0.019805,1513134.0,-8.31018518518519,-0.0831018518518519
2024-04-30,0.01982,0.019857,0.016001,0.016438,0.016438,1891571.0,,-0.1706357214934409
2024-05-01,0.016438,0.016547,0.01437,0.015206,0.015206,1531148.0,-7.494829054629519,-0.0749482905462951
2024-05-02,0.015207,0.018517,0.015056,0.018361,0.018361,1187990.0,,0.2074044847767474
2024-05-03,0.018182,0.022138,0.018178,0.020361,0.020361,3273192.0,,0.1198438015619844
2024-05-04,0.020164,0.021336,0.019969,0.019969,0.019969,940253.0,-0.9670700257885376,-0.0096707002578853
2024-05-05,0.019859,0.019861,0.01889,0.01926,0.01926,791456.0,-3.016264665894568,-0.0301626466589456
2024-05-06,0.0193,0.019319,0.017995,0.018162,0.018162,938018.0,-5.896373056994819,-0.0589637305699481
2024-05-07,0.018162,0.018207,0.017805,0.018081,0.018081,713453.0,-0.4459861248761216,-0.0044598612487612
2024-05-08,0.017654,0.017654,0.015499,0.015887,0.015887,1073890.0,-10.009063101846614,-0.1000906310184661
2024-05-09,0.015887,0.017695,0.01583,0.017576,0.017576,1028267.0,10.63133379492669,0.1063133379492669
2024-05-10,0.017577,0.018347,0.017361,0.017542,0.017542,947315.0,-0.1991238550378352,-0.0019912385503783
2024-05-11,0.017607,0.017725,0.017411,0.017467,0.017467,525967.0,-0.795138297268139,-0.0079513829726813
2024-05-12,0.017488,0.019117,0.017427,0.017867,0.017867,754635.0,2.1672003659652384,0.0216720036596523
2024-05-13,0.017899,0.018355,0.017468,0.017485,0.017485,629739.0,-2.31297837868038,-0.0231297837868037
